Sample	posterior	ESS(posterior)	likelihood	prior
2758000	-7621.205896444684	2278.6	-7614.089197520787	-7.116698923897715
2759000	-7618.382362250403	2278.9	-7611.43520662203	-6.947155628373302
2760000	-7620.8260954053085	2279.9	-7610.762660802009	-10.063434603299111
2761000	-7618.904446177627	2279.8	-7611.899090957904	-7.005355219722154
2762000	-7625.181314530356	2282.9	-7617.215531672581	-7.965782857774704
2763000	-7620.032029435912	2284.3	-7612.998056408424	-7.033973027487596
2764000	-7619.691717605678	2286.3	-7612.591154476182	-7.100563129495971
2765000	-7626.0378227738565	2289.9	-7618.949557747721	-7.088265026135136
2766000	-7619.613225304476	2292.1	-7613.104564762529	-6.508660541947447
2767000	-7621.414196390613	2292.3	-7612.289907613341	-9.12428877727227
2768000	-7622.397836627311	2293.5	-7613.2593430964935	-9.138493530817652
2769000	-7623.300395877882	2291.3	-7613.727598726303	-9.572797151579222
2770000	-7620.547486135906	2292.4	-7613.509945355275	-7.037540780631476
2771000	-7618.876047255337	2294.5	-7610.920678771274	-7.955368484062967
2772000	-7624.379984371088	2297.5	-7616.130039051561	-8.24994531952679
2773000	-7620.359369778686	2298.6	-7613.119009218694	-7.2403605599922
2774000	-7622.022905956327	2298.5	-7614.285199626574	-7.7377063297531175
2775000	-7621.2581359606775	2299.3	-7611.849737578479	-9.408398382198387
2776000	-7617.6558016451845	2301.7	-7610.741195317211	-6.9146063279731305
2777000	-7618.399597390223	2301.1	-7611.707191217355	-6.692406172867438
2778000	-7618.882988986292	2299.5	-7611.8486441489495	-7.03434483734198
2779000	-7618.287740012705	2295.9	-7610.22087602025	-8.066863992455175
2780000	-7618.87585224675	2294.8	-7612.159144320471	-6.716707926278778
2781000	-7617.787257515203	2292.5	-7610.554909102827	-7.2323484123762976
2782000	-7617.064435326048	2289.0	-7610.525678476298	-6.538756849749585
2783000	-7623.258578648504	2294.3	-7615.995172947995	-7.2634057005090025
2784000	-7626.04451134137	2297.1	-7611.52097151208	-14.523539829290174
2785000	-7618.062675971312	2303.5	-7611.313409310129	-6.7492666611837
2786000	-7624.425123889585	2302.1	-7613.8039291571395	-10.62119473244548
2787000	-7619.517554936027	2303.3	-7612.489027886846	-7.028527049181671
2788000	-7619.073640427316	2305.3	-7611.648738689019	-7.424901738296397
2789000	-7619.6325003479205	2304.1	-7610.48070505042	-9.15179529750074
2790000	-7619.345551417842	2304.0	-7612.786287095134	-6.559264322707916
2791000	-7617.655219073719	2303.0	-7610.7809554848145	-6.874263588904871
2792000	-7619.211806841135	2302.2	-7611.034691480522	-8.177115360612188
2793000	-7619.669293746998	2301.9	-7612.28070914419	-7.3885846028082
2794000	-7620.202871319306	2302.4	-7612.92440368008	-7.278467639225401
2795000	-7619.756184972789	2302.9	-7612.028337084368	-7.727847888421204
2796000	-7620.068824355972	2303.6	-7612.818139440877	-7.2506849150950625
2797000	-7619.060219232348	2303.8	-7611.5462811732605	-7.513938059087396
2798000	-7624.907607880582	2307.4	-7615.945902511345	-8.961705369237531
2799000	-7618.228771604014	2309.2	-7611.058384197498	-7.17038740651579
2800000	-7621.909204481027	2309.6	-7613.488538354008	-8.420666127019526
2801000	-7617.110986751536	2309.4	-7610.13104629376	-6.979940457776502
2802000	-7622.77274705562	2311.7	-7615.254956165376	-7.517790890244183
2803000	-7624.621795213786	2314.4	-7617.086316258173	-7.535478955612922
2804000	-7619.944310896275	2316.5	-7613.038027418227	-6.9062834780484
2805000	-7619.9021550041125	2318.1	-7612.580733188451	-7.321421815661992
2806000	-7620.067482108644	2318.7	-7610.956588943537	-9.110893165107353
2807000	-7623.730436688504	2320.9	-7616.808160187248	-6.922276501255623
2808000	-7620.698142070507	2321.9	-7613.183198573954	-7.514943496552967
2809000	-7618.215038939589	2322.8	-7610.430307965924	-7.784730973665347
2810000	-7618.748484906391	2322.4	-7611.8292857075585	-6.919199198832699
2811000	-7618.815355865455	2321.1	-7611.528236878476	-7.287118986979162
2812000	-7620.470269317661	2321.8	-7613.783839837304	-6.686429480357461
2813000	-7622.735502305613	2323.9	-7613.493884780994	-9.241617524618524
2814000	-7621.262824275355	2324.6	-7614.321035943314	-6.941788332041504
2815000	-7619.033342333673	2326.6	-7611.256768336265	-7.776573997407926
2816000	-7619.3343672423725	2327.1	-7613.197658561504	-6.13670868086861
2817000	-7618.596443458002	2326.4	-7611.855038941437	-6.74140451656514
2818000	-7619.980349556267	2326.6	-7613.244056532924	-6.736293023343155
2819000	-7618.047003746111	2325.4	-7611.48752898821	-6.559474757900715
2820000	-7624.649450897411	2329.9	-7614.885480782352	-9.763970115059596
2821000	-7617.608431145779	2331.9	-7611.415038880737	-6.193392265042743
2822000	-7617.651162614844	2333.6	-7610.368464391788	-7.282698223056111
2823000	-7622.308038885912	2337.0	-7615.082738837775	-7.2253000481368135
2824000	-7625.7940299609045	2340.2	-7615.259321224375	-10.534708736529623
2825000	-7619.606372523512	2343.1	-7611.803113186368	-7.803259337143554
2826000	-7618.267724667712	2346.6	-7610.716369760342	-7.551354907370128
2827000	-7619.107116815822	2346.0	-7610.940338750877	-8.166778064944921
2828000	-7622.109986483037	2348.4	-7613.652421548662	-8.45756493437549
2829000	-7621.657517750987	2348.6	-7613.107832687698	-8.549685063289258
2830000	-7620.438854971763	2349.7	-7613.078280081539	-7.360574890224472
2831000	-7619.49490235094	2350.9	-7612.278991780749	-7.21591057019111
2832000	-7619.498466926633	2351.3	-7612.138556827874	-7.359910098759768
2833000	-7619.879772043712	2351.7	-7613.05678078326	-6.822991260452445
2834000	-7623.686969020373	2354.3	-7613.380611133748	-10.30635788662526
2835000	-7617.331116428845	2357.2	-7610.649566914992	-6.681549513853511
2836000	-7619.220400184302	2357.9	-7611.7798028105	-7.440597373802527
2837000	-7617.625960393592	2355.0	-7610.935905593691	-6.690054799900798
2838000	-7619.999193454224	2355.0	-7612.606105350277	-7.3930881039468
2839000	-7619.07268991608	2354.0	-7612.13038149304	-6.942308423040145
2840000	-7619.4239458519405	2354.1	-7612.4337504924715	-6.9901953594688795
2841000	-7620.087103204307	2354.5	-7611.3034348263645	-8.783668377942263
2842000	-7621.354635642944	2355.8	-7614.305519593751	-7.049116049192577
2843000	-7619.846928142442	2356.7	-7612.283475803103	-7.563452339339488
2844000	-7623.906226560852	2358.0	-7615.823048446219	-8.083178114632346
2845000	-7620.9089531045265	2358.8	-7613.046365167191	-7.862587937335505
2846000	-7617.145765690399	2363.0	-7610.075484606077	-7.070281084321084
2847000	-7623.936905010836	2366.8	-7615.340968460095	-8.595936550741547
2848000	-7618.863520177616	2367.6	-7611.966900679321	-6.896619498295074
2849000	-7619.760423905597	2367.2	-7612.045113399639	-7.715310505957444
2850000	-7619.139721578252	2367.0	-7611.034617877346	-8.105103700905236
2851000	-7617.169637907946	2365.7	-7610.216032153304	-6.953605754641959
2852000	-7619.4709530185755	2364.9	-7611.8001616347765	-7.670791383799273
2853000	-7619.545481506951	2364.3	-7612.588247428136	-6.957234078814786
2854000	-7623.967525848117	2367.4	-7615.191500002087	-8.776025846029315
2855000	-7623.004200662904	2367.2	-7611.7414043925555	-11.262796270348215
2856000	-7619.2666064876485	2370.3	-7612.704768763139	-6.561837724509368
2857000	-7624.071563791613	2370.6	-7615.4157189035095	-8.655844888103505
2858000	-7620.453276945915	2371.7	-7612.223182470635	-8.230094475279754
2859000	-7620.877223723882	2373.0	-7610.881180509097	-9.996043214784684
2860000	-7617.642734474832	2373.9	-7611.085573364538	-6.557161110293854
2861000	-7620.697334486835	2374.8	-7613.867630477921	-6.829704008913947
2862000	-7620.655618504723	2375.7	-7612.968348060516	-7.6872704442069715
2863000	-7622.852347158642	2376.7	-7613.398382442852	-9.45396471578957
2864000	-7617.807867758415	2379.3	-7611.405462688814	-6.402405069601741
2865000	-7619.8230269414125	2380.0	-7613.189094339639	-6.633932601773108
2866000	-7619.742115891307	2380.0	-7612.030667088422	-7.711448802884312
2867000	-7618.796655670694	2379.9	-7612.483066620619	-6.313589050075518
2868000	-7620.421729240666	2380.6	-7611.714353157495	-8.707376083171159
2869000	-7621.0304667148	2382.0	-7614.379589332192	-6.650877382607694
2870000	-7619.931276368927	2382.9	-7611.12508738442	-8.806188984506822
2871000	-7618.8186116411025	2383.6	-7611.298715773844	-7.519895867258053
2872000	-7621.043999158677	2384.7	-7612.386713921023	-8.657285237654031
2873000	-7621.66648742136	2386.0	-7613.8985379328105	-7.767949488550089
2874000	-7618.824622399319	2387.6	-7610.970938203941	-7.853684195377884
2875000	-7622.023936785665	2388.9	-7613.145834426801	-8.878102358863172
2876000	-7623.529660789877	2390.4	-7612.42548124423	-11.104179545647952
2877000	-7619.261388385645	2392.9	-7611.312397899562	-7.948990486083294
2878000	-7622.170466326501	2393.3	-7614.401163394255	-7.76930293224665
2879000	-7623.389163707686	2393.8	-7615.978647146191	-7.410516561494397
2880000	-7617.238771855648	2398.6	-7610.426686935383	-6.812084920264686
2881000	-7623.663521785379	2400.2	-7616.277660632389	-7.385861152990159
2882000	-7618.255960546939	2400.8	-7611.549157453558	-6.706803093380806
2883000	-7617.571219650045	2402.2	-7610.694221471309	-6.876998178736476
2884000	-7620.441808420356	2402.7	-7613.6791273699555	-6.762681050400496
2885000	-7617.706436018941	2401.0	-7610.6464576617	-7.059978357241007
2886000	-7621.23710498893	2402.4	-7612.942940786048	-8.29416420288194
2887000	-7618.450327145806	2401.8	-7610.97337146906	-7.4769556767463685
2888000	-7619.477174349957	2402.2	-7612.269596940001	-7.20757740995537
2889000	-7626.367853873192	2407.0	-7616.4185427333405	-9.949311139851346
2890000	-7621.594452671477	2406.9	-7612.870550268075	-8.723902403401794
2891000	-7621.190522656063	2407.1	-7614.00314104336	-7.1873816127027075
2892000	-7621.716516177705	2407.7	-7614.186623828975	-7.5298923487297875
2893000	-7624.671305108748	2407.3	-7617.8717401198965	-6.799564988851507
2894000	-7617.804152893128	2412.1	-7610.446925294943	-7.357227598184994
2895000	-7620.0270533618395	2413.2	-7612.6505141875905	-7.376539174248671
2896000	-7620.474156894815	2413.9	-7611.9908799005325	-8.483276994282066
2897000	-7618.855381562251	2414.4	-7611.02594667022	-7.829434892030571
2898000	-7623.073901503543	2416.7	-7613.825207017723	-9.248694485820465
2899000	-7618.163555536393	2417.2	-7611.19678360063	-6.966771935762838
2900000	-7619.260947083255	2418.0	-7612.016796054353	-7.244151028901506
2901000	-7617.96301861877	2416.1	-7610.43075940324	-7.532259215530038
2902000	-7618.40054630183	2414.4	-7611.496210458745	-6.9043358430852155
2903000	-7618.270884072255	2412.1	-7611.266562666731	-7.0043214055242355
2904000	-7620.0457560226005	2412.2	-7611.762748421932	-8.283007600668235
2905000	-7623.971850440795	2415.9	-7614.720081557824	-9.251768882970516
2906000	-7622.1636205082505	2415.9	-7611.662799395686	-10.500821112564257
2907000	-7618.028525073627	2420.2	-7611.083787430996	-6.944737642630515
2908000	-7618.46148345452	2420.4	-7610.6672199443365	-7.794263510183829
2909000	-7624.188679280559	2425.1	-7613.463796092813	-10.724883187745572
2910000	-7618.118831225671	2426.9	-7610.7567898379475	-7.362041387723584
2911000	-7620.652557282753	2427.8	-7612.448366311725	-8.204190971027655
2912000	-7617.694738711865	2426.7	-7610.549063275504	-7.145675436361716
2913000	-7625.3109240463755	2431.6	-7618.747941216461	-6.562982829914345
2914000	-7621.315014666353	2432.3	-7613.465476974377	-7.849537691975243
2915000	-7624.956323223206	2427.7	-7614.970135562269	-9.986187660936224
2916000	-7623.969961933438	2424.7	-7614.974610912608	-8.995351020829595
2917000	-7626.855982081086	2414.2	-7618.91418382846	-7.941798252626023
2918000	-7618.862871040321	2419.7	-7611.660093364873	-7.202777675447356
2919000	-7623.308578531193	2416.8	-7615.757157714397	-7.551420816795829
2920000	-7621.993968152974	2417.5	-7611.768967335658	-10.22500081731563
2921000	-7621.0214145577675	2418.2	-7614.499125137885	-6.522289419882242
2922000	-7619.460555864042	2419.6	-7612.087637649725	-7.372918214316565
2923000	-7619.722942249226	2420.3	-7611.946107760286	-7.776834488940068
2924000	-7626.341766081379	2424.9	-7616.125337475352	-10.21642860602697
2925000	-7620.323614728889	2426.3	-7613.060653715446	-7.262961013442577
2926000	-7619.68689412081	2428.7	-7612.236805612255	-7.450088508555561
2927000	-7621.059483855355	2429.7	-7613.550301072362	-7.509182782992679
2928000	-7623.029735709249	2431.2	-7612.534239968469	-10.495495740779695
2929000	-7625.0904080981445	2428.8	-7615.003517414152	-10.08689068399277
2930000	-7618.558127196349	2433.5	-7611.548409035151	-7.009718161198217
2931000	-7622.091170140184	2433.7	-7613.376555223919	-8.71461491626413
2932000	-7621.966810826835	2434.9	-7614.714719723034	-7.252091103800568
2933000	-7619.95945157052	2436.4	-7612.990128977467	-6.969322593053668
2934000	-7621.980774918487	2437.2	-7611.073954239398	-10.906820679089504
2935000	-7619.052599394394	2438.3	-7612.69835071644	-6.354248677954306
2936000	-7617.646396342393	2439.0	-7610.676817473827	-6.969578868565424
2937000	-7619.74813238499	2438.7	-7612.266850938665	-7.481281446324796
2938000	-7618.655048376323	2437.4	-7611.503105719488	-7.15194265683442
2939000	-7617.662169329866	2434.6	-7611.397843655996	-6.264325673869191
2940000	-7618.80278214293	2432.9	-7611.086562317182	-7.716219825747787
2941000	-7619.571922276299	2432.4	-7612.192634213441	-7.379288062857928
2942000	-7619.970560851301	2432.7	-7612.6597860152615	-7.310774836039432
2943000	-7625.680027303753	2436.3	-7614.022140431873	-11.657886871880862
2944000	-7620.312439194233	2437.7	-7612.496431502939	-7.816007691293485
2945000	-7625.121245193336	2433.8	-7617.29459610315	-7.826649090186319
2946000	-7621.124779596335	2434.3	-7612.66561911675	-8.45916047958475
2947000	-7618.006743476338	2438.7	-7610.920817969765	-7.085925506572476
2948000	-7619.337463560994	2438.8	-7611.531848873724	-7.805614687270159
2949000	-7620.049792962129	2438.4	-7611.353599764776	-8.696193197353153
2950000	-7622.084926310627	2440.1	-7611.9526596866945	-10.132266623932756
2951000	-7625.627480342054	2440.4	-7616.003607902092	-9.623872439961875
2952000	-7626.7737200959955	2432.1	-7616.577812445869	-10.195907650125918
2953000	-7620.125831674636	2434.8	-7613.815958846407	-6.309872828229578
2954000	-7623.288675927318	2432.3	-7613.798491742033	-9.490184185285377
2955000	-7621.068503499758	2433.0	-7614.335794068468	-6.7327094312891695
2956000	-7619.869810968365	2434.6	-7611.209818330389	-8.65999263797596
2957000	-7617.664993870451	2435.2	-7610.3973852142135	-7.267608656237554
2958000	-7619.958711095624	2435.3	-7613.7566114380115	-6.202099657611745
2959000	-7624.8737587169335	2440.5	-7615.4726534343	-9.401105282633706
2960000	-7623.271780741855	2439.3	-7613.554295250733	-9.71748549112197
2961000	-7620.5983090093	2440.5	-7613.608771999085	-6.9895370102150185
2962000	-7617.493516254652	2443.5	-7610.451097938946	-7.042418315705815
2963000	-7618.390562201416	2442.4	-7611.416724607511	-6.973837593904734
2964000	-7625.775744144053	2450.9	-7613.318432698136	-12.45731144591603
2965000	-7620.134673938724	2452.2	-7612.72315099824	-7.411522940483584
2966000	-7617.573754955711	2456.9	-7611.1535406438115	-6.420214311899226
2967000	-7620.210743576387	2457.3	-7612.470533077328	-7.7402104990592555
2968000	-7619.986855073962	2457.5	-7612.766269369836	-7.220585704126698
2969000	-7624.553655502406	2458.9	-7613.699572251856	-10.854083250550053
2970000	-7621.992425413995	2458.9	-7615.201496237813	-6.790929176181253
2971000	-7627.78182919302	2451.3	-7617.685271644902	-10.096557548118025
2972000	-7626.720946696224	2440.0	-7616.579802882358	-10.141143813866066
2973000	-7620.672917464882	2441.2	-7613.538785787829	-7.134131677053401
2974000	-7619.969020619413	2443.3	-7612.489941379712	-7.479079239700971
2975000	-7618.61582572535	2443.8	-7611.142043478218	-7.473782247132365
2976000	-7624.696141882952	2447.8	-7612.860659858784	-11.83548202416805
2977000	-7621.692329016996	2448.3	-7613.605999625865	-8.08632939113159
2978000	-7622.617435022303	2447.0	-7613.175260984873	-9.442174037430265
2979000	-7622.427061196318	2442.9	-7614.660833641943	-7.766227554375051
2980000	-7620.094513807667	2444.4	-7612.933054533028	-7.161459274639425
2981000	-7619.617652715709	2445.7	-7611.495638121931	-8.122014593777525
2982000	-7616.709139263093	2444.9	-7610.212097206306	-6.497042056786672
2983000	-7621.531061250949	2446.9	-7611.420379726703	-10.110681524246107
2984000	-7618.170550677068	2445.7	-7611.159350917235	-7.01119975983228
2985000	-7621.562809407426	2447.0	-7612.598429601481	-8.96437980594541
2986000	-7617.50631819466	2446.6	-7610.732375477542	-6.773942717117777
2987000	-7618.70656037471	2446.3	-7611.176215007501	-7.530345367208214
2988000	-7618.274475479859	2444.0	-7610.7544884246045	-7.519987055253877
2989000	-7619.058837378283	2442.6	-7610.594115154956	-8.464722223327174
2990000	-7620.767622058524	2443.5	-7611.946840482604	-8.820781575919979
2991000	-7621.483535059306	2444.7	-7611.92805323495	-9.555481824355448
2992000	-7621.108387809447	2445.6	-7613.8394205886925	-7.268967220754242
2993000	-7619.493219385378	2446.8	-7611.871297168207	-7.621922217171305
2994000	-7619.765162498819	2447.5	-7612.660989620974	-7.104172877845117
2995000	-7620.603666354192	2448.3	-7613.689641079778	-6.914025274413768
2996000	-7620.753542748343	2449.3	-7613.39919528374	-7.35434746460292
2997000	-7622.621769772266	2450.3	-7615.334850641123	-7.286919131143232
2998000	-7627.567791121733	2448.6	-7616.111354552667	-11.456436569065584
2999000	-7619.18001391747	2451.5	-7612.096008758358	-7.084005159112248
3000000	-7617.918415827297	2456.2	-7610.742089230171	-7.1763265971270975
3001000	-7623.768264170638	2460.6	-7612.986848298051	-10.781415872586818
3002000	-7618.970798406229	2461.6	-7612.080501672451	-6.890296733778522
3003000	-7622.912973349306	2461.9	-7614.748929757137	-8.164043592169442
3004000	-7622.253551029925	2462.7	-7616.222162662902	-6.031388367023326
3005000	-7621.895008784089	2462.6	-7614.548070728221	-7.346938055868221
3006000	-7619.622923292125	2464.3	-7612.307724712965	-7.315198579160459
3007000	-7618.840538718995	2465.2	-7611.45857171819	-7.381967000805093
3008000	-7621.726348882255	2466.9	-7614.524756150926	-7.201592731328355
3009000	-7622.488452135862	2467.6	-7612.865521837567	-9.62293029829431
3010000	-7620.866030843208	2468.5	-7612.747880634027	-8.118150209181623
3011000	-7625.45432011002	2467.5	-7613.198591920196	-12.255728189823206
3012000	-7620.271915655314	2469.0	-7612.752293525515	-7.519622129799184
3013000	-7623.904057685953	2466.6	-7615.906203755519	-7.997853930434422
3014000	-7619.17622721308	2468.6	-7611.309556758787	-7.866670454293143
3015000	-7618.625911712913	2470.5	-7610.78401118402	-7.841900528893007
3016000	-7619.044805787741	2469.8	-7612.687033932047	-6.357771855694163
3017000	-7622.31712820012	2472.3	-7614.9415354262	-7.375592773920646
3018000	-7619.39800486959	2473.1	-7611.38374860362	-8.014256265970577
3019000	-7624.170820242364	2472.8	-7614.031772055937	-10.139048186427527
3020000	-7619.424029572104	2474.4	-7611.57490224717	-7.849127324933765
3021000	-7624.979695042713	2473.4	-7615.240892515383	-9.73880252732967
3022000	-7619.234787309793	2475.4	-7611.768497315292	-7.46628999450105
3023000	-7620.497344949151	2476.5	-7613.396794134542	-7.1005508146089635
3024000	-7617.900145394765	2476.2	-7611.09626121593	-6.803884178835082
3025000	-7621.073167932846	2477.4	-7611.254788482345	-9.818379450500771
3026000	-7621.87937358974	2479.0	-7613.3830992887615	-8.496274300978097
3027000	-7618.702654169298	2480.7	-7611.159378562135	-7.543275607161962
3028000	-7617.051754712698	2480.9	-7610.825529001663	-6.226225711034953
3029000	-7622.149465864139	2480.4	-7612.764638482595	-9.384827381543602
3030000	-7621.142696391384	2481.5	-7613.619830740938	-7.522865650445974
3031000	-7622.718538486201	2481.6	-7611.785533099591	-10.933005386610276
3032000	-7618.287751360284	2484.0	-7610.437435506153	-7.850315854131399
3033000	-7622.010990337229	2485.1	-7614.996570825246	-7.014419511982763
3034000	-7619.835919965178	2485.8	-7611.093833891987	-8.742086073190846
3035000	-7624.829130945877	2486.5	-7616.013898255693	-8.81523269018481
3036000	-7620.625036543233	2487.6	-7612.42992310862	-8.19511343461358
3037000	-7617.443956841387	2491.9	-7610.525193803935	-6.918763037452294
3038000	-7618.675753329958	2491.1	-7611.1628783206	-7.512875009358584
3039000	-7622.259400466078	2493.1	-7613.736862939376	-8.522537526701806
3040000	-7627.024148672056	2495.4	-7616.814047540464	-10.21010113159201
3041000	-7618.141883012508	2501.5	-7612.02121024535	-6.120672767157726
3042000	-7620.731137373505	2502.5	-7613.125794434606	-7.6053429388988
3043000	-7620.4908795842075	2503.2	-7611.845913424621	-8.644966159585735
3044000	-7623.407234611321	2504.4	-7616.386638566056	-7.020596045265059
3045000	-7623.040185962605	2504.0	-7616.277902894259	-6.762283068346779
3046000	-7620.472956995706	2505.3	-7613.028166055212	-7.444790940494608
3047000	-7620.46779878893	2506.3	-7613.500957722008	-6.966841066922031
3048000	-7619.876924038869	2507.1	-7612.467421020067	-7.409503018801868
3049000	-7618.890405149884	2506.4	-7611.859329515759	-7.03107563412469
3050000	-7617.828938823765	2505.3	-7610.98366078201	-6.845278041755273
3051000	-7620.629215407482	2506.1	-7611.7371284513365	-8.892086956144809
3052000	-7617.827491228296	2504.8	-7610.644481129236	-7.183010099059997
3053000	-7619.141972529002	2504.5	-7611.16405586524	-7.977916663762003
3054000	-7625.783987854159	2511.6	-7616.571909915583	-9.212077938576252
3055000	-7620.4123376760435	2512.8	-7610.374373195647	-10.037964480396157
3056000	-7619.463712684256	2515.3	-7610.767562223024	-8.696150461232296
3057000	-7619.383076239259	2515.6	-7612.023806059495	-7.359270179764243
3058000	-7619.0000146735865	2515.4	-7611.705743827874	-7.294270845712173
3059000	-7621.208298010133	2515.9	-7613.9474619994535	-7.260836010679596
3060000	-7619.621021559201	2516.5	-7611.125198849553	-8.495822709647516
3061000	-7617.394156479815	2516.9	-7610.548050864214	-6.846105615601537
3062000	-7629.5671110743715	2528.9	-7622.7396225638495	-6.827488510522091
3063000	-7619.221226461406	2532.0	-7612.86295586237	-6.358270599036875
3064000	-7621.485194655737	2531.6	-7614.9373293613335	-6.547865294404197
3065000	-7617.827886431691	2532.0	-7610.256777005428	-7.571109426262074
3066000	-7619.441237697399	2532.2	-7610.959682775647	-8.48155492175216
3067000	-7620.9972608911	2533.4	-7613.326377736165	-7.670883154935184
3068000	-7619.629661823135	2534.0	-7612.034110677641	-7.595551145494163
3069000	-7620.52269118253	2534.2	-7612.823437738258	-7.699253444272584
3070000	-7617.498051744737	2534.1	-7610.344471831079	-7.153579913657663
3071000	-7621.117153377201	2535.3	-7611.224277084944	-9.892876292257252
3072000	-7619.3278828499415	2535.2	-7611.770532244559	-7.557350605382887
3073000	-7621.017796069338	2536.2	-7611.848038266823	-9.169757802515246
3074000	-7626.92895763666	2539.4	-7616.4652940021415	-10.463663634518886
3075000	-7617.958033084932	2545.0	-7611.645431556084	-6.312601528848301
3076000	-7617.72780871696	2548.7	-7610.954285037864	-6.773523679096304
3077000	-7617.895930355789	2545.4	-7610.215273933801	-7.680656421987834
3078000	-7624.000713942813	2551.4	-7612.355320334458	-11.6453936083544
3079000	-7619.1611946019275	2552.1	-7612.031310013021	-7.129884588906957
3080000	-7618.407035152996	2554.1	-7611.076172897374	-7.33086225562229
3081000	-7619.8763355024785	2554.1	-7612.010495292703	-7.865840209775269
3082000	-7617.62508000802	2552.5	-7611.027114036429	-6.5979659715906855
3083000	-7618.852708610813	2551.5	-7610.679001494832	-8.173707115981008
3084000	-7620.836252775158	2552.6	-7612.719451369853	-8.116801405304916
3085000	-7622.2098544403025	2554.2	-7613.139622632073	-9.070231808229465
3086000	-7621.9403490609675	2554.7	-7613.539494074658	-8.400854986308989
3087000	-7618.054164342716	2557.5	-7611.202476571611	-6.851687771104565
3088000	-7622.027990878604	2559.0	-7615.413444496085	-6.614546382519178
3089000	-7621.262484471604	2560.2	-7613.877462197988	-7.385022273615895
3090000	-7617.590926817437	2562.7	-7610.779922644402	-6.8110041730354975
3091000	-7622.820039531483	2565.1	-7613.79917258746	-9.02086694402394
3092000	-7618.536145677385	2565.5	-7611.203338613558	-7.332807063827557
3093000	-7623.17335183229	2566.6	-7614.084894724284	-9.088457108005844
3094000	-7619.769590740405	2567.5	-7612.793779478744	-6.975811261660571
3095000	-7619.708630795808	2568.9	-7612.701662477767	-7.006968318041081
3096000	-7620.99242462523	2569.9	-7613.52407497523	-7.468349649999723
3097000	-7623.912518108659	2571.6	-7613.808220431636	-10.104297677023329
3098000	-7624.3259228188645	2569.5	-7610.9456779013	-13.380244917564674
3099000	-7621.908741118873	2567.2	-7614.112318617124	-7.796422501748658
3100000	-7617.623164991442	2572.1	-7610.979067346277	-6.644097645165284
3101000	-7619.870361954035	2572.6	-7611.329704774544	-8.540657179491426
3102000	-7618.177018351619	2570.9	-7611.240934904523	-6.936083447096339
3103000	-7621.84540376535	2572.8	-7613.297726439931	-8.54767732541908
3104000	-7621.869718955406	2574.2	-7612.12076478781	-9.748954167595901
3105000	-7617.807906519368	2576.9	-7610.650678973446	-7.157227545921721
3106000	-7618.6762320975995	2576.9	-7611.621164176632	-7.055067920967406
3107000	-7617.93240580388	2574.2	-7611.740942618508	-6.191463185372726
3108000	-7620.907580086231	2575.3	-7613.064434191529	-7.843145894702062
3109000	-7619.694980808789	2572.9	-7611.046773183351	-8.648207625437912
3110000	-7620.059542947599	2573.6	-7611.128767937272	-8.930775010326812
3111000	-7622.151468971839	2575.2	-7614.088174097221	-8.06329487461764
3112000	-7621.2240445780835	2576.1	-7613.117944339476	-8.106100238607448
3113000	-7620.514708777978	2577.1	-7611.654841764454	-8.859867013523209
3114000	-7617.786610906155	2578.3	-7610.9656710333475	-6.820939872807811
3115000	-7624.293112829803	2582.3	-7617.0098001429615	-7.283312686841884
3116000	-7618.40096340468	2583.6	-7611.902405255341	-6.498558149337905
3117000	-7617.747983510441	2585.6	-7611.185338528521	-6.562644981920451
3118000	-7618.029257110558	2582.8	-7611.4462825475475	-6.582974563010913
3119000	-7618.706495730155	2583.9	-7612.130326202364	-6.5761695277917225
3120000	-7617.9895916722735	2581.5	-7611.02963353837	-6.9599581339038155
3121000	-7616.981898254654	2577.9	-7610.291042275734	-6.690855978919528
3122000	-7620.702147519149	2578.8	-7612.969093809425	-7.7330537097234995
3123000	-7622.973138582419	2582.0	-7613.042595076605	-9.930543505814
3124000	-7619.128628923599	2583.8	-7610.644094461102	-8.484534462496624
3125000	-7626.538685785382	2584.2	-7615.175182911407	-11.36350287397488
3126000	-7622.714047488534	2583.0	-7614.127053454935	-8.58699403359843
3127000	-7622.035158578237	2581.4	-7615.505912700931	-6.529245877306829
3128000	-7618.99933869224	2583.8	-7611.9944302710455	-7.004908421194433
3129000	-7619.413079608098	2603.0	-7612.005086149971	-7.407993458127121
3130000	-7621.539718654133	2604.5	-7613.508443576476	-8.031275077657588
3131000	-7619.488458592898	2605.3	-7611.300001215206	-8.18845737769188
3132000	-7619.119794029816	2606.1	-7611.685483680562	-7.434310349253691
3133000	-7623.180310522527	2608.9	-7611.382623133589	-11.79768738893874
3134000	-7619.633734991817	2610.1	-7611.9276567974475	-7.706078194369108
3135000	-7624.496223445914	2609.8	-7616.745312952335	-7.750910493579362
3136000	-7619.35351839714	2611.8	-7611.091712182023	-8.261806215117131
3137000	-7618.061914293558	2614.4	-7611.089591925159	-6.972322368399142
3138000	-7620.996690274734	2615.6	-7613.116983627257	-7.879706647476833
3139000	-7619.594134399459	2617.5	-7613.309367114443	-6.284767285016144
3140000	-7619.693077024307	2618.1	-7611.5800651448335	-8.113011879473236
3141000	-7619.712089549975	2618.5	-7613.101326560135	-6.610762989839758
3142000	-7621.911602577441	2620.1	-7614.3783307108315	-7.533271866609916
