Sample	posterior	ESS(posterior)	likelihood	prior
2507000	-7898.940517330622	2258.0	-7892.322229418615	-6.618287912007068
2508000	-7899.290070340301	2259.0	-7892.460701606063	-6.829368734238775
2509000	-7900.77856602254	2259.0	-7893.497870166988	-7.280695855551826
2510000	-7900.957098434321	2260.0	-7892.9846102470965	-7.972488187224052
2511000	-7899.220753978674	2261.0	-7893.45898368616	-5.761770292514083
2512000	-7898.926371168943	2262.0	-7893.027609955392	-5.898761213550543
2513000	-7901.15047789172	2263.0	-7893.109199464424	-8.041278427295918
2514000	-7899.543172618861	2264.0	-7892.198764278765	-7.344408340095516
2515000	-7900.94575295088	2265.0	-7893.666503498934	-7.279249451946514
2516000	-7901.75464476573	2266.0	-7894.78250280164	-6.97214196408982
2517000	-7902.073567522143	2267.0	-7892.026352369428	-10.047215152714424
2518000	-7898.67931574304	2268.0	-7892.228516843967	-6.450798899073965
2519000	-7901.993562433296	2268.0	-7893.911033748153	-8.082528685142531
2520000	-7902.092617898205	2269.0	-7894.281894605048	-7.810723293156736
2521000	-7904.697625480932	2270.0	-7896.898265725561	-7.799359755370986
2522000	-7898.489086595054	2271.0	-7892.026183616123	-6.46290297893148
2523000	-7902.71689836972	2272.0	-7895.352168670133	-7.364729699587243
2524000	-7902.725651151707	2273.0	-7896.3567107393565	-6.368940412350328
2525000	-7900.878039656223	2274.0	-7893.313426352738	-7.564613303485157
2526000	-7901.120463545743	2275.0	-7894.271586741778	-6.848876803964996
2527000	-7898.503753428234	2276.0	-7892.3667615461245	-6.136991882109439
2528000	-7907.676786378926	2277.0	-7898.541297500809	-9.135488878116682
2529000	-7904.047446460301	2277.0	-7894.62295862714	-9.424487833161457
2530000	-7904.710384055845	2278.0	-7899.23517064937	-5.4752134064749365
2531000	-7899.470631490741	2279.0	-7892.154234256262	-7.316397234479501
2532000	-7897.712616227716	2280.0	-7891.054003376706	-6.658612851010743
2533000	-7899.674404481401	2281.0	-7892.403655076602	-7.27074940479949
2534000	-7899.336741158973	2282.0	-7893.259973922242	-6.07676723673131
2535000	-7899.165099889698	2283.0	-7893.533184143246	-5.631915746451172
2536000	-7903.57575565421	2284.0	-7896.5043261450855	-7.071429509124772
2537000	-7899.5418166970085	2285.0	-7892.010984352595	-7.530832344413559
2538000	-7899.055715499398	2286.0	-7892.596816026943	-6.458899472454678
2539000	-7898.300632797047	2286.0	-7891.538427026464	-6.762205770582735
2540000	-7901.46411537318	2287.0	-7892.864091683878	-8.600023689302802
2541000	-7900.254381159125	2288.0	-7892.4299822149105	-7.824398944214564
2542000	-7900.888446276356	2289.0	-7894.775886701882	-6.112559574474146
2543000	-7899.911095980898	2290.0	-7892.463748649115	-7.447347331783073
2544000	-7897.650071041708	2291.0	-7891.435749872827	-6.214321168881058
2545000	-7901.720911970377	2292.0	-7892.775982462704	-8.944929507672887
2546000	-7905.020494255125	2293.0	-7894.551113282728	-10.469380972397715
2547000	-7898.946315980006	2294.0	-7892.193245935724	-6.75307004428243
2548000	-7898.8456771643905	2295.0	-7892.120746328528	-6.724930835862073
2549000	-7902.833970848565	2295.0	-7896.319168156446	-6.514802692119163
2550000	-7900.919061241536	2296.0	-7893.108752030587	-7.810309210948948
2551000	-7900.895341373621	2297.0	-7894.016128563818	-6.8792128098030805
2552000	-7900.638303853856	2298.0	-7893.2774497250875	-7.36085412876885
2553000	-7903.112085817215	2299.0	-7894.580937169977	-8.531148647237911
2554000	-7900.656392367556	2300.0	-7892.521239471087	-8.135152896469195
2555000	-7899.400662115168	2301.0	-7892.641645325757	-6.759016789411692
2556000	-7898.948143478463	2302.0	-7893.009957849044	-5.938185629418134
2557000	-7900.853681734246	2303.0	-7894.520021267531	-6.33366046671496
2558000	-7904.0129783711	2304.0	-7895.008333364399	-9.00464500670111
2559000	-7903.483442209877	2304.0	-7896.081432818204	-7.402009391672073
2560000	-7901.387572579153	2305.0	-7894.511665509245	-6.875907069907573
2561000	-7902.934054476887	2306.0	-7896.01599846995	-6.918056006935917
2562000	-7899.601031503335	2307.0	-7891.459272305019	-8.141759198316128
2563000	-7899.571630299673	2308.0	-7892.544005702575	-7.027624597098157
2564000	-7903.530792484435	2309.0	-7892.912008225348	-10.618784259087104
2565000	-7904.426141626918	2310.0	-7897.4709929427	-6.955148684218329
2566000	-7899.6292882253	2311.0	-7893.485892252104	-6.143395973195718
2567000	-7905.437487196954	2312.0	-7894.586235994054	-10.851251202899718
2568000	-7901.942664898552	2313.0	-7895.724166243661	-6.218498654891349
2569000	-7901.165167928261	2313.0	-7893.418902169174	-7.746265759087775
2570000	-7899.529148655098	2314.0	-7892.916881925964	-6.612266729133986
2571000	-7902.245081255306	2315.0	-7894.968123243338	-7.276958011968013
2572000	-7905.2962026005025	2316.0	-7897.784665171611	-7.511537428891941
2573000	-7898.644170750207	2317.0	-7891.806760281367	-6.837410468840424
2574000	-7901.58025718489	2318.0	-7893.966595339582	-7.613661845307474
2575000	-7902.366365675474	2319.0	-7895.845722508886	-6.520643166588535
2576000	-7900.13251180258	2320.0	-7893.247731762746	-6.884780039833391
2577000	-7900.025814350029	2321.0	-7894.424713975763	-5.601100374266162
2578000	-7900.512300068601	2322.0	-7893.899958823515	-6.612341245085795
2579000	-7902.766230037374	2322.0	-7894.14162653062	-8.624603506754227
2580000	-7900.969789413657	2323.0	-7894.185422770909	-6.784366642748368
2581000	-7903.19092269754	2324.0	-7895.288702939825	-7.9022197577150095
2582000	-7900.068689552523	2325.0	-7893.593371731182	-6.475317821341163
2583000	-7900.305431878599	2326.0	-7893.694369256226	-6.611062622372296
2584000	-7898.821010959809	2327.0	-7892.171819785496	-6.649191174313646
2585000	-7899.354386482112	2328.0	-7892.236950065569	-7.1174364165432635
2586000	-7902.765435241331	2329.0	-7895.969625768211	-6.795809473120345
2587000	-7900.146295095963	2330.0	-7892.237021953952	-7.909273142011163
2588000	-7904.174878461629	2331.0	-7896.792914525154	-7.3819639364756044
2589000	-7899.592116565425	2331.0	-7892.776788130289	-6.815328435136349
2590000	-7900.580811543255	2332.0	-7894.3296756144355	-6.2511359288193145
2591000	-7900.399273700972	2333.0	-7893.449560613613	-6.94971308735844
2592000	-7902.895630395498	2334.0	-7893.7220922048855	-9.173538190612366
2593000	-7901.946816344415	2335.0	-7896.005783619294	-5.9410327251218105
2594000	-7900.803371189467	2336.0	-7893.750630643333	-7.052740546133646
2595000	-7900.138990233184	2337.0	-7893.7431369000105	-6.3958533331729335
2596000	-7899.846570153371	2338.0	-7893.3627444771955	-6.483825676175743
2597000	-7900.315169431077	2339.0	-7893.403082732812	-6.91208669826502
2598000	-7902.120525674308	2340.0	-7893.105003180022	-9.015522494285708
2599000	-7902.422831091661	2340.0	-7893.863257237532	-8.5595738541284
2600000	-7904.306688724967	2341.0	-7896.825232404084	-7.48145632088295
2601000	-7899.732222527723	2342.0	-7893.035222976744	-6.696999550978854
2602000	-7899.582133324697	2343.0	-7891.852915123062	-7.729218201634403
2603000	-7900.493758815327	2344.0	-7893.033287283365	-7.4604715319617885
2604000	-7899.461080607574	2345.0	-7892.174512575287	-7.2865680322875015
2605000	-7902.378591982076	2346.0	-7896.246810593576	-6.1317813885001415
2606000	-7898.331295446878	2347.0	-7891.7452083661865	-6.586087080691479
2607000	-7901.543693398171	2348.0	-7892.435493852996	-9.108199545174713
2608000	-7901.750520170295	2349.0	-7894.40936042445	-7.341159745845404
2609000	-7898.569354810079	2349.0	-7892.0201026558725	-6.5492521542068385
2610000	-7899.191193329929	2350.0	-7892.946512010877	-6.244681319051789
2611000	-7901.538753963228	2351.0	-7893.691558344555	-7.847195618673154
2612000	-7899.656262152247	2352.0	-7891.704340833331	-7.951921318916381
2613000	-7901.177649081279	2353.0	-7893.631688527964	-7.545960553314963
2614000	-7903.334987465936	2354.0	-7895.932601118017	-7.402386347918353
2615000	-7902.417983145408	2355.0	-7891.785274377748	-10.632708767660217
2616000	-7907.730436363501	2356.0	-7899.300523631275	-8.429912732226489
2617000	-7903.217261560792	2357.0	-7895.520926855129	-7.6963347056638325
2618000	-7899.582346592888	2358.0	-7891.262647212614	-8.319699380273562
2619000	-7900.910964922799	2358.0	-7893.228445486078	-7.682519436721365
2620000	-7899.852376459589	2359.0	-7892.614827977109	-7.2375484824804746
2621000	-7900.915886117287	2360.0	-7891.7264006832675	-9.189485434020195
2622000	-7900.313149559456	2361.0	-7893.332734533056	-6.980415026399817
2623000	-7903.95459762684	2362.0	-7896.867646238062	-7.0869513887779005
2624000	-7900.469214328771	2363.0	-7891.718045682659	-8.75116864611184
2625000	-7902.060944429099	2364.0	-7896.146252574932	-5.914691854167504
2626000	-7898.773537271411	2365.0	-7891.7347648845525	-7.038772386859266
2627000	-7899.0419790550095	2366.0	-7892.335676038461	-6.706303016548623
2628000	-7900.507490007575	2367.0	-7893.6399361536005	-6.867553853974989
2629000	-7904.391839031709	2367.0	-7894.628224479123	-9.763614552586677
2630000	-7900.740134761678	2368.0	-7892.389658624767	-8.350476136910707
2631000	-7901.226283912028	2369.0	-7894.056700563435	-7.169583348592592
2632000	-7898.382498140314	2370.0	-7891.522247462816	-6.860250677498007
2633000	-7901.162496529881	2371.0	-7894.2542003002945	-6.9082962295860835
2634000	-7899.685011216616	2372.0	-7893.311404608615	-6.3736066080009
2635000	-7898.8266003559565	2373.0	-7892.6120717823	-6.214528573656883
2636000	-7898.903229701294	2374.0	-7892.562556727941	-6.340672973352024
2637000	-7900.967027910851	2375.0	-7893.825885195288	-7.141142715563982
2638000	-7902.718591869614	2376.0	-7896.319497743114	-6.3990941264997865
2639000	-7899.146691796709	2376.0	-7892.697216804151	-6.449474992558237
2640000	-7900.411660700289	2377.0	-7892.601837074244	-7.809823626044863
2641000	-7903.495036630435	2378.0	-7897.212826529143	-6.2822101012919145
2642000	-7902.736804705891	2379.0	-7892.773424792179	-9.963379913712231
2643000	-7900.539639590852	2380.0	-7893.7817349440875	-6.757904646764366
2644000	-7899.061406195872	2381.0	-7891.97569990343	-7.085706292442494
2645000	-7902.45061901487	2382.0	-7893.530316474285	-8.920302540584732
2646000	-7900.215339694361	2383.0	-7894.40947470501	-5.80586498935061
2647000	-7901.9654287595895	2384.0	-7895.170174626171	-6.795254133418686
2648000	-7902.172224364182	2385.0	-7895.409624757778	-6.762599606403818
2649000	-7899.517766706022	2385.0	-7892.311164431618	-7.206602274404129
2650000	-7902.0752032384735	2386.0	-7894.445470433024	-7.629732805449823
2651000	-7898.946113690868	2387.0	-7892.033578724906	-6.912534965961978
2652000	-7898.516648184386	2388.0	-7892.587211419917	-5.929436764468527
2653000	-7900.104964319197	2389.0	-7893.838344041026	-6.266620278171092
2654000	-7903.411452684834	2390.0	-7894.489217679425	-8.922235005409457
2655000	-7899.0678867183615	2391.0	-7892.99491733258	-6.072969385781497
2656000	-7898.727065586859	2392.0	-7891.838890309604	-6.888175277254688
2657000	-7904.484550050782	2393.0	-7896.345120729512	-8.139429321269763
2658000	-7903.45036299099	2394.0	-7896.184189977255	-7.266173013734257
2659000	-7900.18896010701	2394.0	-7894.108893956585	-6.08006615042418
2660000	-7903.229192298864	2395.0	-7895.97306505904	-7.256127239824639
2661000	-7902.382350238368	2396.0	-7893.342389975482	-9.039960262886837
2662000	-7900.286827049809	2397.0	-7893.633717858537	-6.653109191271911
2663000	-7898.949836976744	2398.0	-7892.117389820034	-6.832447156710191
2664000	-7902.279735062816	2399.0	-7894.498767034632	-7.780968028184303
2665000	-7897.981183732765	2400.0	-7891.815690497579	-6.1654932351860925
2666000	-7907.183883169791	2401.0	-7895.586843722002	-11.59703944778878
2667000	-7902.026124115591	2402.0	-7894.234106258109	-7.792017857482142
2668000	-7901.680655536842	2403.0	-7894.497268088308	-7.183387448533645
2669000	-7903.357215730543	2403.0	-7896.679496201553	-6.677719528990782
2670000	-7900.190366831941	2404.0	-7893.337193826293	-6.853173005648788
2671000	-7902.640358720579	2405.0	-7894.819657752808	-7.8207009677710815
2672000	-7900.936174411499	2406.0	-7894.520671696614	-6.41550271488545
2673000	-7901.3848838215845	2407.0	-7893.403230559495	-7.9816532620902585
2674000	-7899.85657459055	2408.0	-7893.763942660175	-6.092631930374232
2675000	-7900.725036853877	2409.0	-7894.635226517931	-6.089810335946298
2676000	-7901.871826041479	2410.0	-7892.1844267592605	-9.68739928221848
2677000	-7899.049877012094	2411.0	-7891.885245679328	-7.164631332765753
2678000	-7899.969228116618	2412.0	-7893.3708684299745	-6.598359686643145
2679000	-7900.776265775142	2412.0	-7895.015328117248	-5.760937657893914
2680000	-7900.877134749564	2413.0	-7893.679492088671	-7.197642660892968
2681000	-7899.7344219399665	2414.0	-7893.3349751961805	-6.399446743786349
2682000	-7904.553845339111	2415.0	-7893.279658953161	-11.274186385950468
2683000	-7903.290356240026	2416.0	-7896.43017284086	-6.8601833991665115
2684000	-7899.416359377989	2417.0	-7891.862398831258	-7.553960546729803
2685000	-7900.37215550313	2418.0	-7893.024984337586	-7.347171165543758
2686000	-7898.169748968664	2419.0	-7892.090326616931	-6.079422351733532
2687000	-7900.18976964268	2420.0	-7891.484732006556	-8.705037636124347
2688000	-7898.920429930018	2421.0	-7892.032300322144	-6.888129607874045
2689000	-7901.094677712851	2421.0	-7895.010016101271	-6.084661611580735
2690000	-7899.823400412105	2422.0	-7893.519854205821	-6.303546206284284
2691000	-7898.830236547137	2423.0	-7891.487544960191	-7.3426915869456995
2692000	-7900.9357262117355	2424.0	-7894.224782282267	-6.710943929468137
2693000	-7898.377767848805	2425.0	-7891.4314755330715	-6.946292315733771
2694000	-7900.121140487045	2426.0	-7893.726399798832	-6.394740688212224
2695000	-7900.529646984615	2427.0	-7892.9803234039055	-7.549323580709551
2696000	-7900.274801214169	2428.0	-7894.180178087028	-6.094623127141126
2697000	-7899.753456712217	2429.0	-7891.61752341715	-8.135933295066737
2698000	-7901.13168894545	2430.0	-7892.2346632314475	-8.897025714002472
2699000	-7899.1967290222	2430.0	-7892.6632493952375	-6.533479626962752
2700000	-7900.255749706852	2431.0	-7892.267935258297	-7.987814448554991
2701000	-7899.070017201759	2432.0	-7893.016636334917	-6.05338086684127
2702000	-7899.416040086956	2433.0	-7892.023409672033	-7.392630414922502
2703000	-7900.519642846766	2434.0	-7892.357384150773	-8.162258695993259
2704000	-7899.829917030216	2435.0	-7892.598573816477	-7.231343213738745
2705000	-7903.716724624805	2436.0	-7895.909351918693	-7.807372706112051
2706000	-7899.272880582457	2437.0	-7892.233084795964	-7.039795786493222
2707000	-7901.127182195242	2438.0	-7895.242140688131	-5.885041507111346
2708000	-7901.27416099329	2439.0	-7895.339420620201	-5.934740373089406
2709000	-7900.569085241926	2439.0	-7891.938409721059	-8.630675520866737
2710000	-7899.376841122982	2440.0	-7893.033182691424	-6.343658431557436
2711000	-7901.634408024697	2441.0	-7892.548627650491	-9.085780374206761
2712000	-7899.401233635923	2442.0	-7893.508159537006	-5.893074098916848
2713000	-7901.368774722442	2443.0	-7892.193897092793	-9.174877629648664
2714000	-7901.021189022169	2444.0	-7894.621728847557	-6.399460174611984
2715000	-7900.733817759303	2445.0	-7893.3700989785375	-7.363718780764911
2716000	-7902.488222524188	2446.0	-7896.412803037681	-6.075419486506899
2717000	-7900.892892746909	2447.0	-7893.976996527718	-6.915896219190499
2718000	-7903.634594752961	2448.0	-7895.962231921196	-7.672362831764699
2719000	-7900.862791523948	2448.0	-7893.233180920073	-7.629610603873985
2720000	-7900.356689391337	2449.0	-7892.720574736528	-7.636114654808779
2721000	-7898.4376409562055	2450.0	-7892.103711608822	-6.333929347383524
2722000	-7898.202077465897	2451.0	-7891.82508672249	-6.3769907434075055
2723000	-7898.071610712958	2452.0	-7891.743614707159	-6.3279960057985
2724000	-7900.170908076239	2453.0	-7893.197826998726	-6.973081077513182
2725000	-7898.152376901676	2454.0	-7891.731702488721	-6.4206744129553215
2726000	-7902.403456283428	2455.0	-7895.895478788575	-6.507977494852634
2727000	-7899.804465150267	2456.0	-7891.608150838282	-8.196314311985123
2728000	-7899.409665421633	2457.0	-7892.114619401007	-7.295046020625557
2729000	-7902.989007023185	2457.0	-7895.225401054416	-7.763605968769471
2730000	-7900.695840773508	2458.0	-7891.226941764376	-9.468899009132995
2731000	-7900.1716247619215	2459.0	-7892.36219389109	-7.809430870831562
2732000	-7902.793095867434	2460.0	-7894.932162540486	-7.8609333269477455
2733000	-7903.489926719301	2461.0	-7895.818057602447	-7.671869116854264
2734000	-7898.687708792552	2462.0	-7891.242495789049	-7.44521300350374
2735000	-7902.100406833953	2463.0	-7896.284978154655	-5.815428679297396
2736000	-7898.958290927119	2464.0	-7891.748790489146	-7.209500437973414
2737000	-7903.848961112804	2465.0	-7895.239804186261	-8.60915692654373
2738000	-7899.817404474979	2466.0	-7893.226733072174	-6.590671402805143
2739000	-7900.908451754761	2466.0	-7894.425482533641	-6.482969221119513
2740000	-7899.495997576665	2467.0	-7891.796119566159	-7.699878010506352
2741000	-7901.212550758997	2468.0	-7894.462770428265	-6.749780330732204
2742000	-7897.820529131732	2469.0	-7891.782896300256	-6.037632831476098
2743000	-7901.61696649068	2470.0	-7895.598131534785	-6.018834955894434
2744000	-7901.610542565433	2471.0	-7894.382322189462	-7.228220375971304
2745000	-7898.853558017887	2472.0	-7891.349091866778	-7.504466151109594
2746000	-7903.480511356321	2473.0	-7895.80495540384	-7.675555952480588
2747000	-7900.28312344163	2474.0	-7892.226749308265	-8.056374133364184
2748000	-7903.023012385599	2475.0	-7892.1256884487275	-10.897323936871983
2749000	-7899.520097703445	2475.0	-7892.768591813603	-6.751505889842042
2750000	-7900.992327054909	2476.0	-7893.053561390464	-7.938765664445151
2751000	-7900.013385581303	2477.0	-7892.020116259272	-7.993269322030695
2752000	-7899.334691586858	2478.0	-7893.294505209305	-6.040186377553396
2753000	-7898.900074745935	2479.0	-7892.4250898006	-6.474984945334763
2754000	-7901.210385678226	2480.0	-7895.096339393936	-6.114046284289238
2755000	-7898.755843324676	2481.0	-7891.499894195727	-7.255949128948721
2756000	-7902.249084378446	2482.0	-7893.6777195767545	-8.571364801691756
2757000	-7901.553638196632	2483.0	-7895.2498657304295	-6.303772466202864
2758000	-7899.506780775933	2484.0	-7892.626732469728	-6.880048306205245
2759000	-7899.195997389655	2484.0	-7892.741479119795	-6.454518269859046
2760000	-7901.8680967709515	2485.0	-7893.675600960283	-8.192495810668255
2761000	-7900.558086700167	2486.0	-7894.172836823052	-6.385249877114788
2762000	-7900.396356396898	2487.0	-7892.930276344293	-7.466080052605465
2763000	-7898.954965797614	2488.0	-7892.969388228579	-5.9855775690351525
2764000	-7901.951105496122	2489.0	-7893.217530774422	-8.733574721700297
2765000	-7901.22106593104	2490.0	-7893.364513209408	-7.856552721632223
2766000	-7900.878083843584	2491.0	-7895.171484578908	-5.70659926467546
2767000	-7903.320060241766	2492.0	-7894.530868633525	-8.789191608241486
2768000	-7899.829583379455	2493.0	-7893.245563867797	-6.584019511657708
2769000	-7899.332838473754	2493.0	-7893.55515442993	-5.777684043824673
2770000	-7898.134985793478	2494.0	-7891.878988376028	-6.255997417449969
2771000	-7899.820711981749	2495.0	-7893.918141442885	-5.90257053886376
2772000	-7902.753959578961	2496.0	-7894.677249675963	-8.076709902997694
2773000	-7904.697275276428	2497.0	-7896.262613957434	-8.434661318994102
2774000	-7898.185272828344	2498.0	-7892.010809482242	-6.174463346102259
2775000	-7903.1883318961345	2499.0	-7896.288665283049	-6.899666613085076
2776000	-7899.495802215878	2500.0	-7891.791743503392	-7.704058712485462
2777000	-7902.037135958106	2501.0	-7893.45504966865	-8.582086289455923
2778000	-7899.928252398156	2502.0	-7892.6588296546715	-7.269422743484385
2779000	-7900.623441170758	2502.0	-7892.241119136305	-8.382322034452631
2780000	-7898.906090446251	2503.0	-7891.879454821757	-7.026635624494915
2781000	-7898.998605567227	2504.0	-7892.46180080671	-6.536804760516869
2782000	-7906.039701961027	2505.0	-7895.17893805525	-10.86076390577705
2783000	-7900.7270794791975	2506.0	-7892.7762163493735	-7.950863129824391
2784000	-7903.260082660989	2507.0	-7897.491416323683	-5.768666337306297
2785000	-7897.762929746853	2508.0	-7891.438081748065	-6.324847998788012
2786000	-7902.09593676089	2509.0	-7893.126549984477	-8.96938677641322
2787000	-7899.623860589142	2510.0	-7891.769519805217	-7.854340783925105
2788000	-7899.172457347202	2511.0	-7893.5253245366675	-5.647132810534908
2789000	-7899.619370274692	2511.0	-7893.177873461916	-6.441496812776904
2790000	-7899.001656809517	2512.0	-7891.6950096850205	-7.306647124496618
2791000	-7900.471082969913	2513.0	-7893.364862162221	-7.106220807693259
2792000	-7899.767923000703	2514.0	-7893.015883128385	-6.752039872318452
2793000	-7899.959138804164	2515.0	-7893.463698021844	-6.495440782319398
2794000	-7899.6819216562835	2516.0	-7893.407141447988	-6.274780208296215
2795000	-7899.9780471544	2517.0	-7892.101762573514	-7.876284580886257
2796000	-7906.405015967126	2518.0	-7897.492866813971	-8.912149153155209
2797000	-7902.419828250063	2519.0	-7896.548722867745	-5.871105382318436
2798000	-7902.54306029393	2520.0	-7893.667631599317	-8.87542869461236
2799000	-7899.566543986268	2520.0	-7892.600567913854	-6.965976072413154
2800000	-7898.32440556368	2521.0	-7892.317085991659	-6.007319572020959
2801000	-7900.563222747323	2522.0	-7894.937176892714	-5.6260458546096075
2802000	-7899.849868081627	2523.0	-7893.780503653382	-6.069364428245584
2803000	-7905.242877089248	2524.0	-7898.711150305545	-6.531726783703693
2804000	-7901.120111421612	2525.0	-7895.273373070611	-5.846738351000829
2805000	-7899.797411562694	2526.0	-7893.480707662609	-6.316703900084946
2806000	-7898.340263871551	2527.0	-7892.368486243841	-5.9717776277094
2807000	-7899.2642081126705	2528.0	-7891.469678969767	-7.794529142903256
2808000	-7899.593493935064	2529.0	-7893.541052409728	-6.052441525336125
2809000	-7898.973613944534	2529.0	-7892.441380833709	-6.532233110824132
2810000	-7901.9894667168155	2530.0	-7895.0876090127695	-6.901857704046236
2811000	-7899.907084626594	2531.0	-7891.289175823949	-8.617908802644763
2812000	-7899.460134856864	2532.0	-7892.929599638946	-6.530535217918684
2813000	-7899.977421125282	2533.0	-7892.626833844771	-7.350587280510535
2814000	-7902.160530286909	2534.0	-7895.695415449878	-6.465114837031197
2815000	-7901.007995251556	2535.0	-7891.838886721794	-9.169108529762603
2816000	-7898.442475880968	2536.0	-7891.295147822934	-7.147328058033884
2817000	-7900.071246718839	2537.0	-7892.404929981764	-7.6663167370747365
2818000	-7899.633017989535	2538.0	-7893.279720703244	-6.35329728629114
2819000	-7900.929393471389	2538.0	-7893.788325591195	-7.141067880193802
2820000	-7901.257180821048	2539.0	-7894.038233441625	-7.218947379422747
2821000	-7903.926264453068	2540.0	-7896.973245690528	-6.953018762540472
2822000	-7904.113722114887	2541.0	-7893.108644787415	-11.005077327472371
2823000	-7904.011661616524	2542.0	-7893.951777579675	-10.059884036849413
2824000	-7903.955223269666	2543.0	-7897.15217907151	-6.803044198156652
2825000	-7899.382226400566	2544.0	-7892.423224734663	-6.959001665903295
2826000	-7900.985639613575	2545.0	-7893.441620578954	-7.544019034621079
2827000	-7899.612489763383	2546.0	-7892.606108132049	-7.00638163133418
2828000	-7900.37208949079	2547.0	-7893.538045491888	-6.834043998902324
2829000	-7898.895088571654	2547.0	-7892.997910053049	-5.897178518604548
2830000	-7899.825043179184	2548.0	-7892.098546587175	-7.726496592008304
2831000	-7902.265753430391	2549.0	-7895.296367048876	-6.969386381514418
2832000	-7898.659565928845	2550.0	-7891.530652774405	-7.128913154439926
2833000	-7899.698889559447	2551.0	-7892.178076499853	-7.520813059593737
2834000	-7900.269201101325	2552.0	-7893.638022971159	-6.631178130165525
2835000	-7902.128519327342	2553.0	-7894.854976056694	-7.273543270647953
2836000	-7900.7523070161005	2554.0	-7892.949475516785	-7.802831499315291
2837000	-7897.766285761946	2555.0	-7891.326612457427	-6.439673304519689
2838000	-7899.344442496824	2556.0	-7892.233565755732	-7.110876741091905
2839000	-7898.817855518057	2556.0	-7892.845829166528	-5.972026351528705
2840000	-7900.988623803453	2557.0	-7893.952222541779	-7.036401261674996
2841000	-7903.771829304344	2558.0	-7897.5841613203	-6.187667984043589
2842000	-7898.889136700175	2559.0	-7893.228089600124	-5.661047100051527
2843000	-7898.477873496952	2560.0	-7891.5683427439635	-6.909530752988321
2844000	-7902.295125451416	2561.0	-7891.6836899684695	-10.611435482946856
2845000	-7900.9394624321885	2562.0	-7891.468477309769	-9.47098512241986
2846000	-7899.856396480219	2563.0	-7892.663396415846	-7.1930000643721925
2847000	-7899.680245334671	2564.0	-7892.772367784086	-6.907877550584656
2848000	-7900.329094215867	2565.0	-7894.515991849191	-5.813102366676331
2849000	-7900.262113744847	2565.0	-7894.156092359831	-6.106021385016425
2850000	-7898.735114340484	2566.0	-7892.288646573819	-6.446467766664719
2851000	-7899.390381022316	2567.0	-7892.385925927814	-7.004455094502455
2852000	-7901.203720428361	2568.0	-7894.254458007701	-6.949262420659856
2853000	-7898.389912159908	2569.0	-7892.010614204783	-6.379297955124266
2854000	-7899.497354815823	2570.0	-7892.328363956599	-7.168990859224127
2855000	-7901.767102315182	2571.0	-7895.026975062631	-6.740127252550058
2856000	-7899.029063281601	2572.0	-7892.746121132159	-6.282942149442848
2857000	-7899.865694327591	2573.0	-7891.961428329956	-7.904265997635199
2858000	-7902.1848557567355	2574.0	-7893.129992635615	-9.054863121120876
2859000	-7902.632094442662	2574.0	-7894.0701943647855	-8.561900077876071
2860000	-7900.555437654828	2575.0	-7892.94743444583	-7.608003208998042
2861000	-7899.223920348667	2576.0	-7892.87310234455	-6.3508180041168405
2862000	-7898.984809818683	2577.0	-7892.824770921672	-6.160038897011075
2863000	-7900.783061693575	2578.0	-7893.532296085803	-7.250765607772142
2864000	-7900.508362852842	2579.0	-7892.978930064416	-7.529432788425542
2865000	-7900.311741200535	2580.0	-7894.007222746231	-6.304518454304025
2866000	-7897.624390131552	2581.0	-7891.3217259664925	-6.3026641650595705
2867000	-7900.031781619713	2582.0	-7893.0477522124675	-6.984029407245465
2868000	-7898.150801204526	2583.0	-7892.108929982089	-6.0418712224376545
2869000	-7899.079668431063	2583.0	-7892.421287366132	-6.658381064930741
2870000	-7899.985649367667	2584.0	-7891.872544203361	-8.113105164305708
2871000	-7899.566828361242	2585.0	-7891.798223709341	-7.768604651900669
2872000	-7899.422426728273	2586.0	-7893.434582375139	-5.98784435313471
2873000	-7900.544469287305	2587.0	-7893.620430811139	-6.924038476166286
2874000	-7901.932304815672	2588.0	-7892.951603200388	-8.98070161528454
2875000	-7902.639840543792	2589.0	-7891.951089301455	-10.688751242337435
2876000	-7903.690269536259	2590.0	-7893.915076668282	-9.77519286797613
2877000	-7899.127035673079	2591.0	-7891.786825406411	-7.34021026666863
2878000	-7898.720676297823	2592.0	-7892.353157136976	-6.367519160847481
2879000	-7907.1280181518205	2592.0	-7899.433577281263	-7.694440870557612
2880000	-7899.668106058193	2593.0	-7891.827666685928	-7.840439372265079
2881000	-7898.981363455797	2594.0	-7892.624362418033	-6.357001037763192
2882000	-7901.313950511731	2595.0	-7892.989871035657	-8.324079476073475
2883000	-7899.792378566071	2596.0	-7892.331238115456	-7.461140450615709
2884000	-7899.591257165731	2597.0	-7893.875379158872	-5.715878006858854
2885000	-7901.261676883298	2598.0	-7894.068816384266	-7.1928604990316405
2886000	-7901.293113941038	2599.0	-7894.304599859032	-6.988514082005915
2887000	-7899.804478678028	2600.0	-7893.2242246060905	-6.5802540719378735
2888000	-7899.783938930621	2601.0	-7893.617922927817	-6.166016002804547
2889000	-7900.768170248163	2601.0	-7892.441264589837	-8.326905658325686
2890000	-7900.912985642197	2602.0	-7892.576018607552	-8.336967034644902
2891000	-7900.760591810288	2603.0	-7893.29436917084	-7.466222639448583
