Sample	posterior	ESS(posterior)	likelihood	prior
2140000	-3231.5994996050385	1897.1	-3237.0558449631744	5.456345358135909
2141000	-3227.3940834346663	1899.1	-3234.687057505785	7.292974071118662
2142000	-3228.0670281369207	1900.5	-3233.3927239990408	5.325695862120225
2143000	-3228.386459147059	1901.5	-3235.6683549137597	7.281895766700397
2144000	-3230.9433015182894	1902.9	-3237.963250735183	7.01994921689338
2145000	-3227.797663201486	1904.8	-3235.329776210333	7.532113008846691
2146000	-3230.3143740739215	1903.4	-3235.624220777103	5.309846703181489
2147000	-3227.3244086946534	1905.2	-3233.8450277238244	6.52061902917123
2148000	-3231.801818637044	1904.4	-3238.3907603787516	6.588941741707376
2149000	-3225.998161777737	1905.0	-3233.080574487657	7.082412709920087
2150000	-3230.2584945554727	1904.8	-3236.997378431322	6.738883875849362
2151000	-3228.6728251700583	1905.8	-3235.416866750857	6.74404158079866
2152000	-3228.3140773885425	1906.9	-3235.501892009561	7.187814621018427
2153000	-3230.6660640945533	1907.5	-3237.4848192533423	6.81875515878902
2154000	-3229.1362261453896	1907.5	-3234.388528898579	5.252302753189317
2155000	-3231.129853930897	1903.4	-3236.9859883878516	5.856134456954679
2156000	-3229.264235320438	1902.4	-3234.2462748777484	4.982039557310374
2157000	-3226.6895296164125	1907.1	-3233.204832178329	6.515302561916563
2158000	-3228.744385738628	1908.3	-3235.608027019405	6.863641280777419
2159000	-3233.546203837868	1914.3	-3240.5114517922225	6.9652479543547
2160000	-3230.7930350418906	1907.2	-3237.5469420569525	6.753907015061727
2161000	-3227.519865997532	1912.1	-3234.195365089403	6.675499091870668
2162000	-3228.7611294812505	1912.7	-3234.98409620782	6.222966726569504
2163000	-3228.6549403654076	1912.5	-3236.044336557416	7.389396192008659
2164000	-3226.210107574814	1915.6	-3233.3339815871836	7.123874012369441
2165000	-3228.2342319038744	1916.4	-3235.554911959302	7.320680055427497
2166000	-3229.214310389095	1918.6	-3236.424994017339	7.21068362824402
2167000	-3230.289492050855	1918.8	-3235.47695837216	5.187466321304972
2168000	-3231.128459125005	1915.2	-3237.4232145357264	6.294755410721432
2169000	-3227.441249293261	1919.6	-3233.923547824885	6.482298531623962
2170000	-3227.7401879281774	1921.3	-3234.3469755286114	6.606787600433913
2171000	-3228.170713813	1922.1	-3235.2967279078603	7.126014094860372
2172000	-3228.4992786820962	1923.2	-3234.746618469763	6.247339787666506
2173000	-3227.404806817792	1924.1	-3234.146524801701	6.741717983908948
2174000	-3227.919067447088	1924.9	-3234.016511986636	6.097444539548282
2175000	-3225.9351511921964	1923.8	-3232.9369398129566	7.001788620760111
2176000	-3230.193819867406	1928.0	-3236.7857512621213	6.5919313947150915
2177000	-3228.890127371554	1929.2	-3236.3362741999526	7.4461468283984225
2178000	-3226.768502312378	1932.4	-3233.550976421422	6.782474109043907
2179000	-3227.338179671698	1933.7	-3233.574119126491	6.235939454792853
2180000	-3227.227256350167	1932.8	-3233.2577345327513	6.0304781825843214
2181000	-3225.9890916889785	1930.8	-3233.1364028702055	7.147311181227222
2182000	-3228.097584680985	1931.2	-3234.6679533772503	6.570368696265374
2183000	-3227.2305668509243	1930.4	-3234.242053032238	7.011486181313693
2184000	-3228.185620900193	1931.2	-3234.8042626093343	6.618641709141153
2185000	-3233.2329160720114	1936.1	-3239.81982796982	6.586911897808515
2186000	-3226.7966749810384	1941.6	-3233.787857597432	6.991182616393272
2187000	-3228.2713624652843	1942.7	-3235.319114521794	7.047752056509801
2188000	-3228.746853970658	1944.1	-3236.0618259347625	7.314971964104823
2189000	-3227.890674733149	1943.8	-3234.7720438751658	6.881369142016742
2190000	-3228.8606180199167	1944.8	-3235.7918826178816	6.931264597964864
2191000	-3234.195000823841	1945.9	-3238.8699940004876	4.674993176646827
2192000	-3225.942426258657	1956.2	-3233.196746514545	7.254320255887881
2193000	-3228.725317778933	1956.4	-3235.45821322054	6.732895441606884
2194000	-3231.5944235252146	1961.5	-3238.127180408249	6.53275688303421
2195000	-3226.277133245244	1967.1	-3233.544630669321	7.2674974240771935
2196000	-3227.5994108456616	1968.6	-3234.886728015422	7.287317169759973
2197000	-3227.9576251956755	1968.9	-3235.1244609308383	7.166835735162893
2198000	-3227.422214620603	1969.2	-3233.677901362635	6.255686742032282
2199000	-3230.173208233581	1969.6	-3237.9687173497528	7.795509116171695
2200000	-3228.3789424660863	1970.6	-3235.433736568634	7.05479410254752
2201000	-3228.9119294884053	1971.0	-3234.5227793488702	5.610849860464917
2202000	-3227.9215290254556	1972.1	-3235.101086894051	7.17955786859538
2203000	-3227.5645448845953	1973.2	-3233.2430869262685	5.678542041673304
2204000	-3227.226596247058	1973.3	-3234.5455543897488	7.318958142690747
2205000	-3236.4443565200645	1984.0	-3242.6794844527376	6.235127932673245
2206000	-3228.51987779659	1984.3	-3234.770542604545	6.250664807954769
2207000	-3226.94338468579	1988.0	-3234.2271316600672	7.283746974276973
2208000	-3228.237085761656	1989.0	-3235.4783967137328	7.241310952076673
2209000	-3230.6317486551497	1989.0	-3237.2381851780533	6.6064365229034445
2210000	-3229.461590142442	1990.0	-3235.67665662041	6.21506647796792
2211000	-3226.7415128037937	1991.0	-3233.947054437182	7.205541633388297
2212000	-3227.662991691502	1992.0	-3234.3753853994413	6.712393707938915
2213000	-3226.8616935198716	1993.0	-3233.3109351676217	6.449241647750085
2214000	-3226.149757308945	1994.0	-3233.221364441073	7.071607132128209
2215000	-3230.203969373005	1995.0	-3237.1224790129545	6.918509639949685
2216000	-3229.866426601309	1996.0	-3236.3028901475927	6.436463546284059
2217000	-3226.1144034882627	1997.0	-3232.8651073776405	6.75070388937775
2218000	-3227.233852798634	1998.0	-3234.613569758718	7.379716960083978
2219000	-3228.2165087469725	1998.0	-3234.018606806624	5.802098059651588
2220000	-3226.3094066724975	1999.0	-3233.229403276109	6.919996603611856
2221000	-3229.1365479104825	2000.0	-3235.343877174075	6.207329263592104
2222000	-3226.273172103464	2001.0	-3233.382150992417	7.108978888952978
2223000	-3228.0320872771194	2002.0	-3235.122117762006	7.090030484886296
2224000	-3227.1102215297747	2003.0	-3233.7517424711764	6.64152094140183
2225000	-3229.163883798898	2004.0	-3234.6707409149685	5.506857116070398
2226000	-3227.608266300997	2005.0	-3234.7176406397484	7.109374338751388
2227000	-3229.4999417227045	2006.0	-3235.7275220186566	6.227580295951928
2228000	-3226.5590826620128	2007.0	-3233.07956545289	6.52048279087724
2229000	-3228.1977067748376	2007.0	-3233.670557569747	5.472850794909367
2230000	-3228.518011218434	2008.0	-3234.87244935552	6.354438137086267
2231000	-3228.850396049813	2009.0	-3236.001192806884	7.150796757071031
2232000	-3227.5726714740695	2010.0	-3233.696389644046	6.123718169976642
2233000	-3229.137144854288	2011.0	-3235.751471163823	6.614326309535047
2234000	-3228.2520780620816	2012.0	-3235.5758986567134	7.323820594631985
2235000	-3226.3434788829622	2013.0	-3233.485097155126	7.141618272163475
2236000	-3227.3738450802375	2014.0	-3232.943163018324	5.5693179380864715
2237000	-3227.433509512911	2015.0	-3234.469731799657	7.036222286746209
2238000	-3227.5417949742537	2016.0	-3234.1844001881077	6.64260521385404
2239000	-3228.0113047330974	2016.0	-3234.2445372539	6.2332325208024475
2240000	-3228.920022208281	2017.0	-3235.746907158916	6.826884950635526
2241000	-3225.7702320680223	2018.0	-3232.822648810815	7.052416742792405
2242000	-3228.5769313175974	2019.0	-3235.7147850786005	7.137853761002923
2243000	-3228.223299339591	2020.0	-3235.1181894588594	6.894890119268423
2244000	-3228.468794078364	2021.0	-3235.600748657006	7.131954578641997
2245000	-3229.5801994429335	2022.0	-3237.0451375253806	7.464938082447259
2246000	-3227.0597419011374	2023.0	-3233.8385529741463	6.77881107300912
2247000	-3228.2172424995606	2024.0	-3235.055833092021	6.838590592460413
2248000	-3227.557978706718	2025.0	-3234.3981318535953	6.840153146877329
2249000	-3230.6393172010803	2025.0	-3237.142224644084	6.502907443003682
2250000	-3230.4020604211664	2026.0	-3235.1666719059976	4.764611484831337
2251000	-3229.089682160169	2027.0	-3235.894286352951	6.804604192781726
2252000	-3228.7316285742886	2028.0	-3235.9515859933663	7.2199574190776765
2253000	-3226.703878267193	2029.0	-3233.5488698753206	6.844991608127856
2254000	-3227.3816137519907	2030.0	-3234.530648223281	7.149034471290131
2255000	-3226.893635007509	2031.0	-3234.2076470486777	7.314012041168464
2256000	-3229.1165941704808	2032.0	-3234.19135225606	5.0747580855791075
2257000	-3232.2470765779562	2033.0	-3238.0853402904963	5.8382637125399315
2258000	-3226.5928909982154	2034.0	-3233.9757218684263	7.382830870211118
2259000	-3226.6742215874965	2034.0	-3233.910110808922	7.23588922142565
2260000	-3226.304419366504	2035.0	-3233.1946171374834	6.890197770979318
2261000	-3230.198159673029	2036.0	-3236.2086085327815	6.010448859752709
2262000	-3227.754852167074	2037.0	-3234.0336314900055	6.278779322931133
2263000	-3230.384967742991	2038.0	-3236.5565704690775	6.171602726086122
2264000	-3229.1532322612584	2039.0	-3236.826136607371	7.672904346112706
2265000	-3226.3028341169197	2040.0	-3233.6279689883336	7.325134871413995
2266000	-3226.848566127726	2041.0	-3233.3064741961325	6.457908068406393
2267000	-3228.2125697949123	2042.0	-3234.858225331753	6.645655536840738
2268000	-3228.3319868499607	2043.0	-3235.61264459676	7.28065774679934
2269000	-3227.7787174274436	2043.0	-3234.335623791199	6.556906363755566
2270000	-3227.6384273434624	2044.0	-3234.2993859827575	6.6609586392952895
2271000	-3228.5731737948004	2045.0	-3235.470607119495	6.897433324694839
2272000	-3230.4077063767027	2046.0	-3236.4507741427315	6.043067766028869
2273000	-3227.090530773434	2047.0	-3234.112632023349	7.02210124991525
2274000	-3227.0640782485207	2048.0	-3233.830781534556	6.76670328603526
2275000	-3226.559124581474	2049.0	-3233.1082704640357	6.549145882561942
2276000	-3226.586189994778	2050.0	-3233.547480329949	6.961290335170914
2277000	-3228.948463730297	2051.0	-3235.6857938519597	6.737330121662493
2278000	-3228.2869521778707	2052.0	-3234.993985744259	6.7070335663885015
2279000	-3227.118771174008	2052.0	-3233.9261993565733	6.807428182565125
2280000	-3226.803606078712	2053.0	-3233.798855972915	6.995249894203129
2281000	-3227.3811166422056	2054.0	-3234.115772609124	6.734655966918558
2282000	-3227.192196932591	2055.0	-3234.117448922131	6.925251989540582
2283000	-3225.924863225078	2056.0	-3232.961372934178	7.036509709100246
2284000	-3228.297482988563	2057.0	-3235.0304660954057	6.732983106842872
2285000	-3226.37615004777	2058.0	-3233.5189938965923	7.142843848822527
2286000	-3233.1322142008353	2059.0	-3238.368283606727	5.236069405891701
2287000	-3230.973763869444	2060.0	-3235.913183925224	4.9394200557801105
2288000	-3227.0927199033376	2061.0	-3234.2356160923637	7.142896189025936
2289000	-3228.535479786644	2061.0	-3234.9700532672705	6.434573480626444
2290000	-3229.624665545299	2062.0	-3236.828026953294	7.203361407994797
2291000	-3227.9369681285693	2063.0	-3235.062508562712	7.125540434142836
2292000	-3228.470751253404	2064.0	-3235.1167641957345	6.64601294233019
2293000	-3227.2013067782236	2065.0	-3234.172980912967	6.971674134743265
2294000	-3227.479638595166	2066.0	-3234.297751977634	6.8181133824680344
2295000	-3229.54573226994	2067.0	-3236.7325108871446	7.186778617204602
2296000	-3229.0993455969774	2068.0	-3235.145456348455	6.046110751477645
2297000	-3227.9379380691134	2069.0	-3234.984898830776	7.04696076166227
2298000	-3229.706239259062	2070.0	-3236.3088817806115	6.602642521549538
2299000	-3228.7591919559263	2070.0	-3235.9450994639737	7.185907508047212
2300000	-3225.6114237140823	2071.0	-3232.8240463830357	7.212622668953242
2301000	-3227.5186529728853	2072.0	-3234.245449097442	6.726796124556499
2302000	-3228.034671738277	2073.0	-3234.9172044782194	6.8825327399420235
2303000	-3227.6483735344445	2074.0	-3234.2745046870323	6.626131152587949
2304000	-3231.5998248060173	2075.0	-3238.0409792877713	6.441154481753849
2305000	-3226.5451219053884	2076.0	-3233.18102744398	6.6359055385913726
2306000	-3226.8586048435145	2077.0	-3234.1476310310322	7.289026187517642
2307000	-3227.069830024272	2078.0	-3233.9750863192457	6.905256294973592
2308000	-3225.7963856984666	2079.0	-3233.1957561564536	7.399370457986936
2309000	-3228.873192174237	2079.0	-3235.801466036197	6.92827386195988
2310000	-3226.699575627355	2080.0	-3233.7072236647173	7.00764803736214
2311000	-3227.9977917387505	2081.0	-3234.8844572116586	6.886665472908197
2312000	-3228.6332684566987	2082.0	-3235.195901635875	6.562633179176219
2313000	-3227.451683214357	2083.0	-3234.6937487557652	7.242065541407804
2314000	-3229.2567680029056	2084.0	-3236.2612075729267	7.00443957002129
2315000	-3229.21004204092	2085.0	-3234.9595552772694	5.749513236349359
2316000	-3229.8301210706336	2086.0	-3235.5340837169892	5.703962646355603
2317000	-3228.285020701447	2087.0	-3235.2515773558207	6.9665566543734165
2318000	-3227.993412057357	2088.0	-3233.3073468892344	5.313934831877457
2319000	-3227.495416089229	2088.0	-3234.317720208023	6.822304118793776
2320000	-3227.561405693985	2089.0	-3234.8912640169674	7.329858322982616
2321000	-3229.7172006646897	2090.0	-3233.0568254754385	3.339624810748696
2322000	-3225.842617650825	2091.0	-3232.897086385641	7.054468734816183
2323000	-3229.368068041421	2092.0	-3236.480354686523	7.1122866451018965
2324000	-3230.495806868772	2093.0	-3236.5188394932147	6.023032624442866
2325000	-3228.2470506758705	2094.0	-3234.8728188722084	6.625768196337747
2326000	-3226.790049506547	2095.0	-3233.798535682786	7.008486176239488
2327000	-3232.3484236915265	2096.0	-3237.86014039817	5.511716706643892
2328000	-3231.0438221737704	2097.0	-3237.974966318691	6.931144144920582
2329000	-3226.6504039085135	2097.0	-3233.758798981185	7.108395072671543
2330000	-3226.231381541683	2098.0	-3233.394694881559	7.163313339876493
2331000	-3226.2754258997556	2099.0	-3233.2886120662497	7.013186166493957
2332000	-3229.676179425143	2100.0	-3237.1512136468905	7.475034221747565
2333000	-3230.5917354331236	2101.0	-3237.3500432663027	6.758307833178915
2334000	-3227.2472646915257	2102.0	-3234.1874990663423	6.940234374816576
2335000	-3230.476134446484	2103.0	-3237.784830606298	7.308696159813703
2336000	-3227.405875881994	2104.0	-3234.494875455117	7.088999573123143
2337000	-3226.3551801220037	2105.0	-3233.3772543891105	7.022074267106639
2338000	-3227.359122144379	2106.0	-3233.901396609962	6.542274465583114
2339000	-3227.390544773266	2106.0	-3234.054877574275	6.6643328010089515
2340000	-3226.5198215603864	2107.0	-3233.369052047562	6.849230487175793
2341000	-3230.736789404003	2108.0	-3236.234476294533	5.497686890530082
2342000	-3226.4610260916716	2109.0	-3233.2830369525104	6.82201086083891
2343000	-3229.625684599325	2110.0	-3236.5741359132253	6.948451313900581
2344000	-3225.7214248855653	2111.0	-3232.8942901747823	7.172865289216878
2345000	-3230.660966484676	2112.0	-3235.2092410181576	4.548274533481625
2346000	-3227.4456895436324	2113.0	-3234.6999840606463	7.2542945170139745
2347000	-3229.973288496735	2114.0	-3237.446978451199	7.473689954463564
2348000	-3226.6072462416064	2115.0	-3232.687390174877	6.0801439332701905
2349000	-3230.3507364203438	2115.0	-3237.1391438122528	6.788407391908839
2350000	-3230.726156582432	2116.0	-3238.1152467238885	7.389090141456698
2351000	-3229.0726525173927	2117.0	-3235.8499884938706	6.777335976477733
2352000	-3228.4972254544195	2118.0	-3235.126753495265	6.629528040845399
2353000	-3228.5420617108225	2119.0	-3233.6172259860223	5.075164275199826
2354000	-3226.136023709909	2120.0	-3232.978172062797	6.842148352888398
2355000	-3232.1248119936035	2121.0	-3239.281180840114	7.156368846510206
2356000	-3229.419943468817	2122.0	-3235.5438204383263	6.123876969509214
2357000	-3227.8211446829923	2123.0	-3234.6016295011955	6.780484818203088
2358000	-3229.9884062553965	2124.0	-3235.6246870849636	5.636280829566947
2359000	-3227.1571029189477	2124.0	-3233.143503917509	5.986400998561499
2360000	-3228.155302649559	2125.0	-3234.6907671270005	6.53546447744168
2361000	-3228.953959343447	2126.0	-3235.1940069185907	6.240047575143934
2362000	-3227.158501715422	2127.0	-3233.8591436247752	6.70064190935328
2363000	-3226.365718845857	2128.0	-3233.5272943292875	7.161575483430782
2364000	-3225.4515203273913	2129.0	-3232.712969831554	7.26144950416258
2365000	-3226.671686583611	2130.0	-3233.6924216897814	7.02073510617037
2366000	-3226.3069226844245	2131.0	-3232.8595678412876	6.552645156863012
2367000	-3226.9009639583355	2131.2	-3233.5577194506845	6.656755492348948
2368000	-3230.576723174034	2133.0	-3237.7404741338014	7.163750959767013
2369000	-3229.783775897198	2133.0	-3236.1822786438283	6.398502746630002
2370000	-3227.855587761675	2134.0	-3234.774238117419	6.918650355744011
2371000	-3228.298601594351	2135.0	-3235.086109491473	6.787507897122014
2372000	-3227.024924384792	2136.0	-3234.0555283039103	7.030603919118033
2373000	-3227.758649162875	2137.0	-3233.9711731592693	6.212523996394462
2374000	-3229.2592872858577	2138.0	-3236.277254216445	7.017966930587358
2375000	-3229.085552385887	2139.0	-3234.443756556971	5.358204171084398
2376000	-3228.9322017047157	2140.0	-3235.5987474349536	6.666545730237851
2377000	-3228.7897257907634	2141.0	-3236.1691053205564	7.379379529792825
2378000	-3226.6206534958915	2142.0	-3234.167001945308	7.546348449416785
2379000	-3228.8133283935213	2142.0	-3235.561898991029	6.748570597507756
2380000	-3228.5667892143547	2143.0	-3235.0941125962577	6.527323381902957
2381000	-3227.1741200249407	2144.0	-3234.049952135935	6.8758321109946525
2382000	-3229.1390279319494	2145.0	-3235.343772632498	6.204744700548371
2383000	-3227.1589595419064	2146.0	-3234.07548251534	6.916522973433601
2384000	-3231.2565116675255	2147.0	-3236.83145194951	5.574940281984645
2385000	-3229.143905574633	2148.0	-3235.87789214982	6.7339865751868055
2386000	-3226.199234773003	2149.0	-3233.400531607019	7.20129683401604
2387000	-3226.146333628911	2150.0	-3233.3575624597593	7.211228830847874
2388000	-3228.5289915681287	2151.0	-3235.335788283414	6.8067967152852775
2389000	-3227.607804649548	2151.0	-3234.4455534611175	6.837748811569277
2390000	-3227.057104855972	2152.0	-3234.048230867904	6.9911260119320815
2391000	-3230.1919211304294	2153.0	-3237.6595166400757	7.467595509646444
2392000	-3227.332383739028	2154.0	-3234.0552157328207	6.722831993792774
2393000	-3226.6873627663263	2155.0	-3233.889181568191	7.201818801864746
2394000	-3227.0942647686043	2156.0	-3233.525098719032	6.430833950427826
2395000	-3227.428228043334	2157.0	-3233.728200501049	6.299972457714882
2396000	-3227.2917057460872	2158.0	-3234.3776955839885	7.085989837901158
2397000	-3227.195995447277	2159.0	-3234.0920977894825	6.896102342205709
2398000	-3226.244838587645	2160.0	-3233.514756604713	7.269918017067978
2399000	-3228.5848294658103	2160.0	-3234.595728421339	6.010898955528633
2400000	-3230.696385711289	2161.0	-3235.805373180433	5.108987469143706
2401000	-3227.548397456729	2162.0	-3234.3490111674064	6.800613710677218
2402000	-3228.675661607357	2163.0	-3235.632052903728	6.956391296370799
2403000	-3226.2394999689304	2164.0	-3232.846484018486	6.606984049555798
2404000	-3227.390301005598	2165.0	-3234.21853571914	6.828234713542383
2405000	-3225.7882667453296	2166.0	-3232.878608286001	7.090341540671693
2406000	-3228.191831399888	2167.0	-3234.779810293987	6.58797889409862
2407000	-3225.504159175178	2166.4	-3232.783426787767	7.279267612588937
2408000	-3229.2631099791824	2169.0	-3235.9909100567115	6.727800077529228
2409000	-3229.1768402025555	2169.0	-3236.0030028631254	6.826162660570036
2410000	-3228.4790961370613	2170.0	-3235.656442227614	7.177346090552659
2411000	-3229.116006480617	2171.0	-3235.1705294983053	6.054523017688289
2412000	-3227.683443676331	2172.0	-3234.421802673451	6.7383589971198194
2413000	-3226.980718322404	2173.0	-3234.138759091639	7.158040769234876
2414000	-3230.069968040323	2174.0	-3236.1456128956397	6.0756448553167255
2415000	-3227.4348088885054	2175.0	-3234.077989587545	6.643180699039629
2416000	-3228.8841522571975	2176.0	-3235.367431239636	6.483278982438534
2417000	-3229.923773907481	2177.0	-3236.151990172752	6.228216265270711
2418000	-3229.4179752893606	2178.0	-3236.3884787595543	6.97050347019394
2419000	-3226.7575568434613	2178.0	-3233.995716614981	7.238159771519827
2420000	-3228.6394050613803	2179.0	-3235.218865597908	6.579460536527777
2421000	-3227.333342151873	2180.0	-3234.3531960283094	7.0198538764366
2422000	-3226.493896121019	2181.0	-3233.6206154634033	7.126719342383928
2423000	-3229.1986479925554	2182.0	-3235.4337935553385	6.23514556278323
2424000	-3227.281044075168	2183.0	-3234.237698162111	6.9566540869428
2425000	-3227.036073010693	2184.0	-3233.5178393822302	6.481766371537154
2426000	-3228.290694037957	2185.0	-3234.40741278195	6.116718743992922
2427000	-3228.5028584838024	2186.0	-3235.7749025882763	7.2720441044737125
2428000	-3228.9479472011726	2187.0	-3235.5381550905868	6.590207889414293
2429000	-3230.444748439424	2187.0	-3236.278389651461	5.833641212037108
2430000	-3229.1726451753384	2186.9	-3236.128644951732	6.955999776393688
2431000	-3227.854124767887	2188.8	-3234.1891942510197	6.3350694831327505
2432000	-3229.1019353298498	2189.7	-3236.257073038676	7.155137708826354
2433000	-3228.2055590456657	2190.7	-3233.942437266897	5.736878221230897
2434000	-3229.673419868962	2191.2	-3236.8686735441943	7.195253675232541
2435000	-3227.440677063527	2192.9	-3234.6025842907907	7.16190722726377
2436000	-3225.508851127602	2194.0	-3232.7342590274534	7.225407899851116
2437000	-3229.8251917506636	2195.0	-3236.286407764156	6.461216013492297
2438000	-3227.366837042256	2196.0	-3234.573646872888	7.2068098306318396
2439000	-3227.1657716648165	2196.0	-3234.1503145356614	6.9845428708448
2440000	-3227.1727896009406	2197.0	-3234.4529157926427	7.280126191701983
2441000	-3227.158515678702	2197.8	-3234.0039953133646	6.845479634662569
2442000	-3227.561015991399	2197.7	-3233.679586142629	6.118570151230146
2443000	-3229.3748579062076	2200.0	-3236.252302951727	6.877445045519256
2444000	-3227.794161580803	2201.0	-3234.1273288792745	6.333167298471545
2445000	-3228.3359080823393	2202.0	-3235.4401971581224	7.104289075782949
2446000	-3227.0448214176486	2202.6	-3234.0459261173196	7.001104699671181
2447000	-3229.0592229244435	2204.0	-3235.606668660154	6.5474457357106495
2448000	-3227.7043549582836	2204.9	-3234.3131214176346	6.608766459350985
2449000	-3228.658234656025	2205.0	-3236.1571700219	7.49893536587517
2450000	-3227.36671853121	2206.0	-3233.6137395681562	6.247021036945943
2451000	-3227.349990081146	2207.0	-3234.0744250370467	6.724434955900578
2452000	-3229.600211842951	2208.0	-3236.847108611106	7.246896768154976
2453000	-3228.1616417927135	2209.0	-3235.389397500419	7.227755707705493
2454000	-3226.87941094657	2210.0	-3234.0300544077804	7.1506434612106915
2455000	-3229.4921784533085	2211.0	-3236.2006351344126	6.70845668110425
2456000	-3226.3274686472755	2212.0	-3233.2239880506286	6.896519403353242
2457000	-3227.0452563575923	2213.0	-3233.1518065927266	6.106550235134415
2458000	-3227.3384183390613	2214.0	-3234.0585492480586	6.720130908997321
2459000	-3228.5299164107064	2214.0	-3234.9669985021487	6.437082091442506
2460000	-3229.4244408627947	2215.0	-3236.019267788105	6.594826925310201
2461000	-3228.8471089441778	2216.0	-3235.980667419111	7.13355847493307
2462000	-3227.4149970312283	2217.0	-3233.728330996189	6.313333964960543
2463000	-3228.112281609116	2218.0	-3233.6384533782593	5.526171769143111
2464000	-3228.377125679046	2219.0	-3233.0049132231557	4.627787544109496
2465000	-3226.917545482063	2220.0	-3233.938287952028	7.020742469965306
2466000	-3226.628748070572	2221.0	-3234.050081067901	7.421332997328911
2467000	-3228.384245195972	2222.0	-3235.018774229991	6.634529034018706
2468000	-3225.9845637499525	2222.2	-3232.940808539393	6.9562447894404205
2469000	-3229.4782034608684	2223.0	-3234.520589929558	5.0423864686897115
2470000	-3225.896429086123	2223.3	-3232.952604725112	7.056175638988864
2471000	-3228.0567862960415	2224.1	-3233.623524603681	5.566738307639457
2472000	-3227.051174641055	2222.8	-3233.373353129327	6.32217848827223
2473000	-3226.9263609367417	2222.4	-3233.5892486684847	6.662887731743155
2474000	-3228.9023794531286	2224.4	-3236.0713682661576	7.168988813029235
2475000	-3226.006334928624	2224.2	-3233.02746186907	7.021126940446421
2476000	-3232.120798259831	2229.4	-3238.1062290687496	5.985430808918443
2477000	-3231.28639262131	2227.7	-3238.1835108381656	6.897118216855557
2478000	-3227.734274920952	2231.3	-3234.4665328003384	6.732257879386616
2479000	-3228.6846884373804	2228.8	-3233.2255900393	4.540901601919865
2480000	-3226.846098495988	2229.6	-3233.9139378100567	7.06783931406879
2481000	-3228.6566618979746	2230.8	-3235.982444045772	7.3257821477971925
2482000	-3227.1826874390817	2230.9	-3234.0519736206334	6.8692861815515185
2483000	-3227.2045773974405	2231.3	-3234.222492360998	7.017914963557299
2484000	-3230.6685990586543	2235.7	-3237.9310725778205	7.2624735191660115
2485000	-3227.9700814925013	2237.0	-3234.8790772326133	6.908995740112049
2486000	-3226.114133096593	2239.0	-3233.349768628929	7.235635532336105
2487000	-3226.3819892180304	2238.6	-3232.9218863535652	6.539897135535048
2488000	-3226.5039813499316	2234.7	-3233.527832306295	7.023850956363446
2489000	-3230.6710082474297	2239.5	-3237.5208804042413	6.849872156811535
2490000	-3230.197777359187	2239.9	-3236.7657737136064	6.567996354419402
2491000	-3227.8647126162105	2242.2	-3235.0109429950135	7.146230378803058
2492000	-3233.8471803464163	2238.3	-3235.0005286775154	1.1533483310991937
2493000	-3227.276356143926	2242.7	-3234.1446014977346	6.868245353808565
2494000	-3231.3548769221243	2235.2	-3238.728032417206	7.373155495081954
2495000	-3226.60617572172	2238.3	-3233.8165642974163	7.2103885756965385
2496000	-3227.7507470144155	2239.8	-3234.8228760017896	7.072128987373958
2497000	-3228.1284169521236	2240.5	-3234.7367926243896	6.608375672266196
2498000	-3228.0228272930444	2241.3	-3234.576994273845	6.554166980800405
2499000	-3227.0570479205094	2239.8	-3233.9431015379955	6.886053617486058
2500000	-3226.732786310184	2239.1	-3234.0848509146463	7.352064604462383
2501000	-3229.028994762059	2241.4	-3236.6247994060855	7.595804644026504
2502000	-3227.5948846565725	2242.0	-3234.8963728664467	7.301488209874363
2503000	-3226.7064747873005	2242.9	-3233.9525779788924	7.246103191592015
2504000	-3228.7397934594646	2244.5	-3234.39120174055	5.651408281085496
2505000	-3226.3414062228444	2244.0	-3233.2394449482854	6.898038725440834
2506000	-3230.674933961195	2247.3	-3237.2442671594617	6.569333198266538
2507000	-3227.72694697211	2248.4	-3234.3057255129265	6.5787785408166926
2508000	-3230.7247838271705	2246.8	-3237.173372678146	6.448588850975317
2509000	-3228.65952647098	2246.3	-3235.181767850418	6.522241379437924
2510000	-3230.656623206923	2243.3	-3237.1877104314535	6.531087224530652
2511000	-3228.141395609092	2244.6	-3234.5464160792594	6.40502047016751
2512000	-3227.4487716556528	2246.8	-3234.2530131821295	6.804241526476911
2513000	-3228.638906131611	2248.0	-3235.203781799147	6.564875667536026
2514000	-3230.895512471959	2250.0	-3237.6598429820156	6.764330510056291
2515000	-3227.4738013058964	2252.5	-3234.4200135512856	6.946212245389308
2516000	-3227.0038146102142	2254.9	-3234.1215716061038	7.117756995889433
2517000	-3228.4797612005327	2256.1	-3235.5647604983033	7.0849992977705165
2518000	-3226.339041808605	2255.6	-3233.3430640331862	7.004022224581283
2519000	-3227.5923918492667	2252.4	-3234.381077456937	6.7886856076702635
2520000	-3229.8237473524664	2256.0	-3234.6266807887396	4.802933436273104
2521000	-3227.251879722272	2257.5	-3233.8647338671913	6.612854144919445
2522000	-3228.296749229974	2258.5	-3235.049152775874	6.7524035458999965
2523000	-3226.89062932355	2258.5	-3233.5021915960488	6.61156227249887
2524000	-3227.665176268641	2258.8	-3234.8613611489254	7.196184880284459
2525000	-3227.864060212396	2259.2	-3234.8006904371473	6.936630224751274
