Sample	posterior	ESS(posterior)	likelihood	prior
2978000	-7469.115555218346	1031.5	-7465.3514464875925	-3.764108730753953
2979000	-7470.448903882	1036.1	-7466.95619530385	-3.492708578149678
2980000	-7470.2077315602055	1037.2	-7466.41130770027	-3.796423859935411
2981000	-7465.663630654058	1037.2	-7464.859120733623	-0.8045099204342501
2982000	-7467.089175447546	1036.7	-7465.120580949753	-1.9685944977930525
2983000	-7468.050077795819	1036.7	-7464.7412867065905	-3.3087910892281602
2984000	-7473.266464280426	1040.3	-7468.246751495818	-5.019712784607249
2985000	-7464.7787135712415	1040.7	-7464.4608909723665	-0.3178225988745469
2986000	-7467.128909672009	1040.5	-7465.29209591009	-1.8368137619192422
2987000	-7464.565558350706	1039.6	-7464.094126166133	-0.4714321845728566
2988000	-7471.713119753902	1042.1	-7468.605695145411	-3.107424608490879
2989000	-7467.586177371872	1042.7	-7465.1659539433	-2.420223428571246
2990000	-7468.111412390298	1042.7	-7465.352568585729	-2.758843804568485
2991000	-7467.714563848069	1042.5	-7464.350630019861	-3.3639338282085958
2992000	-7468.202723937617	1042.4	-7465.310506059856	-2.8922178777606735
2993000	-7472.3890354001305	1046.0	-7468.021871009582	-4.367164390547817
2994000	-7468.785253279132	1046.3	-7464.950810517642	-3.8344427614903536
2995000	-7470.154500102823	1047.1	-7466.43657191212	-3.7179281907024917
2996000	-7468.783246648635	1047.5	-7465.482305192435	-3.3009414562002304
2997000	-7472.2303464483175	1049.8	-7466.875688336995	-5.3546581113222
2998000	-7470.386221306545	1050.3	-7465.138182737356	-5.248038569188718
2999000	-7470.390208418234	1051.2	-7466.011788927585	-4.3784194906486515
3000000	-7470.262708847746	1051.0	-7466.06880639602	-4.193902451726004
3001000	-7466.701699106611	1052.5	-7464.327480845613	-2.3742182609987506
3002000	-7471.338679949139	1052.3	-7468.289556710418	-3.049123238720914
3003000	-7468.778226105055	1052.8	-7465.389121373952	-3.389104731103351
3004000	-7467.130325417642	1054.5	-7465.267241651407	-1.8630837662353672
3005000	-7466.907294388465	1056.2	-7464.057616492556	-2.8496778959086155
3006000	-7467.9935273377405	1056.9	-7464.585436862078	-3.4080904756632675
3007000	-7470.4293735539495	1057.1	-7466.318377501089	-4.110996052860591
3008000	-7471.965761747138	1057.2	-7468.337426328528	-3.6283354186102645
3009000	-7469.633630036732	1055.9	-7466.471890759908	-3.161739276824342
3010000	-7468.059637049467	1056.6	-7465.161621702249	-2.8980153472178567
3011000	-7467.749102367629	1057.2	-7465.376527957771	-2.372574409858016
3012000	-7468.402130336382	1057.6	-7465.4230326687575	-2.979097667624034
3013000	-7467.641895450917	1057.8	-7464.870997495637	-2.7708979552799233
3014000	-7470.12853347978	1058.4	-7466.433440878736	-3.6950926010444887
3015000	-7465.377269710639	1058.8	-7463.956405748661	-1.420863961977417
3016000	-7465.280546916737	1058.5	-7463.902462860993	-1.3780840557441523
3017000	-7466.869269735025	1058.1	-7465.5063600868225	-1.3629096482024212
3018000	-7471.465322832745	1059.9	-7468.412626940855	-3.0526958918903446
3019000	-7467.904149104047	1061.0	-7464.249454285628	-3.6546948184185917
3020000	-7468.953846487944	1061.3	-7467.09296717421	-1.8608793137341624
3021000	-7465.46551450393	1060.2	-7466.0777705021355	0.6122559982054989
3022000	-7465.113553228806	1058.1	-7467.134593812177	2.0210405833708895
3023000	-7459.553655913489	1053.3	-7463.399268958726	3.8456130452371493
3024000	-7461.794353839641	1045.8	-7464.258464817733	2.464110978091398
3025000	-7463.309529303897	1037.6	-7464.013335249421	0.7038059455244738
3026000	-7462.8955598083285	1027.8	-7464.062527831636	1.1669680233067687
3027000	-7466.704527839263	1023.2	-7466.562332381274	-0.14219545798902544
3028000	-7464.27633495275	1014.2	-7464.515372330932	0.23903737818226922
3029000	-7466.668187529934	1009.6	-7464.139737513485	-2.528450016449061
3030000	-7473.444983107485	1020.9	-7465.598727159321	-7.846255948164352
3031000	-7471.0590379836885	1026.0	-7466.631768340577	-4.427269643111968
3032000	-7475.374167309549	1041.3	-7468.892193760736	-6.481973548814007
3033000	-7470.1451619625705	1043.8	-7464.744322726949	-5.400839235621634
3034000	-7469.3029886169	1044.7	-7467.553386212087	-1.7496024048125687
3035000	-7471.883741184682	1049.2	-7469.659531301586	-2.224209883095879
3036000	-7470.708454505692	1050.7	-7465.58727608123	-5.1211784244625385
3037000	-7474.787874920774	1053.1	-7470.0007773658435	-4.787097554930486
3038000	-7472.300625512262	1052.2	-7467.687897014388	-4.61272849787391
3039000	-7471.780856992451	1048.4	-7465.870372408218	-5.910484584232662
3040000	-7470.268733340731	1046.6	-7466.131273626959	-4.137459713771678
3041000	-7470.717235191649	1044.5	-7465.783743892352	-4.933491299296918
3042000	-7470.403882925932	1042.8	-7464.8086962115185	-5.595186714413024
3043000	-7469.660920499361	1042.3	-7465.050001371876	-4.610919127485762
3044000	-7470.504512241745	1040.8	-7466.316671926014	-4.187840315730472
3045000	-7471.58485335424	1038.0	-7466.887836862102	-4.697016492138451
3046000	-7467.66826423667	1040.3	-7464.340576748412	-3.327687488258756
3047000	-7468.394749579486	1041.4	-7466.572483978105	-1.8222656013811056
3048000	-7467.632222772555	1042.9	-7464.721987300796	-2.9102354717587255
3049000	-7467.48289479569	1044.2	-7464.690146119503	-2.792748676187405
3050000	-7468.058706824306	1044.9	-7464.204925140966	-3.85378168333983
3051000	-7472.208276596362	1045.3	-7469.972363661592	-2.23591293477084
3052000	-7468.225104278597	1045.8	-7465.136030253482	-3.0890740251153295
3053000	-7467.377383945246	1046.5	-7467.283827854698	-0.0935560905486339
3054000	-7469.003785762591	1046.9	-7465.010827202389	-3.992958560201949
3055000	-7466.999416698917	1047.2	-7464.886011803405	-2.113404895512169
3056000	-7468.739769891135	1047.5	-7464.433083108242	-4.306686782893511
3057000	-7469.106085435536	1047.9	-7464.370226645702	-4.7358587898343805
3058000	-7469.508333166601	1048.5	-7464.741414078237	-4.766919088364797
3059000	-7469.842799402624	1047.5	-7465.333116892099	-4.509682510525265
3060000	-7471.91191464377	1048.3	-7468.172738685064	-3.739175958705565
3061000	-7469.918683748386	1048.6	-7465.8898852994325	-4.028798448952937
3062000	-7468.20528267296	1049.0	-7464.935194287733	-3.2700883852268543
3063000	-7468.485102631827	1049.4	-7464.595078605635	-3.8900240261923695
3064000	-7469.164983999683	1049.8	-7463.370112489837	-5.794871509845549
3065000	-7474.225419084923	1050.7	-7466.622969568749	-7.602449516173611
3066000	-7469.854863307411	1050.7	-7465.67771206244	-4.17715124497008
3067000	-7473.80063851857	1049.3	-7470.534796631209	-3.2658418873610295
3068000	-7467.659087912128	1050.9	-7463.807383765414	-3.8517041467141255
3069000	-7467.705339719872	1051.1	-7465.650902055087	-2.0544376647860303
3070000	-7470.466551639404	1050.7	-7466.943280839418	-3.5232707999868023
3071000	-7469.203131551412	1051.0	-7466.9883476469795	-2.2147839044325135
3072000	-7468.653065010843	1051.5	-7464.69897787797	-3.95408713287319
3073000	-7469.166013567015	1051.8	-7464.256942760567	-4.909070806448247
3074000	-7467.332375295415	1053.2	-7463.573235495984	-3.759139799431501
3075000	-7469.453039002647	1053.4	-7467.060162937906	-2.3928760647402014
3076000	-7465.55513750169	1054.9	-7463.602211599662	-1.9529259020285816
3077000	-7468.2915794585715	1055.3	-7465.930041447383	-2.3615380111890127
3078000	-7465.214606206561	1055.1	-7464.001900419524	-1.2127057870372226
3079000	-7466.965403616936	1054.1	-7464.558199317522	-2.407204299414052
3080000	-7469.037730210089	1054.5	-7464.255467059877	-4.782263150211383
3081000	-7470.6298599261845	1056.0	-7468.0238208745695	-2.606039051614552
3082000	-7474.010745934923	1060.0	-7468.37178830809	-5.638957626832626
3083000	-7468.594357161485	1060.3	-7464.798732079441	-3.795625082044138
3084000	-7467.844349633827	1060.5	-7464.836304563722	-3.0080450701055987
3085000	-7467.219831531038	1060.6	-7464.141578929062	-3.078252601976011
3086000	-7465.88841075068	1060.4	-7464.370160071029	-1.5182506796505955
3087000	-7468.231007514707	1060.5	-7466.2133293628185	-2.0176781518888864
3088000	-7468.315076163541	1060.7	-7464.6623608448035	-3.652715318737521
3089000	-7468.917332246756	1059.2	-7465.789721791061	-3.1276104556949678
3090000	-7466.8570640275275	1059.7	-7464.270158068368	-2.5869059591596937
3091000	-7467.034829444543	1059.9	-7464.112114768491	-2.922714676052204
3092000	-7474.110883410076	1063.3	-7467.102930618965	-7.007952791111151
3093000	-7466.332874549878	1063.0	-7463.363129422228	-2.969745127650425
3094000	-7468.371765272923	1063.2	-7466.464552702737	-1.90721257018587
3095000	-7469.315098228316	1063.7	-7466.7175986845	-2.5974995438154735
3096000	-7473.0276821427715	1066.2	-7468.691736093016	-4.3359460497556155
3097000	-7469.335723056458	1066.6	-7466.317506690956	-3.018216365501933
3098000	-7467.096111470338	1067.3	-7464.1633483348605	-2.9327631354773294
3099000	-7473.038560309406	1064.4	-7468.602390056042	-4.436170253363996
3100000	-7469.510186324368	1064.6	-7466.4468780998695	-3.063308224498634
3101000	-7467.611518504765	1065.6	-7464.443618942659	-3.167899562105905
3102000	-7466.684662797942	1067.2	-7463.583031454442	-3.101631343500327
3103000	-7472.697465089266	1068.1	-7468.514363359751	-4.183101729515467
3104000	-7469.676138210287	1068.2	-7464.801119819911	-4.875018390375412
3105000	-7471.1801789284345	1067.8	-7466.716739603716	-4.463439324718722
3106000	-7471.123124567471	1067.2	-7466.895246654076	-4.227877913395188
3107000	-7467.935678084969	1068.1	-7463.521035636874	-4.414642448095394
3108000	-7474.654836738843	1067.7	-7468.177816864877	-6.4770198739665465
3109000	-7469.987053830222	1067.8	-7465.718911701669	-4.268142128552897
3110000	-7468.683196401886	1068.3	-7464.4299448980755	-4.253251503809976
3111000	-7470.299151386712	1068.0	-7465.98927289066	-4.309878496052507
3112000	-7473.554881689734	1066.0	-7468.788716220686	-4.766165469048384
3113000	-7471.409885294757	1064.0	-7466.387891857272	-5.021993437485177
3114000	-7471.3012891670705	1062.3	-7464.543131046114	-6.758158120957083
3115000	-7467.4817633133225	1064.4	-7464.875021876529	-2.6067414367935555
3116000	-7468.876213905116	1064.9	-7466.238583527801	-2.637630377314897
3117000	-7470.158118128372	1064.4	-7464.762763965841	-5.395354162530782
3118000	-7472.839358774069	1061.9	-7467.256285513831	-5.583073260238453
3119000	-7470.156585541464	1060.8	-7466.322350061531	-3.834235479932456
3120000	-7470.611016933791	1059.9	-7467.268034153549	-3.342982780241783
3121000	-7466.786040452818	1062.5	-7463.662888102747	-3.123152350070753
3122000	-7469.2766143935405	1062.7	-7466.70760948433	-2.569004909211236
3123000	-7468.123214985325	1063.5	-7465.760318900176	-2.3628960851490093
3124000	-7467.43261108624	1064.5	-7465.1064820062475	-2.3261290799926724
3125000	-7473.351724607844	1065.2	-7469.738362166275	-3.613362441569267
3126000	-7472.18991187005	1064.7	-7467.648709924997	-4.541201945053597
3127000	-7471.314922140115	1063.9	-7466.187332398942	-5.12758974117373
3128000	-7470.053323680867	1063.6	-7465.856826346739	-4.19649733412863
3129000	-7469.724062174743	1063.3	-7465.005507073024	-4.718555101719015
3130000	-7467.881417523801	1064.2	-7464.706300523611	-3.175117000189499
3131000	-7467.302448222433	1065.3	-7463.486569786551	-3.815878435881636
3132000	-7470.244199563029	1065.3	-7464.716418986629	-5.527780576399888
3133000	-7471.100332678106	1065.0	-7467.429313822855	-3.6710188552504714
3134000	-7468.869810154796	1065.4	-7465.536261356212	-3.3335487985838133
3135000	-7467.379641090108	1067.0	-7464.784183850537	-2.5954572395705853
3136000	-7467.6050668698135	1067.9	-7464.212657812347	-3.3924090574663657
3137000	-7469.683637127591	1068.2	-7467.2785918472	-2.4050452803913824
3138000	-7467.900444047703	1068.6	-7464.730405762069	-3.170038285634643
3139000	-7466.963559106427	1068.5	-7465.213957401966	-1.749601704461338
3140000	-7469.173013533165	1068.9	-7464.490721392176	-4.6822921409897145
3141000	-7470.498545833592	1069.7	-7466.927875951556	-3.5706698820363263
3142000	-7468.384904341811	1070.1	-7465.096945115369	-3.28795922644267
3143000	-7469.149533550585	1070.5	-7466.3152035496405	-2.8343300009448438
3144000	-7467.28963553688	1070.6	-7464.014826279664	-3.2748092572165945
3145000	-7469.420211696144	1071.1	-7465.420685032706	-3.999526663437737
3146000	-7466.941545900734	1071.3	-7465.432954630137	-1.50859127059746
3147000	-7470.256026069251	1072.0	-7468.399179190358	-1.8568468788926347
3148000	-7465.5555594845455	1072.3	-7464.978583908883	-0.5769755756628303
3149000	-7467.275009956738	1071.7	-7464.993566198888	-2.2814437578497575
3150000	-7471.583937474103	1073.2	-7468.323367074542	-3.260570399560315
3151000	-7471.400646955321	1074.3	-7468.128737993908	-3.271908961412791
3152000	-7468.616460058052	1074.6	-7464.542642767862	-4.073817290190211
3153000	-7471.086282481543	1075.5	-7466.110306434624	-4.975976046918646
3154000	-7469.452201474965	1075.9	-7466.265792910088	-3.186408564876982
3155000	-7474.838594332861	1077.2	-7471.345639810115	-3.492954522745821
3156000	-7472.3232523247525	1076.7	-7469.472023492168	-2.8512288325847903
3157000	-7468.577744456834	1077.4	-7464.753113997651	-3.824630459183184
3158000	-7467.1778789855125	1079.0	-7463.75123288725	-3.4266460982628395
3159000	-7467.465724366905	1080.5	-7464.574008323194	-2.891716043711563
3160000	-7472.954237942237	1078.9	-7470.047080082507	-2.9071578597301144
3161000	-7467.214620533552	1080.7	-7464.137776071552	-3.0768444620002366
3162000	-7466.080713806653	1083.0	-7464.333077244639	-1.7476365620137675
3163000	-7470.377822076247	1082.9	-7465.595167662205	-4.782654414041573
3164000	-7468.540281406619	1083.5	-7465.0801456047175	-3.4601358019020605
3165000	-7467.968535524535	1084.2	-7464.4376139620845	-3.530921562450122
3166000	-7466.3252226704	1084.8	-7463.943661806845	-2.3815608635547183
3167000	-7476.255611517667	1090.3	-7472.425301384376	-3.830310133290589
3168000	-7474.239383801904	1091.7	-7470.333156076134	-3.906227725770312
3169000	-7470.672938436172	1089.9	-7465.191589128093	-5.481349308079217
3170000	-7468.769665795142	1090.4	-7465.5911118644835	-3.1785539306581545
3171000	-7468.19580855028	1091.1	-7464.66661644212	-3.5291921081598137
3172000	-7465.72616640016	1093.3	-7463.47088641392	-2.2552799862396316
3173000	-7467.984709182193	1094.2	-7465.921331047556	-2.063378134637101
3174000	-7467.483175508436	1095.0	-7464.3737388113195	-3.1094366971161858
3175000	-7466.959863503324	1096.0	-7464.016370283973	-2.943493219351367
3176000	-7469.7436221226235	1096.3	-7467.60234094431	-2.1412811783140793
3177000	-7472.134572371566	1096.1	-7468.391669333071	-3.742903038494574
3178000	-7469.308455059946	1096.4	-7465.039989946255	-4.268465113690966
3179000	-7468.92353338798	1096.5	-7464.260577014116	-4.6629563738629916
3180000	-7467.904274204948	1096.7	-7464.533639524995	-3.3706346799527287
3181000	-7467.561057546671	1096.7	-7463.189024333745	-4.372033212926065
3182000	-7469.698590130921	1097.4	-7466.278978510607	-3.419611620313879
3183000	-7470.164978444386	1097.9	-7466.38547522872	-3.779503215666582
3184000	-7467.533367404059	1098.4	-7464.293661003953	-3.239706400106524
3185000	-7467.551329195765	1098.9	-7464.645444679924	-2.905884515841046
3186000	-7468.614021040105	1099.3	-7464.4534060037295	-4.160615036375591
3187000	-7468.751007971576	1099.7	-7466.8108462043465	-1.9401617672291995
3188000	-7468.378449930836	1100.0	-7465.702874959928	-2.675574970908341
3189000	-7465.413543892004	1100.3	-7465.665519282184	0.25197539017980386
3190000	-7468.271495901819	1100.4	-7467.355147265308	-0.9163486365116613
3191000	-7469.301440586175	1101.0	-7466.0286206722285	-3.2728199139461367
3192000	-7467.719922510236	1101.0	-7464.823054235294	-2.896868274942107
3193000	-7469.961621204303	1101.9	-7465.008901157008	-4.952720047295229
3194000	-7471.444219977158	1103.6	-7466.911447057374	-4.532772919784035
3195000	-7468.84534892566	1104.0	-7465.069286789239	-3.7760621364201885
3196000	-7468.815072710745	1104.3	-7465.919125814847	-2.895946895898627
3197000	-7466.242312708728	1104.6	-7463.36856245318	-2.873750255547897
3198000	-7466.284934817816	1104.5	-7464.598441594722	-1.6864932230934926
3199000	-7470.792959693734	1107.0	-7467.050339108965	-3.742620584768794
3200000	-7469.052037893913	1107.4	-7465.138224015713	-3.913813878200244
3201000	-7474.134625043066	1109.3	-7470.956388058222	-3.178236984844509
3202000	-7472.455866220346	1109.5	-7469.217590699929	-3.2382755204172726
3203000	-7468.614048190754	1110.1	-7465.9893702388745	-2.624677951880075
3204000	-7469.847332803579	1110.2	-7464.936742867817	-4.910589935762218
3205000	-7471.504275694397	1110.1	-7466.561727960395	-4.94254773400189
3206000	-7468.738739926069	1110.6	-7466.056309735081	-2.6824301909872785
3207000	-7471.994170318289	1110.1	-7463.36756625814	-8.626604060149866
3208000	-7467.34704308866	1111.8	-7464.44854672579	-2.8984963628695617
3209000	-7467.000385831496	1113.8	-7463.317315651174	-3.6830701803216646
3210000	-7467.998303118737	1114.8	-7465.319116554729	-2.679186564007931
3211000	-7469.837279000937	1114.8	-7466.939936263459	-2.8973427374789074
3212000	-7468.6300942026555	1115.3	-7465.08585472162	-3.5442394810354108
3213000	-7468.6336742588455	1115.7	-7463.8029154313135	-4.8307588275321685
3214000	-7470.844714596622	1116.1	-7467.303352328661	-3.5413622679604564
3215000	-7467.627019077738	1116.7	-7464.498575393301	-3.1284436844368853
3216000	-7471.72784392226	1117.6	-7466.3419001746315	-5.385943747628675
3217000	-7472.237944710406	1118.2	-7468.503467173046	-3.7344775373591457
3218000	-7469.701291769854	1118.5	-7466.063730980318	-3.6375607895363955
3219000	-7468.797414455544	1112.9	-7463.582172793661	-5.215241661883118
3220000	-7467.15613380319	1114.1	-7464.5830645529795	-2.5730692502099073
3221000	-7466.960480409734	1115.2	-7463.517835354171	-3.442645055562946
3222000	-7469.2787511006345	1115.6	-7464.348974013645	-4.92977708698969
3223000	-7469.315796996572	1115.9	-7464.9458665888105	-4.369930407761707
3224000	-7469.071872446562	1116.3	-7464.752179724342	-4.3196927222206565
3225000	-7468.607775819686	1116.7	-7465.755965020526	-2.851810799160628
3226000	-7474.212718636431	1117.4	-7469.377654825957	-4.835063810474638
3227000	-7466.767156020159	1118.7	-7463.853914795193	-2.9132412249652972
3228000	-7469.299982972964	1119.1	-7464.9481075178055	-4.351875455159085
3229000	-7472.374959368284	1121.0	-7467.370133707621	-5.004825660662968
3230000	-7469.830756630678	1121.3	-7465.8364206678325	-3.994335962845243
3231000	-7471.549313499505	1121.1	-7465.745271365508	-5.804042133996099
3232000	-7468.037877930053	1122.1	-7466.3976716817615	-1.6402062482910211
3233000	-7468.078422460012	1123.0	-7466.579992461316	-1.4984299986959089
3234000	-7467.162793536395	1124.4	-7466.45989930702	-0.7028942293741522
3235000	-7464.61901660572	1127.1	-7464.195609074065	-0.42340753165580924
3236000	-7464.501647034237	1128.9	-7464.283907545181	-0.21773948905603557
3237000	-7466.583676906876	1128.5	-7464.495279948415	-2.088396958460477
3238000	-7466.5404982421405	1128.1	-7464.0784571219765	-2.462041120164257
3239000	-7465.204160944327	1125.1	-7464.339861166853	-0.8642997774739944
3240000	-7467.655894438494	1124.2	-7466.5834703413475	-1.0724240971463797
3241000	-7466.753292213895	1122.4	-7464.630401381721	-2.1228908321748365
3242000	-7470.079238493477	1124.3	-7466.1265264701415	-3.952712023335116
3243000	-7468.567635215406	1124.2	-7464.469675028454	-4.097960186952579
3244000	-7470.802045066049	1127.0	-7465.6211746735125	-5.180870392536544
3245000	-7470.528357012665	1129.1	-7466.909636058099	-3.618720954565797
3246000	-7467.41770753283	1128.5	-7464.265860120895	-3.1518474119351074
3247000	-7470.162589155329	1129.6	-7467.4747501397815	-2.687839015548037
3248000	-7466.015420319737	1129.4	-7464.506951327678	-1.508468992059968
3249000	-7468.070595416105	1132.6	-7465.77436053108	-2.296234885025531
3250000	-7466.127636660399	1132.7	-7463.494701647151	-2.632935013248164
3251000	-7468.594054834094	1133.0	-7464.139058918838	-4.454995915256725
3252000	-7471.608274533103	1134.2	-7468.336928007902	-3.27134652520078
3253000	-7468.1027649937105	1134.5	-7464.426711036857	-3.6760539568531483
3254000	-7471.460316707164	1135.5	-7467.735620215508	-3.7246964916553877
3255000	-7468.04320939318	1135.9	-7463.940858655589	-4.1023507375907755
3256000	-7468.052868276028	1136.1	-7463.83992845347	-4.212939822557574
3257000	-7470.581093616343	1136.9	-7466.955289504804	-3.6258041115394217
3258000	-7471.952910622618	1138.2	-7467.793896192565	-4.159014430053191
3259000	-7471.526145374415	1145.1	-7464.916165859515	-6.609979514899996
3260000	-7469.922107538286	1145.2	-7465.348471124872	-4.573636413413893
3261000	-7475.284165794255	1143.7	-7470.362560058757	-4.9216057354983676
3262000	-7471.544179316805	1142.0	-7466.476194050116	-5.067985266688754
3263000	-7471.127789016455	1140.6	-7468.391235693562	-2.7365533228934
3264000	-7466.362137208192	1144.2	-7464.809368387082	-1.5527688211092032
3265000	-7468.977007306312	1144.6	-7464.074290310626	-4.90271699568625
3266000	-7469.807535757603	1144.3	-7467.150989975595	-2.6565457820074756
3267000	-7468.925767532235	1144.7	-7464.079544592614	-4.8462229396209064
3268000	-7469.00991338996	1145.1	-7464.663184564699	-4.346728825261241
3269000	-7467.87811937159	1149.8	-7464.572866835862	-3.3052525357280578
3270000	-7471.3758403250085	1149.2	-7465.186425308709	-6.189415016299849
3271000	-7469.297559183842	1149.4	-7465.324560168338	-3.9729990155037087
3272000	-7469.988203029151	1149.6	-7466.340045658908	-3.648157370243305
3273000	-7474.852081451339	1150.6	-7471.941557912714	-2.910523538623991
3274000	-7468.335405411174	1151.2	-7465.4361946484005	-2.8992107627738832
3275000	-7471.7188899957355	1150.6	-7466.824969456708	-4.89392053902785
3276000	-7468.459694909285	1151.4	-7464.646155138485	-3.813539770800014
3277000	-7469.665180521764	1151.4	-7465.961421825189	-3.7037586965754423
3278000	-7467.530444960333	1152.8	-7465.830760177901	-1.6996847824322283
3279000	-7465.549028020909	1152.8	-7464.5672585361535	-0.981769484754774
3280000	-7467.853710309521	1153.7	-7464.689915100828	-3.1637952086931107
3281000	-7468.647930170249	1154.2	-7464.032973666316	-4.614956503932954
3282000	-7473.546133607181	1154.8	-7468.670996882152	-4.87513672502903
3283000	-7465.675008763538	1156.9	-7463.354731619927	-2.3202771436109138
3284000	-7466.666741490338	1157.1	-7464.296862921771	-2.369878568566607
3285000	-7466.40496747677	1157.1	-7463.942900701532	-2.4620667752375014
3286000	-7468.556939628841	1157.3	-7464.602178799962	-3.954760828879369
3287000	-7470.231079550356	1158.5	-7467.302896863324	-2.928182687032197
3288000	-7468.013169156252	1158.4	-7465.496490672642	-2.5166784836105673
3289000	-7466.464858985383	1165.6	-7464.284229290869	-2.180629694514519
3290000	-7473.490261776268	1169.0	-7468.614947942963	-4.875313833305177
3291000	-7470.022334719556	1169.5	-7464.171016830685	-5.851317888870222
3292000	-7468.494280388998	1169.9	-7465.294979457545	-3.199300931452512
3293000	-7471.348912835067	1171.4	-7466.382753468492	-4.966159366574503
3294000	-7467.825828434641	1171.8	-7463.996067071369	-3.8297613632718637
3295000	-7467.8717998656975	1172.3	-7463.42465096534	-4.447148900357239
3296000	-7470.5200435263505	1172.6	-7467.315579293928	-3.2044642324224464
3297000	-7468.777309445941	1173.1	-7465.718407506596	-3.0589019393449712
3298000	-7468.926511295127	1173.5	-7464.966617327494	-3.9598939676333167
3299000	-7467.912407482872	1178.7	-7465.519246912747	-2.3931605701259175
3300000	-7470.411121820468	1178.8	-7467.362482441548	-3.0486393789199164
3301000	-7474.81924916798	1179.9	-7471.357428209517	-3.4618209584635826
3302000	-7467.660247507993	1181.0	-7465.182052247353	-2.4781952606399194
3303000	-7470.981350287726	1180.8	-7468.178159426558	-2.803190861168149
3304000	-7472.226607213009	1180.6	-7470.129526029483	-2.097081183526182
3305000	-7471.087046855115	1179.9	-7466.481939479457	-4.605107375658175
3306000	-7466.973153427037	1182.1	-7463.61284456077	-3.3603088662662888
3307000	-7470.995187986246	1181.5	-7466.994724816047	-4.000463170198894
3308000	-7467.485734125907	1183.1	-7464.771555258055	-2.7141788678515217
3309000	-7465.552611013405	1188.3	-7463.361864819896	-2.190746193508852
3310000	-7467.562854072061	1189.5	-7464.634254109082	-2.9285999629791224
3311000	-7469.111609897066	1189.8	-7465.513986931858	-3.5976229652079477
3312000	-7467.905151187719	1190.3	-7463.712243363422	-4.192907824296531
3313000	-7472.944441122168	1191.4	-7466.277550600191	-6.666890521978052
3314000	-7468.4724243726905	1191.9	-7465.299374292484	-3.1730500802068935
3315000	-7468.1158355694715	1192.2	-7465.644002302794	-2.4718332666774505
3316000	-7469.510289858101	1192.8	-7466.424154053842	-3.086135804258042
3317000	-7468.646799524634	1193.1	-7464.580086313153	-4.066713211481782
3318000	-7471.751119450517	1194.6	-7466.148733608184	-5.602385842333524
3319000	-7468.093141135745	1199.0	-7463.931644820285	-4.161496315460221
3320000	-7470.175655885634	1199.3	-7466.245546123648	-3.9301097619867695
3321000	-7469.803889492458	1199.5	-7465.034727153276	-4.769162339181912
3322000	-7467.618094865007	1200.5	-7463.229516340971	-4.3885785240360375
3323000	-7467.584591234935	1201.4	-7465.410413272628	-2.174177962307007
3324000	-7470.844054996945	1202.0	-7465.988373361565	-4.855681635379128
3325000	-7470.156108083849	1202.3	-7465.135155568895	-5.020952514953743
3326000	-7471.593983541699	1202.3	-7466.712152188438	-4.881831353261148
3327000	-7466.531741112103	1204.0	-7464.4396900373595	-2.092051074744091
3328000	-7469.222472267997	1204.3	-7465.5225554173885	-3.699916850607915
3329000	-7473.286539577921	1206.7	-7470.504582998911	-2.781956579009349
3330000	-7469.987270805053	1206.7	-7467.749469953311	-2.2378008517421826
3331000	-7466.345882836807	1208.5	-7464.263330149327	-2.082552687479853
3332000	-7471.473227812254	1208.7	-7469.442392650184	-2.030835162069405
3333000	-7465.6658886322375	1211.1	-7464.24124961174	-1.4246390204967283
3334000	-7471.731520332821	1210.9	-7469.165553096089	-2.565967236731728
3335000	-7472.279954574855	1210.6	-7467.969938155768	-4.310016419086367
3336000	-7468.806117600791	1211.1	-7465.126777872582	-3.6793397282088764
3337000	-7472.17704445445	1210.9	-7468.367311855172	-3.809732599277616
3338000	-7471.823176071896	1209.8	-7466.105199733763	-5.717976338133303
3339000	-7470.310255197146	1210.7	-7465.310667056111	-4.999588141034765
3340000	-7469.53998980776	1210.6	-7466.463730845274	-3.076258962486659
3341000	-7466.988155558024	1212.7	-7463.947985125026	-3.0401704329980097
3342000	-7466.0679586234555	1215.4	-7463.504776238653	-2.5631823848029325
3343000	-7468.556419853011	1216.0	-7465.437524212669	-3.1188956403421666
3344000	-7472.958441072942	1215.1	-7469.879544038278	-3.078897034664126
3345000	-7468.0911540719535	1216.1	-7466.258844418037	-1.8323096539162278
3346000	-7471.829692139155	1215.2	-7466.979646699847	-4.850045439308027
3347000	-7474.276877339347	1213.1	-7468.191761280681	-6.0851160586662
3348000	-7471.239220831787	1211.9	-7466.0983027747125	-5.140918057074296
3349000	-7469.52151912876	1211.7	-7466.696363215127	-2.8251559136328805
3350000	-7468.701159432042	1212.4	-7465.844388333629	-2.8567710984131662
3351000	-7473.128684020458	1211.0	-7464.15369891163	-8.974985108828568
3352000	-7474.4601971002085	1208.5	-7466.892904826442	-7.5672922737670785
3353000	-7468.9892792773	1209.0	-7464.828519685869	-4.160759591431382
3354000	-7466.85533292571	1212.2	-7463.486595444255	-3.3687374814554563
3355000	-7467.96854955389	1213.9	-7466.018976385185	-1.949573168704731
3356000	-7467.498813032301	1216.2	-7464.0215260168425	-3.477287015458381
3357000	-7470.049245765036	1215.8	-7465.960931461463	-4.088314303573312
3358000	-7470.320835599387	1214.9	-7467.54082939854	-2.780006200846108
