Sample	posterior	ESS(posterior)	likelihood	prior
4968000	-7889.9926617944275	1962.6	-7880.083900710651	-9.908761083777105
4969000	-7896.554256991312	1958.8	-7880.608395159229	-15.945861832083546
4970000	-7890.572924166931	1960.2	-7879.302207074787	-11.270717092145166
4971000	-7893.027259154533	1960.8	-7878.952645854491	-14.074613300041737
4972000	-7889.850044799132	1961.5	-7879.983752297408	-9.866292501723862
4973000	-7899.053633212721	1963.3	-7879.593078377237	-19.460554835484288
4974000	-7891.31928454292	1963.9	-7879.302278606035	-12.017005936885777
4975000	-7891.967005193756	1964.0	-7880.326423517184	-11.640581676572996
4976000	-7897.9406625259	1966.1	-7880.493853334655	-17.446809191244878
4977000	-7894.091277478635	1966.5	-7878.929979537356	-15.161297941278358
4978000	-7897.299623668098	1967.6	-7881.519718435879	-15.779905232219111
4979000	-7889.40910435254	1968.8	-7879.709133178926	-9.699971173614166
4980000	-7890.9635778779375	1969.3	-7881.776783674187	-9.186794203750807
4981000	-7896.005333197844	1969.9	-7879.812907981264	-16.192425216579743
4982000	-7903.84570888898	1972.9	-7880.031682736125	-23.814026152855405
4983000	-7890.103891261578	1975.0	-7879.983530256103	-10.120361005474438
4984000	-7892.347914839125	1975.9	-7880.431946867101	-11.915967972024118
4985000	-7890.057261139364	1977.0	-7880.1213279216045	-9.93593321775937
4986000	-7890.37147418151	1977.6	-7879.38826063461	-10.98321354690093
4987000	-7890.72863613341	1977.4	-7880.808340457688	-9.920295675722047
4988000	-7890.398197378593	1977.4	-7879.829071574665	-10.56912580392747
4989000	-7897.205196466513	1977.7	-7880.3274977563915	-16.877698710121713
4990000	-7895.819675970732	1978.6	-7882.033169390549	-13.786506580182806
4991000	-7891.128652596467	1977.9	-7880.181391380788	-10.947261215678822
4992000	-7893.0852781046115	1978.1	-7879.759417982823	-13.325860121788534
4993000	-7889.733938215572	1977.2	-7879.231585411161	-10.50235280441094
4994000	-7892.060359602007	1977.0	-7879.971910341342	-12.088449260665298
4995000	-7891.912937099805	1976.8	-7880.136042825246	-11.776894274559648
4996000	-7889.4882383831355	1976.3	-7879.011697690375	-10.476540692760505
4997000	-7894.795362366779	1977.0	-7879.950414766476	-14.844947600303035
4998000	-7894.623734869756	1977.8	-7879.8526300950825	-14.77110477467318
4999000	-7894.282196474688	1972.7	-7879.6799314896825	-14.602264985005164
5000000	-7890.460401638081	1972.1	-7882.691994062218	-7.768407575862351
5001000	-7891.979603214581	1971.8	-7879.8503009389615	-12.129302275619821
5002000	-7899.76205115777	1975.1	-7879.752998183472	-20.009052974297735
5003000	-7896.547801878571	1976.0	-7880.9773125329275	-15.570489345643313
5004000	-7896.0717753750005	1976.5	-7880.099242068541	-15.972533306459958
5005000	-7899.43231231212	1976.3	-7881.268450939971	-18.163861372149114
5006000	-7897.561114987159	1975.6	-7879.784452818795	-17.77666216836375
5007000	-7898.853173711684	1974.1	-7881.642894926292	-17.210278785391736
5008000	-7898.143443241954	1972.3	-7879.668471464141	-18.47497177781294
5009000	-7894.482200905272	1973.5	-7880.031618240952	-14.450582664319915
5010000	-7893.334295417292	1974.4	-7880.079984756578	-13.254310660714943
5011000	-7888.934395922738	1979.1	-7879.6787134837705	-9.255682438967266
5012000	-7890.8260568287515	1981.3	-7879.424641862153	-11.401414966597798
5013000	-7894.192361865213	1981.6	-7879.845936106059	-14.346425759154455
5014000	-7892.421710848768	1982.3	-7879.887734597039	-12.533976251729806
5015000	-7891.932170215449	1982.9	-7880.137104559481	-11.795065655968813
5016000	-7901.0245127141925	1985.9	-7881.420951961614	-19.60356075257785
5017000	-7893.869553505555	1986.4	-7879.7673465043235	-14.102207001231168
5018000	-7894.255143252776	1986.9	-7879.627293575623	-14.627849677152932
5019000	-7892.753900223066	1987.8	-7879.822442726747	-12.931457496319249
5020000	-7893.574968604073	1988.2	-7880.219369148889	-13.355599455183343
5021000	-7893.6771549852465	1988.7	-7880.054442144088	-13.62271284115803
5022000	-7894.2198983145945	1989.1	-7880.29039774338	-13.929500571214302
5023000	-7892.083951857804	1989.9	-7880.178019033629	-11.905932824174993
5024000	-7890.695121398249	1990.8	-7880.081193533675	-10.61392786457452
5025000	-7890.617631666917	1991.0	-7880.4490086259975	-10.168623040919687
5026000	-7891.417710467832	1990.8	-7879.724355524868	-11.693354942964007
5027000	-7891.3597274683425	1990.4	-7879.640685949696	-11.719041518646666
5028000	-7892.5788230527805	1990.3	-7879.675187099042	-12.903635953738572
5029000	-7892.439466836243	1989.4	-7879.241393807283	-13.19807302895934
5030000	-7889.496823452541	1987.9	-7879.40616638209	-10.090657070450973
5031000	-7890.263613536744	1986.3	-7880.846353979837	-9.417259556907496
5032000	-7899.067510605496	1991.2	-7882.568380431297	-16.49913017419925
5033000	-7890.783794657807	1990.0	-7879.0938022885575	-11.68999236925021
5034000	-7897.499690891094	1992.9	-7879.871468787288	-17.628222103806223
5035000	-7896.49254215561	1994.1	-7879.155755194241	-17.33678696136974
5036000	-7890.4591021192045	1994.5	-7880.220502866551	-10.238599252653483
5037000	-7895.723724566053	1995.3	-7879.83833232782	-15.885392238232116
5038000	-7891.909183984878	1995.7	-7879.714276724025	-12.194907260853181
5039000	-7891.378585880511	1994.1	-7880.55128571876	-10.827300161751912
5040000	-7896.361880351151	1994.9	-7880.008614485486	-16.353265865665197
5041000	-7899.8176910076145	1996.1	-7881.138990137678	-18.678700869936396
5042000	-7901.9081672339325	1995.1	-7881.643899811853	-20.26426742208007
5043000	-7895.899111399727	1994.7	-7879.675945448911	-16.22316595081647
5044000	-7893.62790006485	1995.3	-7879.51550759066	-14.112392474190887
5045000	-7893.801951703464	1995.8	-7879.298332448103	-14.503619255360757
5046000	-7891.402106395351	1997.3	-7880.506209539814	-10.895896855537305
5047000	-7895.0018127648755	1997.3	-7880.567206158082	-14.434606606793562
5048000	-7902.190366383743	1995.4	-7879.764146917067	-22.42621946667589
5049000	-7895.069287200895	1995.5	-7879.715983680674	-15.353303520221269
5050000	-7893.671233144499	1996.1	-7882.093647620762	-11.577585523736644
5051000	-7892.389402900634	1997.0	-7880.296074694	-12.093328206634617
5052000	-7894.205134700583	1997.4	-7881.210153004729	-12.994981695853204
5053000	-7895.712133378642	1997.5	-7880.489223446806	-15.2229099318358
5054000	-7890.7173375922275	1999.0	-7878.894823442501	-11.82251414972724
5055000	-7889.3612992004055	2001.0	-7880.4057604606305	-8.955538739774706
5056000	-7888.636538399839	2002.4	-7880.593969754981	-8.04256864485814
5057000	-7890.487539579938	2001.8	-7880.328081043396	-10.159458536541756
5058000	-7891.967382671341	2001.4	-7880.07496341097	-11.89241926037063
5059000	-7893.6576880771145	1999.9	-7880.407765151593	-13.249922925521416
5060000	-7895.0433430834	2000.9	-7879.729683220264	-15.313659863136518
5061000	-7905.254363002276	2009.7	-7880.447725229984	-24.806637772292074
5062000	-7898.629003815728	2011.6	-7880.374536208159	-18.254467607569
5063000	-7888.7230859291085	2012.9	-7878.806233374019	-9.916852555089644
5064000	-7892.564536683003	2013.4	-7879.95076698851	-12.613769694493834
5065000	-7894.8128147858615	2013.7	-7879.9382762490095	-14.874538536851771
5066000	-7892.605295506292	2014.6	-7879.7849187702805	-12.820376736012088
5067000	-7897.469126564011	2014.1	-7879.673656523847	-17.795470040164087
5068000	-7896.938607491874	2013.3	-7880.1826348897175	-16.755972602156536
5069000	-7890.463151011043	2012.7	-7879.471840864999	-10.991310146044457
5070000	-7888.904171406682	2013.8	-7879.621755646773	-9.282415759908503
5071000	-7903.673347316981	2018.2	-7880.46554642638	-23.207800890600545
5072000	-7894.343444930773	2018.6	-7879.67789581702	-14.665549113753647
5073000	-7896.662735759173	2019.0	-7880.561192325543	-16.10154343363032
5074000	-7890.20177942137	2020.9	-7879.220689798453	-10.981089622916437
5075000	-7893.995436740381	2021.3	-7880.854614199598	-13.140822540783404
5076000	-7892.942153098074	2022.0	-7880.805800927317	-12.136352170756954
5077000	-7890.00123267829	2022.9	-7878.879217916832	-11.12201476145764
5078000	-7889.059630531027	2023.7	-7879.301647272489	-9.757983258537699
5079000	-7897.616554625137	2022.6	-7882.734812012018	-14.881742613118668
5080000	-7890.514394299189	2022.6	-7880.014358191304	-10.500036107884505
5081000	-7898.065208470756	2024.8	-7880.753836884936	-17.311371585819472
5082000	-7892.820846346244	2024.9	-7879.821840015385	-12.999006330859839
5083000	-7891.924908922316	2025.1	-7882.053977118205	-9.870931804110693
5084000	-7889.896562778948	2024.8	-7880.223995116411	-9.672567662536686
5085000	-7894.393215817383	2025.4	-7880.129661793922	-14.263554023460095
5086000	-7889.892571801035	2025.3	-7880.550022263888	-9.342549537146969
5087000	-7891.30265532449	2024.7	-7879.715229886521	-11.587425437968614
5088000	-7892.463303704033	2024.6	-7880.103162324331	-12.36014137970211
5089000	-7893.906724211928	2026.2	-7879.72537295413	-14.181351257798136
5090000	-7894.805134085975	2027.1	-7880.473391553092	-14.331742532882515
5091000	-7890.238563598557	2026.7	-7878.993145779641	-11.245417818915941
5092000	-7895.02535288547	2027.8	-7879.78912292436	-15.236229961110299
5093000	-7899.05310964815	2030.6	-7880.155472007908	-18.89763764024201
5094000	-7892.944818509177	2030.9	-7880.098122735819	-12.84669577335796
5095000	-7892.489564827144	2031.3	-7879.7203271001035	-12.769237727040174
5096000	-7888.203140083108	2031.7	-7879.484460265458	-8.718679817650148
5097000	-7892.0533313085125	2031.7	-7879.292244117507	-12.761087191005446
5098000	-7892.261606122537	2031.8	-7879.424157493936	-12.83744862860154
5099000	-7891.716283924146	2030.5	-7880.351435792584	-11.36484813156194
5100000	-7894.860991792581	2031.3	-7879.326431403693	-15.534560388887908
5101000	-7892.570835361653	2031.3	-7879.646803310695	-12.924032050958216
5102000	-7891.319883674534	2031.3	-7879.171530646775	-12.14835302775942
5103000	-7891.396448646689	2030.9	-7880.052069191419	-11.344379455270463
5104000	-7890.416759666134	2029.5	-7881.096442400011	-9.320317266122373
5105000	-7900.176172861359	2034.1	-7879.545944225969	-20.63022863539038
5106000	-7894.038252279193	2034.6	-7879.390249009319	-14.648003269874211
5107000	-7893.112310852663	2034.9	-7880.154113656196	-12.958197196466543
5108000	-7904.200410592579	2038.6	-7882.375801899178	-21.824608693400336
5109000	-7897.027831551597	2039.9	-7879.865094889067	-17.16273666252961
5110000	-7894.265764041796	2040.2	-7879.3238066846325	-14.941957357163318
5111000	-7897.580186702971	2039.3	-7880.203460676735	-17.37672602623686
5112000	-7894.041188187876	2039.7	-7879.689566231357	-14.351621956519018
5113000	-7891.566507716331	2042.0	-7879.221337960058	-12.345169756273096
5114000	-7890.9685059810645	2044.0	-7880.265230292121	-10.703275688944242
5115000	-7891.3749793486595	2045.6	-7878.8164726454825	-12.558506703177324
5116000	-7891.353721032247	2047.0	-7881.948008885134	-9.405712147113533
5117000	-7893.550384160804	2047.4	-7879.690595289052	-13.859788871752222
5118000	-7897.193201477737	2048.7	-7880.2540882043695	-16.939113273366868
5119000	-7895.796408563245	2045.8	-7879.7203974969925	-16.076011066252207
5120000	-7888.865702381933	2045.9	-7879.364137713566	-9.501564668367115
5121000	-7894.040134895784	2046.4	-7880.09634708651	-13.943787809274195
5122000	-7889.680047651868	2046.1	-7879.813590506743	-9.866457145125658
5123000	-7890.644122836502	2045.8	-7879.650396700819	-10.99372613568271
5124000	-7894.633491726915	2046.5	-7879.711718224066	-14.921773502849147
5125000	-7893.040119396919	2046.8	-7879.663561613	-13.37655778391906
5126000	-7893.244902242997	2047.1	-7880.420686528379	-12.824215714618305
5127000	-7891.135099274007	2046.7	-7881.302237877997	-9.832861396009992
5128000	-7889.698168822422	2045.3	-7881.711742392304	-7.986426430118399
5129000	-7893.333190181828	2044.8	-7880.221278311102	-13.111911870726857
5130000	-7897.415833403098	2047.3	-7879.669192447394	-17.74664095570334
5131000	-7888.41335726275	2047.0	-7879.092656709567	-9.320700553183082
5132000	-7895.851062932612	2048.2	-7880.106025309538	-15.745037623073783
5133000	-7894.147471196722	2048.7	-7879.69889125805	-14.448579938672001
5134000	-7891.785058503506	2048.7	-7879.8978378602	-11.887220643305874
5135000	-7889.841271047615	2048.2	-7879.924864428826	-9.91640661878865
5136000	-7893.861504994131	2048.7	-7880.086646180483	-13.774858813648173
5137000	-7892.018076443674	2048.8	-7879.779593018614	-12.238483425059584
5138000	-7893.143161623525	2049.1	-7881.82928121065	-11.31388041287447
5139000	-7892.580130308441	2048.3	-7880.717883581076	-11.862246727364226
5140000	-7892.368793845405	2048.4	-7879.291856280879	-13.076937564525622
5141000	-7895.35976569955	2049.5	-7879.900543391073	-15.459222308476512
5142000	-7895.909228014986	2050.7	-7879.668082255384	-16.24114575960155
5143000	-7901.263814934632	2053.7	-7880.536162984685	-20.727651949947756
5144000	-7895.558808265931	2053.9	-7879.680328717844	-15.878479548086585
5145000	-7890.644293786166	2055.3	-7880.467265999327	-10.177027786838721
5146000	-7890.019749229208	2056.8	-7879.435738040123	-10.58401118908474
5147000	-7891.289613057596	2057.6	-7879.001803230007	-12.287809827589882
5148000	-7897.61674957661	2058.2	-7879.929201155058	-17.687548421552663
5149000	-7895.334465694196	2057.9	-7879.894336684053	-15.44012901014345
5150000	-7890.300717356501	2059.4	-7880.2915372523885	-10.009180104112751
5151000	-7892.8550624890595	2059.9	-7880.959293412873	-11.895769076186719
5152000	-7896.235730686715	2061.1	-7881.753432257409	-14.482298429305821
5153000	-7897.669346309606	2062.7	-7881.363183613956	-16.30616269565033
5154000	-7889.84979053477	2063.5	-7878.809583176559	-11.040207358211694
5155000	-7898.280369132646	2064.3	-7879.679241800919	-18.60112733172745
5156000	-7898.92797999744	2064.1	-7881.5967848965975	-17.331195100842372
5157000	-7899.850567748542	2063.6	-7879.666078874696	-20.184488873846256
5158000	-7890.931774521238	2065.5	-7879.328877627417	-11.60289689382175
5159000	-7893.594234584393	2065.5	-7882.30717161549	-11.287062968903598
5160000	-7891.678202603705	2067.1	-7879.654751929597	-12.023450674108378
5161000	-7891.641317907768	2068.4	-7879.45578133282	-12.185536574947522
5162000	-7891.0301032763855	2069.4	-7880.022112334923	-11.0079909414622
5163000	-7891.656442897194	2070.3	-7879.751724720376	-11.904718176818395
5164000	-7890.010255691648	2070.8	-7880.803244540322	-9.207011151326055
5165000	-7890.471719996534	2070.3	-7879.69434922408	-10.777370772454596
5166000	-7890.565800160777	2068.8	-7879.432451500743	-11.133348660034308
5167000	-7890.1498645223055	2067.0	-7881.482758106826	-8.66710641547982
5168000	-7894.2885052540505	2067.8	-7879.738151923808	-14.550353330242332
5169000	-7899.608127765949	2071.9	-7879.353492027659	-20.25463573828958
5170000	-7892.5822480901425	2071.8	-7879.635570545617	-12.946677544525162
5171000	-7893.477649898936	2072.1	-7880.167959469696	-13.309690429239398
5172000	-7898.695924109157	2074.6	-7880.967453664148	-17.7284704450093
5173000	-7893.970994512134	2075.1	-7879.858573331792	-14.112421180341652
5174000	-7897.998173876307	2075.6	-7880.44439528567	-17.55377859063722
5175000	-7892.801852394054	2076.4	-7880.028375109815	-12.773477284238506
5176000	-7892.3258648516985	2077.5	-7881.893719247479	-10.43214560422011
5177000	-7911.114853035356	2078.1	-7879.695300849322	-31.41955218603388
5178000	-7905.409684424314	2072.9	-7880.665600427842	-24.74408399647209
5179000	-7894.657739450977	2071.4	-7879.930263443635	-14.72747600734101
5180000	-7890.184773599864	2076.5	-7878.870345872171	-11.314427727692072
5181000	-7895.990022914574	2075.1	-7880.703726847051	-15.286296067523011
5182000	-7891.334631416346	2078.2	-7880.624407101702	-10.710224314644893
5183000	-7891.254586515343	2080.7	-7879.731505797988	-11.523080717356034
5184000	-7892.309698896651	2082.3	-7880.098868060011	-12.210830836639747
5185000	-7894.554093173978	2082.3	-7881.323984513031	-13.230108660946982
5186000	-7900.354330914947	2082.6	-7880.900005314492	-19.45432560045558
5187000	-7894.802492757363	2083.1	-7879.735621978035	-15.066870779328088
5188000	-7890.495408749497	2083.8	-7879.706426719593	-10.788982029904187
5189000	-7895.115335737283	2083.8	-7880.6214928635845	-14.49384287369902
5190000	-7894.162644985929	2084.2	-7880.274143365989	-13.888501619939575
5191000	-7898.1328477198	2084.8	-7879.747936605781	-18.384911114019353
5192000	-7899.516666823673	2084.2	-7879.681068513652	-19.835598310021417
5193000	-7902.917446214191	2081.5	-7884.147077199524	-18.770369014666862
5194000	-7890.371506106227	2085.1	-7880.778309714303	-9.593196391923827
5195000	-7893.974056817134	2085.5	-7879.691453736398	-14.282603080735484
5196000	-7892.692271904632	2086.5	-7879.813471668112	-12.878800236520467
5197000	-7899.241094946833	2084.7	-7881.015531337953	-18.225563608880307
5198000	-7896.685422556079	2083.5	-7880.046488157496	-16.63893439858277
5199000	-7896.969963955417	2081.2	-7881.02772154939	-15.942242406027802
5200000	-7894.252782050998	2081.4	-7880.447563200736	-13.805218850261468
5201000	-7891.1925338622505	2083.4	-7880.006458513402	-11.186075348848284
5202000	-7893.875956151045	2083.8	-7879.248041513059	-14.627914637985736
5203000	-7891.978149051387	2084.8	-7879.660126011148	-12.31802304023852
5204000	-7891.006418537049	2086.0	-7880.2231666799835	-10.783251857066169
5205000	-7890.575771649114	2087.1	-7881.019786599006	-9.55598505010819
5206000	-7895.586164591991	2087.9	-7885.535978472765	-10.050186119226412
5207000	-7894.475243797591	2088.5	-7880.099295129464	-14.375948668127137
5208000	-7902.562439574621	2092.8	-7880.623489820937	-21.938949753684046
5209000	-7893.8454373084005	2092.8	-7880.7279313127665	-13.117505995633813
5210000	-7890.08096872078	2093.9	-7879.454638530681	-10.626330190098749
5211000	-7889.123791435389	2094.6	-7879.360762352125	-9.763029083264227
5212000	-7893.116424103989	2095.0	-7880.30055374174	-12.815870362248774
5213000	-7891.70520210191	2095.4	-7880.546837864471	-11.158364237439356
5214000	-7890.883334269968	2096.0	-7879.9068319971675	-10.976502272800786
5215000	-7896.200593923472	2096.9	-7881.5432463229245	-14.65734760054806
5216000	-7894.661144354529	2097.5	-7879.694070817374	-14.967073537155098
5217000	-7892.959022120488	2097.6	-7880.849942623348	-12.109079497139914
5218000	-7890.373619030638	2096.9	-7879.955285737532	-10.418333293106187
5219000	-7894.692828764543	2097.1	-7879.44838929621	-15.244439468333509
5220000	-7892.568646553464	2097.3	-7878.9275806473515	-13.641065906112445
5221000	-7892.951137911764	2097.6	-7879.984586112796	-12.966551798967501
5222000	-7899.1845241704095	2099.6	-7881.924627269059	-17.259896901350647
5223000	-7892.256733100316	2100.3	-7881.5361113042345	-10.720621796081272
5224000	-7895.430327207761	2100.8	-7879.712224077412	-15.718103130349105
5225000	-7895.651457464205	2101.4	-7879.68270324868	-15.968754215524893
5226000	-7890.4344287084305	2102.3	-7880.543554242786	-9.890874465644561
5227000	-7899.111591824883	2103.0	-7879.854270686622	-19.25732113826115
5228000	-7898.477110528069	2102.8	-7879.806452891357	-18.67065763671163
5229000	-7899.053622060034	2100.9	-7879.918944122645	-19.134677937389007
5230000	-7900.410635403122	2098.2	-7880.2959464381165	-20.114688965005293
5231000	-7898.009065642031	2096.3	-7880.001827210859	-18.007238431171427
5232000	-7894.566911811071	2096.2	-7881.940675863486	-12.626235947585418
5233000	-7899.536440992331	2092.7	-7879.42699303464	-20.109447957691263
5234000	-7897.854105170589	2089.8	-7880.32926675479	-17.524838415798573
5235000	-7891.174967124397	2093.6	-7879.077487650308	-12.097479474089127
5236000	-7892.148547008927	2095.7	-7879.647338308925	-12.501208700002167
5237000	-7890.760092164174	2098.6	-7880.292724085344	-10.467368078830114
5238000	-7891.509197868422	2100.2	-7880.295831424793	-11.213366443629624
5239000	-7895.289078143524	2100.0	-7879.835245011904	-15.453833131620566
5240000	-7893.1911060487055	2100.5	-7880.117314105672	-13.073791943032745
5241000	-7894.2501102244905	2100.9	-7879.9382522825135	-14.311857941977248
5242000	-7895.416165170306	2101.7	-7879.915547910795	-15.500617259511074
5243000	-7891.317780676234	2101.6	-7879.905940898108	-11.411839778126241
5244000	-7894.644847673602	2102.3	-7878.872468282004	-15.772379391598628
5245000	-7892.514885200186	2102.5	-7880.107491319456	-12.407393880729591
5246000	-7889.368017103079	2103.0	-7879.991216552931	-9.376800550147951
5247000	-7892.049118322463	2103.2	-7881.624088546524	-10.425029775938615
5248000	-7892.207454409595	2103.2	-7880.11360601163	-12.093848397964987
5249000	-7891.263488326348	2102.3	-7879.728087608121	-11.535400718226475
5250000	-7890.719606589835	2101.6	-7881.472219270112	-9.247387319723
5251000	-7892.148311202299	2101.2	-7880.356882569797	-11.791428632502281
5252000	-7898.536613390752	2104.5	-7880.733399334509	-17.803214056243064
5253000	-7901.655018319823	2109.4	-7879.862124216855	-21.792894102968553
5254000	-7889.110367809773	2109.8	-7880.149708274637	-8.960659535136214
5255000	-7892.098387229434	2110.1	-7878.956611041623	-13.141776187810809
5256000	-7896.2747885255385	2110.9	-7879.810615134496	-16.464173391042337
5257000	-7893.120771637236	2111.4	-7880.275124697345	-12.845646939891166
5258000	-7891.6342104372425	2112.2	-7880.982108337434	-10.652102099809316
5259000	-7890.038013797823	2112.9	-7879.649213894956	-10.38879990286643
5260000	-7892.31344474508	2113.5	-7880.7264020667035	-11.587042678376884
5261000	-7895.206952813074	2114.2	-7879.974551864352	-15.23240094872209
5262000	-7899.241406424645	2117.2	-7880.287094692961	-18.954311731684086
5263000	-7898.943106667208	2118.4	-7881.447249184975	-17.4958574822331
5264000	-7894.022194697028	2118.8	-7879.698749932836	-14.323444764191468
5265000	-7891.088245143204	2119.7	-7879.530023954959	-11.558221188246025
5266000	-7893.410216106641	2120.2	-7879.670043825373	-13.740172281268347
5267000	-7893.001479281457	2120.8	-7881.156928646224	-11.844550635233755
5268000	-7895.621137013753	2120.9	-7880.686726743959	-14.934410269793165
5269000	-7897.263366188198	2118.9	-7879.704365808643	-17.5590003795553
5270000	-7895.250047597692	2118.8	-7879.7491573480675	-15.500890249624941
5271000	-7896.154719600292	2118.8	-7879.887383413175	-16.26733618711735
5272000	-7890.204149228311	2120.1	-7879.978775499221	-10.22537372908966
5273000	-7891.6464393472925	2120.7	-7881.224146859687	-10.422292487605892
5274000	-7889.3263927935695	2121.8	-7879.727669519111	-9.598723274458166
5275000	-7889.04361207619	2122.3	-7879.223545456933	-9.820066619256705
5276000	-7888.581927755132	2122.2	-7880.61075169253	-7.971176062601642
5277000	-7890.708913948489	2121.4	-7879.614380270748	-11.094533677740497
5278000	-7894.516793385659	2122.3	-7880.028375390843	-14.488417994815979
5279000	-7893.205690131733	2121.7	-7882.699991479355	-10.505698652378193
5280000	-7895.152896230488	2123.2	-7881.55593771931	-13.596958511177917
5281000	-7893.19347214856	2123.2	-7879.473174455547	-13.720297693013247
5282000	-7892.605225767123	2122.9	-7879.991440401887	-12.61378536523497
5283000	-7896.698604313095	2124.9	-7880.031490102034	-16.667114211060934
5284000	-7894.143316627659	2125.4	-7879.216155476286	-14.927161151373152
5285000	-7894.78125240248	2125.8	-7880.656892038529	-14.12436036395157
5286000	-7892.438649805762	2126.5	-7879.6301466720815	-12.808503133680398
5287000	-7891.661536799996	2127.1	-7879.5842070417675	-12.077329758227766
5288000	-7890.8693917821165	2127.7	-7880.14389701612	-10.725494765996425
5289000	-7893.343005190116	2127.7	-7881.181291192009	-12.161713998106944
5290000	-7890.1744257177215	2127.9	-7880.766590508921	-9.407835208801282
5291000	-7889.167597842003	2127.7	-7879.918368054351	-9.249229787651311
5292000	-7894.449661793281	2128.4	-7879.774343920826	-14.675317872454936
5293000	-7898.98527540045	2131.8	-7879.675902273503	-19.309373126946078
5294000	-7890.539000322776	2131.4	-7880.489758360879	-10.049241961897025
5295000	-7890.253008931615	2130.7	-7879.570620913902	-10.682388017713771
5296000	-7895.159582957887	2131.7	-7879.527650520649	-15.63193243723804
5297000	-7893.101423622476	2131.9	-7879.599358300334	-13.502065322142975
5298000	-7890.568941403284	2131.6	-7879.22810820418	-11.340833199103969
5299000	-7893.922697324866	2130.9	-7881.1565543203615	-12.766143004504812
5300000	-7900.828893210911	2133.3	-7883.322495764405	-17.506397446505993
5301000	-7897.146756022822	2133.7	-7880.051330390111	-17.095425632711734
5302000	-7899.580957735394	2134.7	-7880.027431849191	-19.55352588620237
5303000	-7897.716836113878	2134.3	-7879.714478015917	-18.00235809796128
5304000	-7897.052269571618	2133.1	-7880.402425831699	-16.649843739919856
5305000	-7888.1912253993405	2137.8	-7879.437967308067	-8.753258091274269
5306000	-7894.944402706899	2137.8	-7881.133057173973	-13.81134553292651
5307000	-7897.132665245659	2136.5	-7880.940890658841	-16.1917745868179
5308000	-7889.541084422641	2140.4	-7879.478325819021	-10.062758603620294
5309000	-7894.577276072516	2140.1	-7879.8852385455375	-14.692037526978083
5310000	-7898.268802084556	2139.9	-7879.852737764652	-18.416064319903988
5311000	-7895.96218883015	2140.0	-7879.692615672508	-16.269573157642302
5312000	-7889.919047538929	2141.3	-7879.825566125778	-10.09348141315043
5313000	-7892.650640099184	2141.7	-7879.662343173256	-12.988296925927935
5314000	-7891.562731699901	2142.4	-7879.815120781059	-11.74761091884194
5315000	-7892.824627407789	2142.8	-7881.404994219002	-11.419633188786536
5316000	-7891.007395275944	2142.9	-7880.423333980877	-10.58406129506656
5317000	-7894.170223859552	2143.4	-7879.731935042817	-14.438288816735126
5318000	-7888.984439394243	2143.6	-7879.638942668986	-9.345496725256986
5319000	-7891.798925535773	2142.8	-7879.911802035759	-11.887123500014495
5320000	-7894.457920987	2143.6	-7879.951666062093	-14.506254924907232
5321000	-7896.122737590932	2145.2	-7879.692585656589	-16.430151934343364
5322000	-7895.213671711172	2146.1	-7880.089160364643	-15.124511346528218
5323000	-7890.916233462051	2146.1	-7880.516321632881	-10.399911829170229
5324000	-7893.938336324936	2146.6	-7879.8022010211	-14.136135303836658
5325000	-7892.045158490605	2146.7	-7879.378351477028	-12.666807013576623
5326000	-7897.229660162687	2148.3	-7879.920749201487	-17.308910961200215
5327000	-7899.361669443719	2149.2	-7880.430257489771	-18.931411953947517
5328000	-7898.166650442437	2148.9	-7880.841078922995	-17.325571519442068
5329000	-7896.228914795586	2148.3	-7883.252831901372	-12.976082894214475
5330000	-7894.832979893937	2148.4	-7879.621733203352	-15.211246690584304
5331000	-7891.4461432186035	2149.9	-7880.945898350562	-10.500244868041827
5332000	-7892.8708556879465	2150.8	-7879.608293647302	-13.26256204064436
5333000	-7888.526385621535	2153.9	-7879.446358969825	-9.08002665171022
5334000	-7895.400223959861	2154.0	-7879.684466924586	-15.71575703527522
5335000	-7891.544508373171	2155.0	-7879.491770387287	-12.052737985884308
5336000	-7889.817941139241	2155.5	-7879.511888588791	-10.30605255044953
5337000	-7892.028555722784	2155.4	-7879.5083939307	-12.520161792085034
5338000	-7892.470343793529	2155.2	-7879.973526920419	-12.496816873109648
5339000	-7896.470668720041	2154.8	-7879.789535574282	-16.681133145759368
5340000	-7896.160612659332	2156.3	-7879.9318037868225	-16.228808872510164
5341000	-7893.845044601602	2156.7	-7880.55798833082	-13.287056270782514
5342000	-7890.4469085651945	2157.0	-7880.435930919005	-10.01097764618969
5343000	-7893.891138761194	2157.5	-7879.702508494698	-14.18863026649637
5344000	-7892.9307105647895	2157.7	-7882.3532059282215	-10.577504636568008
5345000	-7889.134023448892	2158.2	-7879.648079269983	-9.485944178908984
5346000	-7892.850175307149	2158.5	-7880.796381179009	-12.053794128140122
5347000	-7891.174945512524	2158.6	-7880.989442388391	-10.185503124133398
5348000	-7898.241586392303	2161.0	-7882.914846917048	-15.326739475255923
5349000	-7890.047913054895	2159.7	-7879.101327392784	-10.94658566211068
5350000	-7893.357542979908	2160.0	-7879.23004434187	-14.12749863803867
5351000	-7897.151169385355	2161.7	-7879.641320531841	-17.509848853514463
5352000	-7893.885078820971	2162.1	-7880.124471573945	-13.760607247025815
