Sample	posterior	ESS(posterior)	likelihood	prior
5171000	-7044.487735339484	4605.7	-7034.887709813013	-9.600025526471056
5172000	-7040.4174305313545	4606.4	-7034.853811563046	-5.563618968307938
5173000	-7044.920903827748	4596.1	-7034.513905109313	-10.406998718434837
5174000	-7038.1734731896095	4602.7	-7031.490644745442	-6.682828444166793
5175000	-7044.078260351853	4598.2	-7033.408934001969	-10.66932634988347
5176000	-7037.898882905007	4601.5	-7031.572640118883	-6.326242786123507
5177000	-7042.034910503065	4601.1	-7034.880102257676	-7.154808245388455
5178000	-7039.5563539956465	4601.8	-7032.111991651885	-7.444362343761478
5179000	-7041.612073694634	4600.5	-7033.956649018226	-7.655424676408284
5180000	-7039.912116549162	4601.6	-7031.6588634581785	-8.253253090983671
5181000	-7039.255839997692	4603.1	-7031.048389469141	-8.207450528551995
5182000	-7038.018852801832	4602.4	-7031.831585749413	-6.187267052419115
5183000	-7041.942760640067	4606.5	-7035.1715379627585	-6.771222677308664
5184000	-7042.406431157909	4608.2	-7035.123040162744	-7.283390995165261
5185000	-7040.098199111642	4609.5	-7030.532710131175	-9.565488980467125
5186000	-7047.417870424057	4602.8	-7037.820718586277	-9.597151837779888
5187000	-7042.18639495344	4596.4	-7035.240320533892	-6.946074419547401
5188000	-7038.724725795687	4605.1	-7031.232091713057	-7.492634082629571
5189000	-7039.41412160355	4604.2	-7032.445989868759	-6.968131734789969
5190000	-7038.2095362095015	4602.4	-7031.529989328201	-6.679546881300384
5191000	-7039.4786795863165	4602.2	-7031.93322393065	-7.5454556556673165
5192000	-7042.5540477315035	4606.8	-7031.417260703627	-11.136787027876228
5193000	-7042.398491295524	4606.0	-7035.575485192815	-6.823006102708821
5194000	-7039.243792505844	4609.5	-7033.052989867002	-6.190802638842158
5195000	-7040.719894912299	4610.2	-7034.068285651151	-6.651609261147986
5196000	-7039.873456970795	4611.1	-7031.8276220601765	-8.04583491061861
5197000	-7039.004120146097	4612.1	-7031.119387511744	-7.88473263435268
5198000	-7041.807110113812	4614.5	-7033.395358827074	-8.41175128673805
5199000	-7038.810190075133	4614.8	-7032.587138597933	-6.223051477200277
5200000	-7042.133463226241	4615.7	-7036.272751033925	-5.86071219231585
5201000	-7038.527891731407	4617.1	-7032.632545215349	-5.895346516058669
5202000	-7040.830404805863	4618.1	-7032.528790895185	-8.301613910677293
5203000	-7038.898862713588	4618.2	-7032.011044603699	-6.8878181098892055
5204000	-7038.184307794703	4618.3	-7031.39254243574	-6.791765358963037
5205000	-7038.350027047113	4615.6	-7031.387103282495	-6.962923764617354
5206000	-7038.705094421762	4613.2	-7032.37527205538	-6.329822366381331
5207000	-7043.594242122969	4620.6	-7033.093439718524	-10.500802404445874
5208000	-7039.477470421843	4622.4	-7032.8871415051	-6.590328916742765
5209000	-7039.301787251391	4621.9	-7033.571119229869	-5.730668021522785
5210000	-7041.239063393852	4623.8	-7033.7556201010975	-7.483443292754393
5211000	-7039.340077399668	4624.8	-7030.880016982339	-8.460060417329016
5212000	-7039.146203452161	4625.8	-7031.333532195133	-7.812671257028241
5213000	-7039.50420677595	4626.0	-7032.046282273316	-7.45792450263338
5214000	-7040.787425861006	4627.5	-7031.7557139014825	-9.031711959524127
5215000	-7040.2825387544035	4628.5	-7033.034167905264	-7.248370849138823
5216000	-7038.803434671319	4629.9	-7031.580504330454	-7.222930340865746
5217000	-7040.8775859515645	4631.4	-7032.282215563794	-8.59537038777065
5218000	-7040.002174931269	4632.3	-7034.386764186617	-5.615410744651465
5219000	-7039.961275415592	4631.1	-7032.1214593695195	-7.839816046072718
5220000	-7038.961573884797	4631.7	-7031.810234895751	-7.151338989046378
5221000	-7038.839160680062	4631.4	-7031.016017013234	-7.823143666828269
5222000	-7040.081139205786	4632.1	-7033.824831825959	-6.256307379826914
5223000	-7040.465193207374	4633.3	-7031.68322083542	-8.781972371954287
5224000	-7040.397713420772	4634.3	-7033.928068591391	-6.46964482938081
5225000	-7037.812463071729	4635.8	-7031.079757410727	-6.732705661001702
5226000	-7038.1986946672205	4634.1	-7032.179846886821	-6.01884778039908
5227000	-7039.183083729441	4632.4	-7032.048418428758	-7.134665300682992
5228000	-7041.25472567911	4635.1	-7033.613552315633	-7.641173363477458
5229000	-7038.258551953408	4634.0	-7032.039406557824	-6.219145395583693
5230000	-7041.265940429184	4635.5	-7034.197451352875	-7.068489076309872
5231000	-7041.698173785158	4637.3	-7035.73923310097	-5.958940684188624
5232000	-7038.415082130719	4640.8	-7032.544660192139	-5.870421938579807
5233000	-7039.6911470015575	4641.7	-7031.054308457611	-8.636838543945965
5234000	-7039.014103195425	4641.0	-7032.5815496903915	-6.432553505033871
5235000	-7037.988231654142	4639.7	-7031.4892098501	-6.499021804041032
5236000	-7039.978289038064	4640.2	-7031.874615883186	-8.103673154877693
5237000	-7038.409220821109	4638.5	-7032.9413860747245	-5.467834746384105
5238000	-7041.6307599257225	4641.2	-7034.182611984553	-7.448147941169874
5239000	-7038.503112855135	4640.5	-7031.107064047657	-7.39604880747849
5240000	-7038.544225275842	4641.2	-7031.462265623656	-7.081959652186306
5241000	-7041.188670799336	4644.0	-7033.9586878473565	-7.229982951980079
5242000	-7039.201284049455	4644.5	-7031.210879665819	-7.990404383636333
5243000	-7042.993412030602	4645.7	-7033.504410039947	-9.489001990654419
5244000	-7039.739378889619	4647.2	-7033.614075080625	-6.125303808993127
5245000	-7039.505215112052	4649.1	-7032.325413233143	-7.179801878908462
5246000	-7043.454014085629	4652.4	-7031.685775003525	-11.768239082104158
5247000	-7041.671762704964	4651.4	-7036.412727023437	-5.259035681527411
5248000	-7040.110244937304	4652.8	-7032.163631573468	-7.946613363836201
5249000	-7040.06399639918	4652.1	-7034.240181929867	-5.823814469313607
5250000	-7037.673801632746	4652.7	-7031.252990442356	-6.420811190389829
5251000	-7043.575950609132	4658.8	-7036.035239604678	-7.540711004453616
5252000	-7039.999441056729	4659.9	-7033.952730021103	-6.046711035625352
5253000	-7038.49316904931	4663.9	-7031.208012627238	-7.285156422072648
5254000	-7039.101302799321	4663.6	-7032.494765693491	-6.606537105830602
5255000	-7041.769343139352	4667.0	-7033.126683084121	-8.642660055230216
5256000	-7039.1646956604945	4668.2	-7033.903066642839	-5.261629017655724
5257000	-7038.349018127573	4669.7	-7031.986329800471	-6.362688327101415
5258000	-7039.932377552917	4670.1	-7033.909455580808	-6.022921972109992
5259000	-7040.117222127438	4669.8	-7033.186434285905	-6.930787841532639
5260000	-7039.999845261805	4670.7	-7033.717644524303	-6.282200737502019
5261000	-7041.443018653886	4671.9	-7035.0077664622995	-6.435252191585985
5262000	-7042.378474659949	4671.9	-7034.089588267173	-8.28888639277525
5263000	-7039.6532739461945	4674.0	-7033.576151788939	-6.077122157256074
5264000	-7040.002500237704	4675.2	-7032.665480839194	-7.337019398509855
5265000	-7040.224816413474	4676.1	-7033.076359823408	-7.148456590066866
5266000	-7039.905856493537	4677.1	-7031.574427337149	-8.331429156387701
5267000	-7038.571341389623	4677.7	-7030.962432656809	-7.608908732813582
5268000	-7038.015543802669	4676.1	-7031.242201666565	-6.7733421361033415
5269000	-7039.095099888647	4669.0	-7031.3142676057405	-7.780832282906477
5270000	-7039.556869961575	4668.7	-7031.925935756024	-7.630934205550744
5271000	-7038.049768944448	4667.4	-7031.657219746793	-6.3925491976551845
5272000	-7038.789194486935	4666.0	-7033.107311934401	-5.681882552534411
5273000	-7039.270632577812	4665.0	-7031.479005373006	-7.791627204806134
5274000	-7039.779025344798	4665.3	-7031.677547452667	-8.101477892131571
5275000	-7041.171089786026	4667.1	-7033.920383504721	-7.250706281304474
5276000	-7039.635206894872	4668.2	-7032.207012460182	-7.428194434689367
5277000	-7039.610555781852	4669.3	-7032.865141869004	-6.74541391284755
5278000	-7038.5363445143785	4669.1	-7031.982959725887	-6.553384788491341
5279000	-7039.182836648087	4670.4	-7033.039158646344	-6.143678001742876
5280000	-7039.785793277829	4670.6	-7032.530295278764	-7.255497999064566
5281000	-7041.6078874835275	4672.8	-7032.473530548443	-9.134356935084448
5282000	-7041.52000564036	4673.1	-7031.900134114401	-9.619871525959137
5283000	-7037.607256844967	4678.0	-7031.5956658445575	-6.0115910004097834
5284000	-7038.1006455810075	4677.4	-7031.87199076479	-6.228654816217022
5285000	-7039.037604055189	4675.1	-7031.044969577488	-7.992634477701717
5286000	-7040.493792926987	4676.5	-7032.824401833595	-7.66939109339165
5287000	-7037.615180114551	4676.1	-7031.636164089916	-5.979016024634483
5288000	-7041.119987430852	4678.2	-7033.617593355928	-7.502394074924572
5289000	-7042.294661986401	4680.1	-7035.531570557617	-6.763091428783615
5290000	-7038.680536306255	4683.7	-7031.25413734209	-7.426398964164822
5291000	-7037.944253746177	4685.3	-7032.033950829156	-5.910302917020589
5292000	-7037.5795742859455	4680.5	-7031.190738108138	-6.388836177807316
5293000	-7039.462214754715	4679.3	-7032.345931123561	-7.11628363115379
5294000	-7038.515278768102	4677.0	-7032.091289708939	-6.423989059162222
5295000	-7038.412880487322	4675.4	-7031.031373866758	-7.3815066205631
5296000	-7041.768103433761	4679.4	-7035.99409742481	-5.7740060089511065
5297000	-7041.987194089028	4680.7	-7034.516278057487	-7.470916031540128
5298000	-7043.4103967587225	4676.1	-7036.982639774706	-6.427756984017257
5299000	-7041.9237907287425	4671.0	-7035.559871048302	-6.363919680440924
5300000	-7039.278266495921	4674.6	-7033.33224726344	-5.946019232481707
5301000	-7038.769748751654	4676.1	-7032.324237147188	-6.445511604466585
5302000	-7039.610485783589	4676.2	-7031.399864106495	-8.210621677093402
5303000	-7039.364586272057	4676.2	-7032.925857448577	-6.438728823480666
5304000	-7039.612225452126	4676.6	-7033.259441402524	-6.352784049601286
5305000	-7039.450676907581	4676.9	-7033.338449351085	-6.112227556495611
5306000	-7039.351044556199	4677.2	-7031.723401099429	-7.627643456769498
5307000	-7038.1210953232285	4676.2	-7030.973832926869	-7.147262396359174
5308000	-7040.601998458768	4677.7	-7034.69780930663	-5.904189152138299
5309000	-7041.1118134603485	4676.6	-7035.531175474995	-5.58063798535362
5310000	-7039.256760005246	4678.3	-7033.349781684883	-5.906978320363454
5311000	-7041.323197450084	4679.3	-7032.7811370667905	-8.542060383293475
5312000	-7038.6968843863615	4680.4	-7032.6142203232885	-6.082664063072702
5313000	-7040.589649868746	4681.5	-7032.039957571523	-8.549692297223595
5314000	-7040.564148216506	4682.7	-7033.015111305737	-7.549036910767972
5315000	-7040.344124700494	4683.6	-7034.67669620549	-5.667428495003698
5316000	-7039.3474419903805	4684.8	-7030.625850481438	-8.72159150894235
5317000	-7039.324649548837	4685.4	-7032.913313660938	-6.411335887899166
5318000	-7039.377434567492	4685.4	-7031.837424880949	-7.540009686543364
5319000	-7040.759075880916	4687.0	-7033.592544956124	-7.166530924791649
5320000	-7042.090363182053	4688.3	-7034.972945277101	-7.117417904952594
5321000	-7039.9189826018655	4689.8	-7032.958433557442	-6.960549044423764
5322000	-7040.44411057925	4690.6	-7034.064835150516	-6.379275428734434
5323000	-7038.140386913694	4691.4	-7031.962413684104	-6.177973229589705
5324000	-7039.029402836305	4691.1	-7032.574861902132	-6.454540934172945
5325000	-7037.690031169043	4687.4	-7031.5438494890195	-6.146181680023797
5326000	-7038.480306288417	4684.7	-7032.192091801847	-6.288214486569812
5327000	-7038.924814663824	4682.6	-7031.539159794651	-7.385654869172896
5328000	-7043.476487488864	4689.1	-7034.937776693166	-8.538710795698979
5329000	-7038.419576380725	4698.5	-7030.674480817647	-7.745095563077525
5330000	-7038.1276365193025	4701.1	-7031.565506695893	-6.562129823409393
5331000	-7040.22369767886	4702.0	-7031.917590595802	-8.306107083058254
5332000	-7043.065175066291	4706.4	-7034.040305632102	-9.0248694341888
5333000	-7040.92595605888	4706.3	-7034.763324111052	-6.162631947828203
5334000	-7037.427822500206	4712.8	-7031.614886161572	-5.812936338634046
5335000	-7038.149113317548	4711.3	-7031.641015070153	-6.508098247394614
5336000	-7040.45402250889	4712.9	-7033.465728691598	-6.988293817292369
5337000	-7040.902303018702	4714.5	-7032.910870450446	-7.991432568255946
5338000	-7039.720433817797	4715.8	-7033.352060594321	-6.368373223475579
5339000	-7040.730382072825	4715.0	-7032.743306672721	-7.987075400104271
5340000	-7038.304622553229	4715.9	-7031.6668991486595	-6.637723404569651
5341000	-7040.258215785	4716.9	-7030.460044857968	-9.798170927032071
5342000	-7038.257960310667	4715.8	-7030.969623070184	-7.288337240482987
5343000	-7039.663674320575	4716.1	-7031.941906042262	-7.7217682783128945
5344000	-7040.637611250377	4717.6	-7033.501072795543	-7.136538454833846
5345000	-7038.0819268796695	4718.4	-7032.027009216525	-6.054917663144758
5346000	-7038.509026175794	4717.7	-7031.854735374512	-6.6542908012821
5347000	-7039.575782135324	4717.2	-7033.755039567364	-5.820742567959691
5348000	-7040.943886085528	4719.1	-7032.5246076693875	-8.419278416140944
5349000	-7037.157819085297	4715.8	-7030.941974504528	-6.215844580769286
5350000	-7039.757890574952	4716.2	-7033.464308208659	-6.293582366294208
5351000	-7040.679019809807	4718.0	-7032.699922168851	-7.9790976409557945
5352000	-7039.852521115631	4719.0	-7033.194534874043	-6.657986241588772
5353000	-7038.937510944366	4720.0	-7032.2496959493565	-6.687814995009429
5354000	-7040.266342976719	4721.0	-7034.411701311784	-5.854641664935322
5355000	-7040.59953047469	4722.2	-7032.687798838514	-7.911731636176136
5356000	-7040.127428993538	4723.2	-7032.858575917053	-7.268853076485799
5357000	-7039.078161979365	4724.3	-7031.148897203302	-7.929264776062796
5358000	-7040.510030679893	4725.5	-7033.7882745235065	-6.721756156386823
5359000	-7038.638690736751	4722.7	-7032.114894807114	-6.523795929637353
5360000	-7042.762491726793	4725.6	-7034.53521821525	-8.22727351154314
5361000	-7042.448141025394	4725.5	-7034.216228846349	-8.231912179045388
5362000	-7040.569765224718	4725.7	-7033.963340090701	-6.606425134017087
5363000	-7038.725992115482	4728.8	-7032.492365351243	-6.233626764238797
5364000	-7040.060670205107	4729.6	-7032.62037648795	-7.440293717156807
5365000	-7038.492218039958	4729.0	-7031.542477352909	-6.94974068704896
5366000	-7041.232676598325	4731.0	-7032.887932028434	-8.344744569891304
5367000	-7038.013944914681	4731.1	-7032.346667238028	-5.667277676652403
5368000	-7038.922842227113	4731.2	-7033.082519957783	-5.840322269329439
5369000	-7037.771847656582	4722.7	-7030.643941661958	-7.127905994624934
5370000	-7042.07746761231	4727.6	-7031.526166965203	-10.551300647107242
5371000	-7040.349249206732	4728.6	-7033.319598190277	-7.029651016453965
5372000	-7037.980864716898	4732.0	-7031.216587649494	-6.764277067404699
5373000	-7041.308584869012	4734.3	-7034.081724390581	-7.226860478429973
5374000	-7040.16809267751	4735.2	-7033.1887453827	-6.979347294809903
5375000	-7039.057100675968	4736.8	-7031.306241527118	-7.750859148850715
5376000	-7044.39647985296	4740.8	-7033.0600402582195	-11.33643959474008
5377000	-7038.551666775726	4744.6	-7031.917213676113	-6.634453099612925
5378000	-7041.587097433161	4743.8	-7034.690510040051	-6.896587393110355
5379000	-7039.392951458421	4746.3	-7032.471915563929	-6.921035894491746
5380000	-7041.886113241556	4746.8	-7034.699804928136	-7.186308313420668
5381000	-7040.943814374568	4747.5	-7033.113158429958	-7.830655944610436
5382000	-7042.128771785949	4746.0	-7034.575043642554	-7.553728143394223
5383000	-7038.186966709349	4750.0	-7032.257578555978	-5.929388153370359
5384000	-7039.7643012343015	4750.9	-7033.199821580432	-6.564479653868875
5385000	-7044.882211752109	4758.6	-7035.286655455721	-9.595556296387032
5386000	-7041.0346740165305	4757.7	-7032.116815983143	-8.917858033387189
5387000	-7040.428606670125	4758.2	-7034.588047271532	-5.840559398593786
5388000	-7042.80363257361	4757.8	-7034.682825242608	-8.120807331002439
5389000	-7039.3020196122125	4756.4	-7030.832420699611	-8.469598912600837
5390000	-7038.102652858144	4759.3	-7030.990698055944	-7.111954802199323
5391000	-7038.059948899303	4756.6	-7031.157605157005	-6.90234374229796
5392000	-7040.324612194574	4757.7	-7032.0800401081915	-8.244572086382655
5393000	-7041.4024268109215	4760.1	-7032.749549829791	-8.65287698113016
5394000	-7040.329627563065	4761.0	-7031.741059452286	-8.588568110778063
5395000	-7041.250164087388	4761.3	-7032.305109840908	-8.945054246480343
5396000	-7037.656152453653	4763.9	-7031.87785161289	-5.778300840763581
5397000	-7040.096429114633	4764.7	-7031.097808259085	-8.998620855548088
5398000	-7038.1006168816075	4762.4	-7031.08430087162	-7.016316009987744
5399000	-7039.617237801169	4762.0	-7032.469274398277	-7.147963402892128
5400000	-7040.005806795573	4762.6	-7033.58945053333	-6.416356262243536
5401000	-7038.331664833317	4762.7	-7031.853219682538	-6.4784451507785885
5402000	-7043.290773564921	4767.4	-7036.760915726049	-6.529857838873339
5403000	-7040.964742093513	4767.9	-7034.798425074567	-6.166317018946383
5404000	-7038.805309650032	4771.9	-7032.510072790918	-6.295236859113811
5405000	-7044.75509157508	4774.8	-7038.261031298319	-6.494060276760819
5406000	-7039.344134792692	4777.3	-7032.878643374748	-6.465491417944118
5407000	-7038.605142851474	4781.6	-7032.227146134144	-6.377996717329818
5408000	-7038.962242219205	4780.8	-7032.623558286497	-6.338683932707936
5409000	-7040.3346996802375	4782.2	-7034.055319360325	-6.279380319912693
5410000	-7037.431696166043	4781.4	-7031.100829374068	-6.330866791975696
5411000	-7039.1843661948	4780.7	-7031.009173538628	-8.175192656171696
5412000	-7038.663838771787	4778.3	-7032.0162652120935	-6.6475735596928125
5413000	-7040.0702973876205	4779.0	-7032.101278540367	-7.9690188472527685
5414000	-7038.024902446193	4777.9	-7032.183702427863	-5.841200018330088
5415000	-7039.977623273515	4778.5	-7034.599680470753	-5.377942802762093
5416000	-7039.749798275252	4778.8	-7032.813903233984	-6.935895041267624
5417000	-7040.439731781707	4779.9	-7033.393531456059	-7.046200325648535
5418000	-7038.204412337014	4780.5	-7031.209788724915	-6.994623612099645
5419000	-7038.310747964499	4778.7	-7032.562371092722	-5.748376871776822
5420000	-7040.321971274554	4779.9	-7031.657389244021	-8.664582030532575
5421000	-7047.768811211437	4788.9	-7037.626794969772	-10.14201624166553
5422000	-7040.026845670656	4790.8	-7034.11813035165	-5.908715319006266
5423000	-7041.042609093436	4788.6	-7032.258854897329	-8.783754196107308
5424000	-7040.775932120676	4789.4	-7034.351416866112	-6.424515254563653
5425000	-7040.208756507613	4790.4	-7031.46021012797	-8.74854637964295
5426000	-7038.1969424688705	4791.9	-7031.446225039775	-6.750717429095969
5427000	-7044.216543713085	4797.6	-7035.88641926829	-8.330124444794544
5428000	-7039.458083043657	4799.4	-7032.870790976817	-6.5872920668396135
5429000	-7040.444526782014	4799.2	-7031.32995605878	-9.114570723233312
5430000	-7038.425547282406	4799.6	-7032.546087509424	-5.879459772981798
5431000	-7040.822450718064	4801.1	-7034.939761530338	-5.882689187725772
5432000	-7042.072624042914	4803.4	-7034.618748460451	-7.453875582463281
5433000	-7042.685473092247	4801.1	-7036.695782508277	-5.989690583969589
5434000	-7038.848346022128	4805.4	-7032.136442052371	-6.711903969756176
5435000	-7038.872598997508	4807.2	-7031.404728222024	-7.46787077548448
5436000	-7039.182905313106	4806.6	-7030.895984575699	-8.286920737406499
5437000	-7041.0343940991215	4808.6	-7033.77027728347	-7.264116815651775
5438000	-7040.6101564760565	4809.6	-7031.55150895818	-9.058647517875976
5439000	-7037.878763926591	4810.4	-7032.134030018246	-5.744733908345005
5440000	-7039.818310093476	4810.9	-7031.675863814299	-8.142446279176585
5441000	-7043.498100351484	4817.0	-7033.367157282579	-10.130943068905367
5442000	-7038.6601616485805	4820.5	-7031.328912640339	-7.331249008242081
5443000	-7038.758548256308	4822.8	-7032.073834138535	-6.68471411777308
5444000	-7040.349001710635	4824.0	-7033.5015370219735	-6.8474646886612955
5445000	-7044.283132761381	4828.2	-7036.238319877624	-8.044812883756576
5446000	-7038.569461658402	4833.1	-7032.58488049012	-5.984581168282836
5447000	-7040.1004883863725	4834.2	-7033.737253588386	-6.3632347979866095
5448000	-7039.889528524848	4834.9	-7032.3062513814875	-7.583277143360789
5449000	-7038.069311147535	4835.4	-7031.86576347347	-6.20354767406465
5450000	-7041.686302393679	4838.4	-7033.684142111035	-8.002160282644732
5451000	-7041.238781496817	4839.8	-7035.534962727001	-5.703818769815968
5452000	-7046.001935243349	4833.1	-7031.6115489481335	-14.390386295215274
5453000	-7039.550148153715	4836.7	-7034.216159537369	-5.333988616345821
5454000	-7041.507846238008	4834.1	-7035.579695522551	-5.928150715456082
5455000	-7040.400332769667	4835.0	-7031.101102048805	-9.299230720862065
5456000	-7039.87582880277	4836.3	-7031.581453491329	-8.294375311441641
5457000	-7039.684029479176	4837.2	-7032.698168838669	-6.985860640508028
5458000	-7039.349812841737	4837.8	-7032.182672907534	-7.167139934203062
5459000	-7038.4929388224355	4837.7	-7032.203304127176	-6.289634695259245
5460000	-7038.559851671213	4836.2	-7031.569611944865	-6.990239726348912
5461000	-7037.891729922436	4832.7	-7031.219080008726	-6.672649913709183
5462000	-7039.1347023806275	4831.2	-7033.419453581359	-5.715248799268435
5463000	-7039.469969373312	4830.7	-7032.312309602645	-7.157659770667445
5464000	-7041.055213852396	4832.5	-7033.310428027602	-7.744785824794265
5465000	-7040.30553247543	4833.5	-7034.356550239248	-5.948982236181573
5466000	-7039.682990189764	4834.7	-7031.9020826971455	-7.7809074926181765
5467000	-7039.815181105212	4835.6	-7031.099255864388	-8.71592524082327
5468000	-7040.231877763608	4836.6	-7032.912091831263	-7.319785932345129
5469000	-7040.337679056719	4835.4	-7031.684510596298	-8.653168460420694
5470000	-7039.296675812977	4836.4	-7032.93244744177	-6.364228371206684
5471000	-7044.59396462167	4839.6	-7034.587792695616	-10.006171926053975
5472000	-7040.704276039489	4839.7	-7033.08672537272	-7.617550666768743
5473000	-7037.585695570618	4847.8	-7031.417991893257	-6.1677036773606035
5474000	-7039.4867569853	4847.9	-7033.000175400209	-6.486581585091421
5475000	-7040.871159876348	4850.1	-7033.79370329102	-7.077456585327829
5476000	-7040.269909792114	4851.0	-7031.268372659824	-9.001537132289466
5477000	-7043.276353753605	4851.0	-7033.649327763478	-9.627025990126214
5478000	-7039.679124480072	4852.9	-7032.697726421977	-6.981398058094422
5479000	-7040.315521763732	4851.0	-7031.996380862848	-8.319140900884289
5480000	-7038.842990312758	4851.6	-7032.309744647541	-6.533245665216568
5481000	-7038.808355782905	4851.6	-7033.122582880479	-5.685772902425962
5482000	-7038.219562810942	4849.4	-7031.896210187219	-6.323352623722532
5483000	-7038.515167877632	4847.0	-7031.29166911837	-7.223498759262023
5484000	-7042.193150688071	4852.1	-7035.598063240678	-6.595087447392675
5485000	-7038.787760379253	4853.3	-7033.174624057683	-5.613136321569857
5486000	-7040.652443703924	4854.1	-7034.230866513931	-6.421577189993849
5487000	-7039.714974737992	4854.8	-7031.690151472122	-8.024823265869735
5488000	-7042.78186659298	4856.0	-7035.820002412975	-6.961864180005356
5489000	-7042.245887070502	4854.4	-7036.646835258004	-5.599051812498244
5490000	-7038.850600916145	4858.9	-7032.627813891253	-6.2227870248920265
5491000	-7041.351242773409	4859.5	-7032.699561175885	-8.651681597523433
5492000	-7039.377623732575	4860.4	-7033.165313095144	-6.212310637430768
5493000	-7039.530514989026	4861.5	-7031.619520330199	-7.9109946588281
5494000	-7038.568801443528	4861.0	-7030.979391261458	-7.589410182070069
5495000	-7038.431402553078	4859.6	-7032.111702012437	-6.319700540641602
5496000	-7039.4615622598385	4859.0	-7032.97381652699	-6.487745732848331
5497000	-7037.787351052978	4856.5	-7031.260456853877	-6.526894199100651
5498000	-7041.4462962421385	4859.6	-7035.192260853413	-6.254035388724855
5499000	-7040.842021371915	4861.9	-7034.069986777149	-6.772034594765337
5500000	-7038.30437271627	4864.9	-7031.486067467965	-6.818305248305617
5501000	-7040.761588086685	4866.2	-7031.076005554878	-9.685582531806919
5502000	-7038.377532638018	4865.8	-7031.02245150814	-7.355081129877964
5503000	-7041.679368959531	4867.8	-7034.512138237153	-7.167230722377891
5504000	-7038.714135938589	4868.5	-7032.529442289744	-6.184693648844194
5505000	-7039.149425626874	4869.4	-7033.7859610643345	-5.363464562539951
5506000	-7039.34575321325	4869.1	-7033.523438151568	-5.822315061681563
5507000	-7038.632635550481	4868.3	-7032.638482123664	-5.9941534268166805
5508000	-7040.412140832818	4869.5	-7033.100675066397	-7.3114657664206
5509000	-7042.28150360887	4875.3	-7033.034318373229	-9.247185235640574
5510000	-7040.34599931824	4876.2	-7034.291780217052	-6.054219101187501
5511000	-7041.74633215614	4875.4	-7034.89929155726	-6.847040598880028
5512000	-7039.508662926981	4877.0	-7031.534020718176	-7.974642208804909
5513000	-7040.1007224977475	4878.0	-7033.9331326565925	-6.167589841154882
5514000	-7041.2035458635855	4879.5	-7035.626417415648	-5.5771284479375876
5515000	-7040.015860226738	4880.6	-7032.359168980122	-7.656691246615707
5516000	-7038.149503326361	4882.4	-7032.196259771851	-5.953243554509482
5517000	-7038.124998576977	4880.7	-7030.842363121199	-7.282635455778263
5518000	-7039.092807075047	4879.0	-7031.686848022665	-7.405959052381796
5519000	-7041.425589317819	4881.8	-7032.771846887104	-8.653742430714123
5520000	-7039.56101284311	4882.8	-7033.227822262551	-6.333190580559266
5521000	-7039.22584858687	4884.0	-7031.905300373365	-7.320548213504263
5522000	-7040.694060983291	4885.5	-7031.576998584149	-9.117062399142108
5523000	-7038.098932609896	4885.8	-7032.01377921292	-6.085153396976095
5524000	-7041.176444703645	4887.7	-7033.118860665494	-8.057584038150473
5525000	-7040.746455086333	4889.0	-7033.547610048604	-7.198845037729559
5526000	-7041.444638731335	4889.0	-7032.696480301195	-8.748158430139217
5527000	-7038.788672278281	4891.4	-7031.661139307543	-7.127532970738786
5528000	-7039.845104847467	4892.3	-7033.221643274193	-6.6234615732735165
5529000	-7040.081809974798	4888.1	-7031.283007554176	-8.798802420621893
5530000	-7040.6349474837525	4889.2	-7032.71979176717	-7.915155716582697
5531000	-7040.093453796404	4890.2	-7033.217886670295	-6.875567126108995
5532000	-7044.578631390406	4890.7	-7033.081945246713	-11.49668614369353
5533000	-7038.950593766655	4894.7	-7031.6635596502065	-7.287034116448933
5534000	-7040.693972088641	4894.9	-7032.62771590979	-8.06625617885105
5535000	-7038.291069268846	4895.0	-7030.83581631172	-7.45525295712532
5536000	-7038.533049086236	4894.5	-7030.835255653747	-7.697793432489932
5537000	-7041.923218060835	4899.0	-7034.99343069775	-6.929787363084984
5538000	-7038.750514120386	4899.9	-7033.246565525539	-5.503948594846129
5539000	-7043.144222656928	4895.5	-7036.356430566242	-6.787792090685551
5540000	-7039.973443972038	4896.7	-7031.818574009694	-8.154869962343657
5541000	-7041.80984654394	4895.4	-7033.741817225196	-8.068029318743752
5542000	-7041.070694387629	4895.7	-7034.888646892035	-6.18204749559437
5543000	-7040.585364566938	4896.3	-7031.927147547992	-8.658217018945997
5544000	-7040.026973832841	4897.4	-7034.0557255470385	-5.971248285802554
5545000	-7040.153981431088	4898.4	-7033.268471166146	-6.885510264942654
5546000	-7039.4509054821065	4899.2	-7033.1786419180535	-6.272263564052994
5547000	-7043.365832461474	4901.8	-7036.984707845632	-6.381124615842301
5548000	-7038.457560674549	4905.1	-7032.282090996419	-6.175469678129916
5549000	-7041.42196024177	4900.9	-7031.317192241806	-10.104767999964091
5550000	-7044.877981894982	4903.6	-7037.032886087689	-7.845095807293182
5551000	-7039.771918750343	4906.1	-7030.931242098793	-8.840676651549943
5552000	-7041.695902243057	4903.7	-7032.348114295558	-9.347787947499702
5553000	-7041.333349333395	4904.1	-7032.369427631648	-8.96392170174687
5554000	-7039.792664338577	4905.8	-7032.09273155204	-7.699932786537134
5555000	-7038.517667511596	4907.4	-7032.163554345646	-6.354113165950695
