Sample	posterior	ESS(posterior)	likelihood	prior
2183000	-8219.914812757243	759.8	-8209.957231489318	-9.957581267924567
2184000	-8221.73550085385	760.5	-8210.223834272221	-11.511666581629333
2185000	-8227.941280116991	760.8	-8210.003348725926	-17.937931391064215
2186000	-8225.305395410149	761.2	-8209.95879282389	-15.346602586258506
2187000	-8220.558084889137	761.9	-8210.289659121177	-10.268425767959965
2188000	-8215.276509927726	762.9	-8209.02171020472	-6.254799723005423
2189000	-8219.02401162843	763.2	-8210.25128237118	-8.772729257249509
2190000	-8218.487975495	762.5	-8209.665213343986	-8.822762151013455
2191000	-8220.972271141061	762.0	-8210.632953420081	-10.339317720980702
2192000	-8220.211756551995	760.8	-8210.415661655556	-9.79609489643853
2193000	-8220.584257607406	759.4	-8209.185840249309	-11.398417358096715
2194000	-8220.851379196842	758.1	-8209.564313634337	-11.28706556250549
2195000	-8228.668038169099	761.2	-8209.965980290213	-18.702057878885995
2196000	-8224.070847687535	761.6	-8212.059475450158	-12.01137223737747
2197000	-8225.998557891777	762.5	-8210.928236969121	-15.070320922655126
2198000	-8224.176852117203	762.9	-8209.258337033896	-14.91851508330815
2199000	-8224.88084274049	763.6	-8208.700749770176	-16.18009297031354
2200000	-8220.860038826511	764.4	-8211.260922775346	-9.599116051165549
2201000	-8222.548484628973	765.0	-8209.526866880948	-13.021617748025214
2202000	-8217.338244413393	766.0	-8209.3576715465	-7.980572866893041
2203000	-8229.17616927834	767.7	-8209.547191956424	-19.628977321916793
2204000	-8232.080862525929	770.0	-8210.349200479643	-21.73166204628526
2205000	-8234.28877706538	771.4	-8209.926752918187	-24.362024147192184
2206000	-8229.302468539652	770.8	-8210.243394488658	-19.059074050993967
2207000	-8223.694447579115	771.3	-8210.432319991376	-13.262127587739181
2208000	-8223.044955815336	772.1	-8211.292341234393	-11.75261458094214
2209000	-8221.593861604224	774.7	-8209.916814547765	-11.677047056458367
2210000	-8219.49245807204	777.3	-8210.22515560492	-9.267302467121215
2211000	-8219.56932633096	778.8	-8211.532686389448	-8.036639941512913
2212000	-8219.931001795927	778.9	-8209.585718455812	-10.345283340115124
2213000	-8223.672066125804	779.2	-8210.29059623316	-13.381469892643542
2214000	-8230.070426664919	782.4	-8209.636643624655	-20.43378304026339
2215000	-8221.452806786887	782.4	-8210.19895145314	-11.253855333747978
2216000	-8217.627658431466	782.3	-8210.11990231535	-7.5077561161152975
2217000	-8217.797134964152	781.8	-8210.791595344303	-7.005539619850417
2218000	-8218.051166706153	781.2	-8208.979971871719	-9.071194834434946
2219000	-8225.288106939965	782.5	-8209.928926990891	-15.359179949073544
2220000	-8220.081191387626	782.1	-8209.75981129524	-10.321380092386313
2221000	-8220.959868589614	781.2	-8209.64353936932	-11.316329220294556
2222000	-8219.163957128856	779.6	-8210.09274627615	-9.071210852705782
2223000	-8218.244136665717	777.8	-8210.072396792046	-8.171739873670614
2224000	-8223.689969791461	778.2	-8211.607477773594	-12.082492017867182
2225000	-8218.428628821897	777.2	-8210.725741789372	-7.702887032524584
2226000	-8222.786697707606	777.1	-8210.346507057578	-12.440190650027725
2227000	-8220.253105282167	776.2	-8213.477832197046	-6.775273085120322
2228000	-8223.77956276975	776.5	-8212.176028692942	-11.603534076809003
2229000	-8219.58523204158	775.4	-8209.921983735137	-9.663248306441396
2230000	-8223.715887694429	775.8	-8210.112097939222	-13.603789755206662
2231000	-8226.923219217835	777.3	-8210.095341254513	-16.827877963322376
2232000	-8228.191368282869	778.5	-8209.924563482036	-18.266804800833125
2233000	-8231.285165738855	780.0	-8211.15989567556	-20.125270063293915
2234000	-8235.105322286126	780.0	-8210.915981735261	-24.189340550864674
2235000	-8225.395408833516	779.7	-8209.939154515449	-15.456254318067154
2236000	-8223.427363905748	780.4	-8210.350725680328	-13.076638225419988
2237000	-8221.39015669417	782.3	-8211.123452055279	-10.266704638890555
2238000	-8219.56582866983	785.0	-8210.421802086872	-9.144026582958425
2239000	-8228.106098161352	785.1	-8210.695965168636	-17.410132992715386
2240000	-8223.382203991945	785.6	-8209.681611659587	-13.700592332357195
2241000	-8224.91824043528	786.0	-8210.470279365218	-14.447961070061522
2242000	-8219.530350092196	786.5	-8209.683403118557	-9.846946973638378
2243000	-8223.55686326476	786.9	-8209.032903629819	-14.523959634940084
2244000	-8230.280034179377	788.5	-8210.394939971977	-19.885094207400883
2245000	-8228.116169566234	788.6	-8210.061120068947	-18.055049497286465
2246000	-8220.341943869511	789.7	-8210.92082351699	-9.421120352521871
2247000	-8223.503182222374	790.1	-8210.985060311998	-12.518121910375731
2248000	-8220.88060210377	790.8	-8210.100348471613	-10.780253632157633
2249000	-8222.193796572657	791.7	-8210.929494980792	-11.264301591865816
2250000	-8222.849706022043	792.1	-8210.125060419077	-12.724645602966858
2251000	-8220.271520305514	792.3	-8210.330184152515	-9.941336152998701
2252000	-8223.399550486185	792.6	-8211.012690294816	-12.386860191369042
2253000	-8221.896486490052	792.6	-8211.50227317605	-10.394213314002226
2254000	-8223.077838250216	792.8	-8209.246370662298	-13.831467587917968
2255000	-8221.896881469936	792.9	-8211.104477867028	-10.792403602908326
2256000	-8224.044831329677	793.3	-8210.361401621218	-13.68342970845966
2257000	-8225.745101988286	794.1	-8210.170680015912	-15.574421972375191
2258000	-8223.350343370354	794.5	-8209.511461563117	-13.838881807236632
2259000	-8221.352404906052	795.7	-8210.878604426163	-10.473800479888943
2260000	-8221.524793429842	796.0	-8210.690827669794	-10.833965760047569
2261000	-8220.248420217138	796.2	-8209.800227755797	-10.448192461341275
2262000	-8220.001881989756	796.3	-8209.966998125194	-10.0348838645628
2263000	-8223.959921146361	796.7	-8210.112747516501	-13.847173629859178
2264000	-8226.232713021931	797.8	-8210.014207988115	-16.21850503381562
2265000	-8229.09707221625	799.8	-8210.70911686882	-18.38795534742909
2266000	-8226.189624101255	800.4	-8210.087348077139	-16.102276024115316
2267000	-8227.89493601362	800.9	-8211.79238074468	-16.102555268938687
2268000	-8223.511947748368	801.3	-8210.166671837744	-13.345275910623561
2269000	-8220.730660289171	803.0	-8210.033575511705	-10.697084777465582
2270000	-8218.668524639766	805.1	-8210.08040950603	-8.588115133735734
2271000	-8218.397369608465	806.3	-8210.35820762701	-8.039161981455393
2272000	-8219.064545272216	806.3	-8210.715099592862	-8.34944567935387
2273000	-8223.033136410208	806.4	-8209.998109969201	-13.035026441006583
2274000	-8223.85353366566	806.8	-8211.287730378885	-12.5658032867753
2275000	-8223.347093880222	807.0	-8210.887289352026	-12.459804528197303
2276000	-8220.268509162353	806.3	-8209.255962249303	-11.012546913050294
2277000	-8218.338559640046	805.3	-8210.125831479478	-8.21272816056798
2278000	-8218.61164784798	804.4	-8210.388541904462	-8.223105943518755
2279000	-8220.152799546453	803.5	-8211.155588927624	-8.997210618828824
2280000	-8219.468734415272	802.4	-8209.494259349707	-9.97447506556451
2281000	-8224.840740267891	803.3	-8210.49369175393	-14.347048513959658
2282000	-8221.44536416692	802.7	-8210.405756475373	-11.039607691546772
2283000	-8224.73092014085	803.5	-8210.530012005875	-14.2009081349745
2284000	-8222.935023355556	803.6	-8209.200802182471	-13.734221173084679
2285000	-8222.376048832719	803.7	-8209.078222507704	-13.29782632501468
2286000	-8223.2971456625	804.1	-8209.854361486918	-13.442784175582412
2287000	-8220.404164254347	804.4	-8209.019394874016	-11.38476938033135
2288000	-8217.192453006102	804.4	-8209.659408841075	-7.533044165026974
2289000	-8220.350466853308	804.3	-8208.788251909624	-11.56221494368352
2290000	-8222.63945328241	804.3	-8209.935600289711	-12.703852992699026
2291000	-8225.45948728738	805.3	-8209.922223389816	-15.537263897564896
2292000	-8227.386254053747	807.0	-8210.656851564932	-16.729402488814042
2293000	-8220.96662210608	806.9	-8209.317073188113	-11.649548917967216
2294000	-8224.522393081264	807.4	-8211.269848162621	-13.252544918643764
2295000	-8221.18741930734	807.8	-8210.428861725772	-10.758557581568876
2296000	-8218.441586156849	808.6	-8210.328998180119	-8.112587976729179
2297000	-8219.825731706274	808.8	-8208.74382576095	-11.08190594532447
2298000	-8224.68453407615	809.4	-8209.843673148529	-14.840860927620659
2299000	-8220.252968755829	809.3	-8209.77371038669	-10.479258369138881
2300000	-8217.52802805745	808.5	-8211.84486394484	-5.6831641126093855
2301000	-8218.42159586475	806.9	-8211.168530634652	-7.253065230097356
2302000	-8226.983370350386	809.1	-8210.081623930586	-16.901746419800006
2303000	-8222.678513425397	809.1	-8210.65732836657	-12.021185058827177
2304000	-8220.138802970047	808.7	-8210.34395217693	-9.794850793115362
2305000	-8224.014441165724	809.2	-8210.74230693733	-13.272134228393943
2306000	-8220.2510679795	808.8	-8209.896155262246	-10.35491271725305
2307000	-8222.943709660645	809.0	-8209.92052324407	-13.023186416574156
2308000	-8219.278051503736	809.1	-8210.386728611074	-8.891322892661128
2309000	-8220.165886422974	809.0	-8209.78116734661	-10.384719076365233
2310000	-8221.920454728144	808.8	-8212.32677056251	-9.593684165633983
2311000	-8216.157807524662	807.8	-8210.551226720203	-5.606580804458897
2312000	-8224.388842625802	808.5	-8210.415972921894	-13.972869703907367
2313000	-8220.118968389083	807.6	-8211.132333717609	-8.986634671472999
2314000	-8217.412886839142	805.9	-8209.022970218552	-8.38991662059029
2315000	-8224.557580107403	806.6	-8210.151987012716	-14.405593094686209
2316000	-8223.014996266613	806.7	-8210.492269243687	-12.522727022926025
2317000	-8221.436301603771	806.3	-8210.014931942027	-11.421369661744604
2318000	-8220.487381122754	806.0	-8210.289358820433	-10.198022302319423
2319000	-8220.74762749825	805.3	-8210.499929794376	-10.247697703873019
2320000	-8221.323855397417	805.0	-8211.577737063972	-9.746118333446095
2321000	-8222.807713494672	805.2	-8212.10881603758	-10.698897457092094
2322000	-8217.434115260317	804.5	-8209.202838580824	-8.231276679492737
2323000	-8220.12797604583	803.6	-8209.917827909207	-10.210148136622891
2324000	-8218.995085545097	802.4	-8208.744932636031	-10.25015290906599
2325000	-8225.127217236162	803.4	-8211.03981391804	-14.087403318122599
2326000	-8224.536551830008	804.1	-8209.949465221982	-14.58708660802528
2327000	-8222.849516499378	804.2	-8209.854628751616	-12.994887747762135
2328000	-8227.671303988333	805.9	-8209.936041588551	-17.73526239978085
2329000	-8224.11603900759	805.1	-8210.070695473103	-14.045343534486097
2330000	-8224.612197101627	805.5	-8210.142208095654	-14.469989005973265
2331000	-8223.976943364232	805.9	-8210.701234635793	-13.275708728439456
2332000	-8226.456700986779	806.1	-8209.775645262573	-16.681055724206036
2333000	-8227.782857941591	806.2	-8211.905406321566	-15.877451620024505
2334000	-8227.577176192	805.9	-8210.162146160483	-17.41503003151718
2335000	-8231.468281113912	805.4	-8210.298845727526	-21.169435386385235
2336000	-8224.891341224265	805.3	-8211.986521897237	-12.904819327027699
2337000	-8219.654371400795	807.7	-8209.93885049307	-9.715520907724835
2338000	-8220.971801359883	809.1	-8209.850153600759	-11.121647759124077
2339000	-8225.599209043716	808.7	-8208.889177957513	-16.710031086202104
2340000	-8221.414058086624	809.6	-8211.105319983846	-10.308738102777538
2341000	-8222.132475953005	810.1	-8211.368544886194	-10.763931066811427
2342000	-8224.567920734853	810.6	-8209.92290409994	-14.645016634913105
2343000	-8223.507262415407	810.9	-8210.984681467105	-12.52258094830264
2344000	-8224.524239889422	811.4	-8209.90958568804	-14.614654201383004
2345000	-8220.648407024948	811.9	-8209.610375926919	-11.038031098028126
2346000	-8224.743518558626	812.4	-8209.960913931262	-14.782604627363508
2347000	-8223.17030468793	812.7	-8210.058906098577	-13.111398589354092
2348000	-8217.042086641204	813.6	-8209.881283425684	-7.160803215520001
2349000	-8222.887262808237	812.7	-8210.389105145841	-12.498157662395467
2350000	-8224.729826130913	813.2	-8209.568064243529	-15.161761887384312
2351000	-8224.818471134255	813.9	-8209.92933744129	-14.88913369296524
2352000	-8226.408425359077	814.7	-8210.196794066649	-16.21163129242776
2353000	-8221.526695383118	814.9	-8210.51148639598	-11.015208987136687
2354000	-8225.828018439328	815.6	-8211.1758891648	-14.652129274526974
2355000	-8223.682290021166	816.0	-8210.370650973788	-13.31163904737906
2356000	-8224.49204130627	816.4	-8209.952909490099	-14.53913181617115
2357000	-8217.431254212663	818.0	-8209.370832547733	-8.0604216649307
2358000	-8225.178217167035	818.5	-8211.381028617767	-13.79718854926881
2359000	-8223.504437027454	818.5	-8210.361471960658	-13.142965066796686
2360000	-8219.88773160942	819.0	-8209.835365870651	-10.052365738768657
2361000	-8223.911533641769	819.4	-8210.635332555601	-13.276201086168781
2362000	-8232.128893944902	822.4	-8212.67843528805	-19.45045865685244
2363000	-8221.208517880983	822.9	-8209.39758132737	-11.810936553613404
2364000	-8223.492743232666	823.3	-8211.405040681213	-12.087702551453475
2365000	-8225.234628840406	823.7	-8210.215418339629	-15.019210500777362
2366000	-8221.490410502727	824.3	-8209.493181242553	-11.997229260174816
2367000	-8230.750348804395	824.8	-8210.887550635407	-19.862798168988537
2368000	-8235.042023907734	824.6	-8210.335079793764	-24.70694411397073
2369000	-8230.256174954795	821.9	-8211.42331662798	-18.832858326815856
2370000	-8226.131514918061	821.3	-8210.87777590017	-15.253739017890672
2371000	-8222.493711953632	822.4	-8209.99612159161	-12.49759036202153
2372000	-8220.894822399283	824.4	-8210.30313611436	-10.591686284922519
2373000	-8217.450314800844	828.5	-8209.520955801961	-7.929358998882744
2374000	-8220.980277070894	829.6	-8211.374320223533	-9.605956847360806
2375000	-8224.361884597716	830.1	-8209.939605757487	-14.42227884022952
2376000	-8224.265378568281	830.6	-8209.953030261859	-14.312348306423553
2377000	-8220.210901608862	830.2	-8210.408084654357	-9.8028169545051
2378000	-8218.114682141868	829.4	-8210.089784319298	-8.02489782257001
2379000	-8225.781652120028	830.3	-8209.943030711866	-15.838621408161435
2380000	-8221.39475940443	830.3	-8210.26521628618	-11.129543118250687
2381000	-8221.672873646727	830.4	-8209.987755937607	-11.685117709119343
2382000	-8220.743891762271	830.2	-8208.908459725184	-11.835432037086456
2383000	-8223.073933439657	830.3	-8209.543168331467	-13.530765108190199
2384000	-8225.660639569025	831.3	-8210.129010297143	-15.531629271880965
2385000	-8230.050842861343	832.9	-8209.92766650767	-20.123176353671763
2386000	-8221.94386852688	833.3	-8210.868073891517	-11.075794635362751
2387000	-8224.68393603235	833.7	-8209.929166745693	-14.75476928665809
2388000	-8222.875459743123	834.2	-8210.043832262183	-12.83162748093991
2389000	-8227.830204791968	834.5	-8210.642098297356	-17.18810649461201
2390000	-8225.04799720336	834.7	-8209.524722371949	-15.523274831412545
2391000	-8224.541561085718	834.9	-8211.222943154795	-13.318617930923423
2392000	-8219.646527126497	836.0	-8211.175374727387	-8.47115239911071
2393000	-8221.060144741872	836.6	-8210.306645813644	-10.753498928227925
2394000	-8219.692457420977	837.1	-8209.305953556188	-10.386503864789576
2395000	-8222.354655354091	837.4	-8208.758505264324	-13.596150089766684
2396000	-8223.086677764286	837.6	-8212.80039964806	-10.28627811622533
2397000	-8222.254676289032	837.6	-8210.500440032163	-11.754236256869081
2398000	-8224.82863216076	838.4	-8211.382903870965	-13.445728289795555
2399000	-8223.214356629604	838.7	-8210.030503286162	-13.18385334344127
2400000	-8222.910707777348	838.9	-8210.23315122918	-12.677556548167159
2401000	-8224.7780771694	839.4	-8209.933610260776	-14.844466908624184
2402000	-8224.944304449848	839.9	-8210.275252181216	-14.669052268632047
2403000	-8223.414762114066	840.3	-8210.916722265569	-12.498039848497367
2404000	-8220.302459234683	841.0	-8209.898912921986	-10.403546312697072
2405000	-8219.526843818698	841.4	-8209.20048230666	-10.326361512037003
2406000	-8219.959699761906	841.4	-8209.990916242836	-9.968783519070985
2407000	-8221.368897367747	841.4	-8210.638991126574	-10.72990624117331
2408000	-8225.218659282455	842.2	-8209.940249864856	-15.27840941759819
2409000	-8224.328205452037	842.4	-8212.335129759682	-11.993075692354944
2410000	-8219.945266059904	842.0	-8210.31825687565	-9.627009184254364
2411000	-8221.391614776767	841.9	-8211.491904011058	-9.899710765708468
2412000	-8219.70480494842	841.6	-8210.888047568917	-8.816757379503736
2413000	-8223.506820353547	841.9	-8210.653252824648	-12.853567528899049
2414000	-8222.705416192626	842.1	-8211.587199323	-11.118216869627222
2415000	-8221.940848747052	842.1	-8210.317886633751	-11.622962113301048
2416000	-8220.395045699725	841.7	-8209.823674999598	-10.571370700126502
2417000	-8222.663250292706	841.8	-8213.070471119823	-9.592779172882553
2418000	-8223.78397570067	842.2	-8212.296321177453	-11.48765452321585
2419000	-8221.931461912493	841.5	-8210.760420307906	-11.171041604586739
2420000	-8222.374949286568	841.6	-8208.77942380125	-13.595525485318761
2421000	-8221.94966957157	841.7	-8210.445275435435	-11.504394136134273
2422000	-8219.872459858821	841.5	-8209.291343418214	-10.581116440607547
2423000	-8218.692446017118	841.3	-8211.013981835515	-7.678464181603318
2424000	-8219.307645767998	840.6	-8211.221601962467	-8.086043805530679
2425000	-8219.251667000599	839.6	-8210.602105445547	-8.649561555052276
2426000	-8221.696902403924	839.1	-8210.181788058271	-11.515114345653037
2427000	-8220.611880161148	838.2	-8210.610248026647	-10.001632134501685
2428000	-8222.458315782229	837.9	-8210.079223592911	-12.379092189317364
2429000	-8221.598209909529	834.9	-8210.124238448952	-11.473971460577527
2430000	-8219.719129638173	834.1	-8210.380645183677	-9.338484454495381
2431000	-8225.233137441428	835.0	-8212.529063684555	-12.704073756872749
2432000	-8222.796426049896	835.2	-8210.348630179902	-12.447795869994009
2433000	-8219.947507899948	835.0	-8212.86902251384	-7.078485386107668
2434000	-8225.085196574968	835.7	-8212.139674717984	-12.945521856984152
2435000	-8233.623547922429	839.5	-8210.167971285564	-23.45557663686576
2436000	-8236.922398374387	841.7	-8210.889439703054	-26.032958671333148
2437000	-8242.097194419332	839.7	-8209.95909375233	-32.13810066700158
2438000	-8229.815698851298	836.0	-8210.180791110675	-19.63490774062365
2439000	-8229.314747020593	831.7	-8213.46156334542	-15.853183675173398
2440000	-8220.539855298437	835.8	-8208.789077755373	-11.750777543064368
2441000	-8226.69630224555	833.4	-8210.31778202419	-16.37852022135898
2442000	-8222.571051256424	834.9	-8214.180969577144	-8.39008167927912
2443000	-8225.4701309945	834.3	-8210.157397478071	-15.312733516428004
2444000	-8233.046340570127	834.0	-8212.160608008204	-20.88573256192309
2445000	-8226.666670485285	833.6	-8209.658822029543	-17.007848455740724
2446000	-8222.561685773877	834.3	-8209.904983413877	-12.65670235999921
2447000	-8223.926880227402	834.7	-8211.460545830603	-12.46633439679927
2448000	-8225.152644942642	834.8	-8211.113013302906	-14.039631639736843
2449000	-8221.164855819063	835.5	-8210.55482442978	-10.61003138928119
2450000	-8221.724548027743	836.3	-8211.242419406208	-10.482128621534772
2451000	-8220.52931191542	836.8	-8209.97689906133	-10.552412854088972
2452000	-8221.146547368764	836.8	-8209.862175776245	-11.28437159251984
2453000	-8222.225203485792	837.0	-8212.547535123746	-9.67766836204673
2454000	-8226.237376637087	838.0	-8213.107634684784	-13.12974195230434
2455000	-8226.155221817395	838.9	-8211.9079673096	-14.24725450779364
2456000	-8227.784202551831	840.0	-8209.926707210077	-17.857495341752937
2457000	-8225.436833716014	840.4	-8209.990734136367	-15.446099579647289
2458000	-8222.03281194897	841.0	-8209.106832273357	-12.92597967561222
2459000	-8222.237797408558	841.3	-8209.059479363792	-13.178318044765374
2460000	-8222.831199287692	841.8	-8210.699963680445	-12.13123560724603
2461000	-8220.092956120177	842.7	-8210.585400428594	-9.507555691584018
2462000	-8221.251616271638	843.1	-8211.341233343348	-9.910382928289726
2463000	-8222.4154673578	843.2	-8209.955562445906	-12.459904911892707
2464000	-8231.455207753166	846.5	-8210.725065370803	-20.730142382362647
2465000	-8222.772699707248	846.8	-8209.975765223344	-12.796934483904348
2466000	-8220.960465258087	847.2	-8210.389943940883	-10.570521317203795
2467000	-8227.050417166827	848.0	-8210.266859101293	-16.783558065534123
2468000	-8228.896438122141	848.5	-8209.92511743643	-18.971320685711024
2469000	-8230.085289959427	847.8	-8209.982288839032	-20.10300112039413
2470000	-8226.956922570305	847.1	-8212.688614992398	-14.268307577908272
2471000	-8223.92932883438	847.5	-8209.970392838473	-13.958935995906637
2472000	-8222.914416326066	848.1	-8209.907830112681	-13.00658621338485
2473000	-8223.736241083385	848.6	-8211.440162418092	-12.296078665292699
2474000	-8223.6224155083	849.0	-8210.081986383988	-13.540429124312693
2475000	-8222.735370273047	849.6	-8209.938142776233	-12.797227496814688
2476000	-8223.1539005053	850.0	-8210.039215992363	-13.11468451293666
2477000	-8221.135832376696	850.3	-8211.909241785115	-9.22659059158061
2478000	-8225.306369863913	850.9	-8210.111971670047	-15.194398193865574
2479000	-8221.469751750881	850.7	-8210.1852793709	-11.284472379980533
2480000	-8221.881613329702	850.9	-8208.815289628816	-13.066323700885786
2481000	-8224.397867693078	851.4	-8212.527030056472	-11.870837636606607
2482000	-8223.844179162283	851.8	-8209.996623874791	-13.847555287491316
2483000	-8222.384400008657	852.1	-8212.635018747675	-9.749381260983155
2484000	-8221.08147477295	852.4	-8212.371232555211	-8.710242217738571
2485000	-8223.841468402396	852.8	-8210.212505560808	-13.628962841587759
2486000	-8223.744115293348	853.1	-8210.325023125875	-13.419092167472245
2487000	-8226.318466928205	853.8	-8210.338920264085	-15.979546664120349
2488000	-8224.382751174051	854.2	-8210.307917690392	-14.074833483658564
2489000	-8222.742422339128	854.3	-8210.834886144097	-11.90753619502994
2490000	-8218.859047780677	855.0	-8208.741626981035	-10.1174207996419
2491000	-8221.749382090808	855.3	-8211.058064895211	-10.69131719559592
2492000	-8217.07686232434	855.8	-8209.390403196563	-7.686459127776783
2493000	-8223.205339378748	856.0	-8209.934670575025	-13.270668803723165
2494000	-8219.144817768429	855.4	-8211.068898823176	-8.07591894525346
2495000	-8217.40498197747	853.8	-8210.254705552044	-7.150276425425659
2496000	-8220.556255881404	852.6	-8209.119640617868	-11.436615263536453
2497000	-8222.537047392196	852.4	-8211.359558491724	-11.17748890047262
2498000	-8224.849676914911	853.3	-8209.810088646322	-15.039588268590284
2499000	-8222.744060472716	852.8	-8210.08737953043	-12.656680942285108
2500000	-8221.312581905486	852.5	-8209.53493284759	-11.777649057896207
2501000	-8217.353423852986	851.9	-8209.963057534937	-7.390366318050034
2502000	-8220.986284103044	851.6	-8210.84138388583	-10.144900217213317
2503000	-8221.57008330063	851.5	-8209.899381782796	-11.670701517833955
2504000	-8229.717112318327	854.1	-8210.265505930083	-19.451606388243448
2505000	-8220.84761866161	854.1	-8209.944342861536	-10.903275800073802
2506000	-8226.077052046272	855.1	-8209.935644600871	-16.141407445400713
2507000	-8222.2487582846	855.3	-8210.05940198767	-12.189356296931052
2508000	-8222.468036673446	855.7	-8210.047680337495	-12.420356335951723
2509000	-8217.805745466123	855.2	-8209.428586233198	-8.37715923292554
2510000	-8222.784277213164	855.5	-8209.92790456781	-12.856372645353833
2511000	-8222.302027590278	855.6	-8210.781027336416	-11.521000253862965
2512000	-8220.176238796845	855.5	-8211.308685770311	-8.867553026534148
2513000	-8221.316680266344	855.3	-8210.523523886715	-10.793156379629052
2514000	-8221.208944757718	854.9	-8210.311691906516	-10.897252851203065
2515000	-8224.815819358035	855.7	-8209.920259446895	-14.895559911138735
2516000	-8223.046974417202	855.9	-8209.18169232496	-13.865282092242042
2517000	-8222.875754516763	856.1	-8210.42141303565	-12.454341481111815
2518000	-8229.607321296926	858.2	-8210.525500871849	-19.081820425077566
2519000	-8229.092542315424	858.8	-8209.931933185868	-19.16060912955576
2520000	-8224.29874518849	859.1	-8210.11039533097	-14.188349857519452
2521000	-8222.384740979962	859.9	-8209.980459481238	-12.404281498724993
2522000	-8227.13948534742	859.8	-8212.515450901863	-14.624034445555798
2523000	-8228.967371163828	859.3	-8210.45317920015	-18.51419196367773
2524000	-8235.631438105558	857.5	-8210.757891260504	-24.87354684505337
2525000	-8226.729902161063	856.6	-8211.06657980401	-15.663322357053834
2526000	-8223.56099327401	857.0	-8210.27052135953	-13.290471914478719
2527000	-8223.724432505607	857.4	-8209.949943651416	-13.774488854190896
2528000	-8225.535349399128	857.1	-8211.08857580744	-14.446773591687235
2529000	-8224.497594135808	856.9	-8209.876259286488	-14.621334849320496
2530000	-8227.531292485388	856.2	-8209.381630658794	-18.149661826593693
2531000	-8222.435246930903	856.9	-8209.945850420296	-12.489396510608097
2532000	-8218.679530660129	858.1	-8210.309183145086	-8.370347515042992
2533000	-8223.658232199508	858.5	-8213.311293971903	-10.346938227605813
2534000	-8220.693997506987	859.0	-8209.317065549089	-11.3769319578978
2535000	-8222.077274081392	859.3	-8211.186905552686	-10.890368528705723
2536000	-8223.008791834367	859.5	-8209.55577913444	-13.453012699926273
2537000	-8223.779908477873	859.9	-8210.281746846409	-13.498161631463024
2538000	-8223.355752209145	860.2	-8209.528696368856	-13.827055840288711
2539000	-8220.283653444521	860.0	-8210.593433571403	-9.69021987311875
2540000	-8220.71464923739	859.9	-8210.900522704442	-9.814126532949016
2541000	-8218.94815244139	859.8	-8211.128695450205	-7.819456991185014
2542000	-8219.62020405024	859.4	-8209.733651143093	-9.886552907145465
2543000	-8225.593840029993	860.4	-8212.753922322896	-12.839917707097023
2544000	-8218.50587837599	859.7	-8210.237077341135	-8.268801034855187
2545000	-8223.720578216225	860.1	-8211.337301646294	-12.383276569931434
2546000	-8226.592658341975	861.5	-8210.381928951583	-16.210729390392355
2547000	-8226.15905859385	862.4	-8212.769499076792	-13.389559517057378
2548000	-8218.23576821056	863.0	-8209.315041423648	-8.92072678691237
2549000	-8220.7722395621	862.4	-8209.910296449978	-10.86194311212279
2550000	-8216.868218897012	862.3	-8208.885834822424	-7.982384074588278
2551000	-8219.912601947526	862.2	-8211.001652042898	-8.910949904627559
2552000	-8220.495082281606	861.8	-8209.929017385379	-10.56606489622692
2553000	-8219.160888542632	860.6	-8210.538675547308	-8.622212995324443
2554000	-8220.098945641706	859.2	-8211.396288816506	-8.702656825200963
2555000	-8223.814413049158	859.6	-8211.339067422366	-12.475345626790894
2556000	-8224.03955747577	860.1	-8210.703138482007	-13.336418993761859
2557000	-8219.314272653428	859.5	-8209.795813524972	-9.518459128455168
2558000	-8218.55408106425	858.7	-8211.027210355362	-7.526870708889707
2559000	-8220.111086490806	857.3	-8209.864966017276	-10.246120473530265
2560000	-8220.782497117012	856.8	-8210.237216481915	-10.545280635097413
2561000	-8222.194980409871	856.7	-8210.091021545088	-12.103958864783266
2562000	-8219.15461335798	855.9	-8210.402034473613	-8.75257888436618
2563000	-8222.16054580136	855.6	-8212.339502795223	-9.821043006137472
2564000	-8219.500199389626	854.5	-8208.221204882668	-11.278994506958414
2565000	-8218.63569015323	852.4	-8209.715860473532	-8.91982967969791
2566000	-8220.140556667237	851.0	-8211.154007754214	-8.986548913022245
2567000	-8225.41501630029	852.3	-8210.37258098218	-15.04243531811046
2568000	-8221.882629544207	851.9	-8210.01935988179	-11.863269662416407
2569000	-8220.790652479502	850.9	-8210.319945320847	-10.470707158653623
2570000	-8225.449414646822	852.1	-8210.168709343241	-15.280705303580403
2571000	-8226.496415827347	853.4	-8210.059603554893	-16.43681227245437
2572000	-8228.348878590621	855.2	-8211.347380333715	-17.001498256906213
2573000	-8225.299121079603	855.7	-8210.482827417522	-14.816293662080326
2574000	-8221.221751453797	856.4	-8209.563473385704	-11.65827806809322
2575000	-8227.403163704566	856.6	-8210.022916869571	-17.38024683499535
2576000	-8225.19638036612	856.8	-8210.007021625088	-15.189358741032985
2577000	-8223.324649617285	857.3	-8211.827900584927	-11.496749032357835
2578000	-8224.415495653235	857.5	-8212.039216203722	-12.376279449512264
2579000	-8224.15773335571	857.4	-8210.43577690489	-13.721956450821846
2580000	-8224.787885866985	857.6	-8210.23740428776	-14.550481579224396
2581000	-8227.146544640183	857.8	-8209.964066688566	-17.182477951617905
