Sample	posterior	ESS(posterior)	likelihood	prior
757000	-8325.64833687871	185.6	-8313.342600299964	-12.305736578746144
758000	-8342.681935155462	187.1	-8317.766156572192	-24.91577858326979
759000	-8340.800733595444	187.2	-8317.766167154416	-23.034566441028876
760000	-8348.868523443818	188.9	-8317.785652421431	-31.08287102238674
761000	-8341.25589824591	189.2	-8318.470187483044	-22.78571076286634
762000	-8345.97266905287	189.6	-8317.766166719399	-28.206502333470112
763000	-8347.002143976426	189.4	-8317.766166719399	-29.235977257026285
764000	-8348.710342122504	188.4	-8317.766166719399	-30.944175403105206
765000	-8340.92520591531	187.5	-8317.880902859428	-23.044303055881024
766000	-8329.222977059659	189.6	-8319.00283115318	-10.220145906477336
767000	-8333.36652715102	190.4	-8315.872967648014	-17.493559503005837
768000	-8331.217453145922	191.5	-8314.208218234187	-17.009234911734737
769000	-8333.789937200274	191.0	-8317.777651487162	-16.012285713111773
770000	-8338.835125177136	190.9	-8317.753998400178	-21.081126776958538
771000	-8335.15637353679	191.2	-8318.101424874198	-17.054948662593546
772000	-8338.84730683144	191.4	-8317.766175794166	-21.08113103727421
773000	-8333.876990552106	191.7	-8317.824972799293	-16.05201775281169
774000	-8331.70279776594	191.9	-8317.818600105082	-13.884197660858225
775000	-8331.608144389545	192.2	-8315.288563342008	-16.319581047536694
776000	-8335.171755509027	192.5	-8317.766111613426	-17.40564389560209
777000	-8352.609422784208	194.4	-8317.766166719399	-34.84325606480938
778000	-8344.43807475809	194.5	-8317.766166719399	-26.671908038692436
779000	-8343.830511774342	194.1	-8317.76616671937	-26.064345054972442
780000	-8336.441726669407	194.3	-8317.797892214925	-18.6438344544829
781000	-8337.853067249378	194.3	-8317.766166719399	-20.08690052998008
782000	-8334.877987619515	194.6	-8317.792159975868	-17.08582764364637
783000	-8332.15287309566	195.4	-8317.78458902557	-14.368284070089645
784000	-8331.542823378144	196.2	-8318.253923273398	-13.288900104745453
785000	-8334.704700100967	196.5	-8317.801531878578	-16.90316822238882
786000	-8326.864160425741	197.6	-8313.349244903118	-13.514915522622742
787000	-8340.225532712633	198.1	-8317.766158570486	-22.45937414214682
788000	-8333.72957467022	198.4	-8317.775767789977	-15.953806880242846
789000	-8334.24210008778	197.9	-8317.506682757406	-16.73541733037332
790000	-8335.652576076938	198.2	-8317.766212789944	-17.8863632869946
791000	-8330.535405707604	198.4	-8317.797079991293	-12.73832571631014
792000	-8329.417530824197	198.5	-8316.907282771492	-12.510248052706334
793000	-8335.465201522644	198.8	-8317.82678192393	-17.638419598714552
794000	-8337.805243015942	199.3	-8318.311695481718	-19.49354753422453
795000	-8331.47354618069	199.6	-8315.629702560513	-15.843843620177466
796000	-8325.865145218433	199.8	-8313.869719737826	-11.995425480607436
797000	-8332.282961821626	199.9	-8317.801074223802	-14.481887597824034
798000	-8327.78742419343	199.8	-8317.812228919012	-9.9751952744164
799000	-8339.34202327451	200.3	-8317.766166719295	-21.57585655521473
800000	-8335.338655898553	200.6	-8317.802159297713	-17.536496600839275
801000	-8338.528775289255	201.1	-8317.767422655113	-20.761352634141574
802000	-8336.63904176988	201.5	-8318.486708516024	-18.15233325385633
803000	-8332.32953820471	201.6	-8315.33124903995	-16.998289164760653
804000	-8332.380250770853	201.8	-8317.952350590278	-14.427900180576094
805000	-8332.767879051305	202.1	-8317.168379071445	-15.59949997985993
806000	-8336.430834956403	202.4	-8318.812788204723	-17.618046751680296
807000	-8349.84596790815	203.6	-8317.766166780284	-32.07980112786585
808000	-8334.557109974998	203.9	-8316.103126132752	-18.45398384224556
809000	-8329.942455114502	204.4	-8315.502832561064	-14.439622553439136
810000	-8336.370987702156	204.7	-8317.837579533967	-18.53340816818789
811000	-8337.751899083481	205.0	-8315.814916219253	-21.936982864227783
812000	-8332.135170907672	205.4	-8317.044841461351	-15.090329446321425
813000	-8325.707632162404	206.5	-8313.710119317548	-11.997512844856267
814000	-8340.610339762541	206.9	-8320.974323140263	-19.636016622278408
815000	-8339.005024912993	207.1	-8315.748474723341	-23.256550189650884
816000	-8326.967382975883	207.6	-8315.80926279449	-11.158120181393203
817000	-8324.82994011135	207.9	-8314.835754262704	-9.994185848647756
818000	-8335.829281512699	208.2	-8317.854531569052	-17.974749943646355
819000	-8330.48883624389	208.1	-8318.546111407359	-11.942724836531925
820000	-8333.27145843576	208.2	-8315.640866553189	-17.630591882570535
821000	-8332.760518121337	208.3	-8317.767065070377	-14.993453050959463
822000	-8335.848079861284	208.6	-8317.766143170847	-18.081936690436603
823000	-8335.363480839334	208.9	-8316.376858218906	-18.98662262042916
824000	-8332.361706313875	208.9	-8315.907166261495	-16.454540052380967
825000	-8329.2514658145	208.9	-8315.330912034538	-13.92055377996034
826000	-8334.304931160867	209.2	-8315.517572544673	-18.78735861619326
827000	-8329.13039319586	209.2	-8315.25740056758	-13.872992628278595
828000	-8333.26742339197	209.4	-8317.70169172606	-15.565731665909711
829000	-8334.29093643054	209.5	-8316.149827212212	-18.141109218327777
830000	-8324.634536557935	209.6	-8313.821001723476	-10.813534834458608
831000	-8328.812749007704	209.4	-8313.939693929153	-14.873055078550664
832000	-8328.5881456541	209.0	-8319.118908245626	-9.469237408473633
833000	-8327.275229791449	208.4	-8318.334264175737	-8.940965615711795
834000	-8332.285971033536	208.3	-8317.793016723052	-14.492954310483746
835000	-8333.472322164127	208.4	-8317.773393107862	-15.698929056265126
836000	-8336.796736946471	208.9	-8317.768526576527	-19.02821036994511
837000	-8337.8301532196	209.6	-8317.843177632392	-19.986975587207766
838000	-8340.544079756088	210.7	-8315.345144488105	-25.198935267982876
839000	-8336.323777911433	211.0	-8317.751544421764	-18.57223348966825
840000	-8335.744531487464	211.3	-8317.790403400204	-17.95412808726051
841000	-8341.498237185458	211.8	-8318.092409749022	-23.40582743643652
842000	-8332.135818548897	212.3	-8317.770245664262	-14.365572884635352
843000	-8334.335651390591	212.7	-8315.754940576271	-18.580710814320604
844000	-8333.250244341994	213.1	-8317.894784397105	-15.35545994488865
845000	-8334.255182332356	213.4	-8317.660220334123	-16.59496199823236
846000	-8335.226087149815	213.7	-8317.250500343966	-17.975586805849098
847000	-8339.186002278864	214.0	-8317.766166661799	-21.419835617064997
848000	-8336.008549925755	214.2	-8317.766163864757	-18.242386060997166
849000	-8332.22385598778	214.5	-8318.04031979966	-14.18353618811972
850000	-8333.738379851353	214.8	-8315.00115639511	-18.737223456243317
851000	-8326.935640224441	215.4	-8314.555934204991	-12.379706019449724
852000	-8338.997151685908	215.9	-8317.766166746294	-21.23098493961264
853000	-8342.975531500162	216.6	-8317.766166719399	-25.209364780763142
854000	-8340.555056145	216.9	-8317.766166719466	-22.78888942553321
855000	-8335.002474553452	217.2	-8317.766160015688	-17.23631453776414
856000	-8329.013917239294	217.8	-8315.564367041861	-13.449550197432117
857000	-8330.197504369242	218.2	-8315.365968397287	-14.831535971954722
858000	-8333.245836291117	218.5	-8317.766853670395	-15.478982620720748
859000	-8340.748927993063	218.7	-8317.788438824045	-22.960489169017105
860000	-8347.436308185537	219.3	-8317.766166719399	-29.670141466137665
861000	-8342.17800619992	219.3	-8317.766166719375	-24.411839480544725
862000	-8331.935163211521	219.8	-8317.981736072301	-13.953427139219489
863000	-8336.672479573614	220.1	-8316.315004851289	-20.35747472232487
864000	-8336.597061577377	220.3	-8317.851979921641	-18.74508165573495
865000	-8325.957747405508	221.7	-8314.37466991154	-11.583077493967494
866000	-8334.26666000059	222.1	-8319.699258414705	-14.5674015858858
867000	-8330.378346017476	222.8	-8317.914274436724	-12.464071580753172
868000	-8350.915954474152	224.0	-8317.766166719399	-33.14978775475402
869000	-8345.817095586768	224.0	-8317.766166719399	-28.050928867369187
870000	-8353.995354397835	225.2	-8317.766166719399	-36.229187678436894
871000	-8357.139391311875	224.9	-8317.766166719399	-39.37322459247745
872000	-8346.946123071817	223.3	-8317.766166666659	-29.179956405158705
873000	-8336.1521953166	223.3	-8317.765533330468	-18.386661986131045
874000	-8332.206440223097	224.5	-8319.352269127334	-12.854171095762958
875000	-8327.780649726103	227.3	-8314.821125205153	-12.959524520948818
876000	-8328.585616348142	229.7	-8316.737891722707	-11.847724625434985
877000	-8324.725160004311	232.7	-8314.817342169474	-9.907817834837873
878000	-8330.166662356916	233.7	-8315.649024388818	-14.517637968097906
879000	-8330.49805862289	233.9	-8317.929710966502	-12.56834765638767
880000	-8332.465335157029	234.0	-8315.430480144145	-17.034855012884638
881000	-8338.302787612445	234.9	-8317.766166719226	-20.536620893219826
882000	-8334.721350493553	235.1	-8317.76637902173	-16.954971471824134
883000	-8333.812664451038	235.2	-8319.011136576117	-14.801527874921035
884000	-8339.579005083642	236.2	-8317.851097565586	-21.72790751805605
885000	-8334.106479726819	236.4	-8322.757151408567	-11.349328318252201
886000	-8327.124833219728	236.8	-8315.455252715157	-11.669580504571226
887000	-8328.695208737392	237.0	-8315.7828096059	-12.912399131491355
888000	-8331.331478018215	237.2	-8318.044211524457	-13.287266493758281
889000	-8332.132734587498	237.0	-8315.915499974933	-16.217234612564578
890000	-8330.804577366252	237.0	-8315.625778976533	-15.178798389719212
891000	-8325.976512607931	236.8	-8315.573015750444	-10.40349685748637
892000	-8328.301733184122	236.4	-8313.531882254838	-14.769850929283377
893000	-8338.470239504259	237.4	-8317.76617628995	-20.704063214309517
894000	-8334.312821658608	237.6	-8315.579088830269	-18.73373282833912
895000	-8332.48715618045	237.6	-8317.796626536649	-14.690529643802442
896000	-8335.368566609792	237.9	-8317.805360457407	-17.563206152385025
897000	-8330.720172938125	237.9	-8315.27498671994	-15.445186218185285
898000	-8332.812563039812	237.9	-8316.50080539534	-16.31175764447075
899000	-8336.739751450625	238.1	-8317.766190085444	-18.973561365181837
900000	-8331.22505908192	238.3	-8315.811891403762	-15.413167678158903
901000	-8338.736203499566	238.8	-8317.766807548209	-20.969395951357733
902000	-8333.7093775977	239.1	-8317.485539999267	-16.223837598432873
903000	-8328.923272388824	239.3	-8316.896098501333	-12.027173887490127
904000	-8331.7632796533	239.5	-8315.431040573494	-16.33223907980554
905000	-8343.703717222115	240.8	-8317.766166719399	-25.937550502716277
906000	-8342.180554005346	241.4	-8317.772693693112	-24.40786031223427
907000	-8346.596028797476	242.1	-8317.766166719399	-28.82986207807766
908000	-8344.7613159143	242.2	-8317.767336817516	-26.993979096783363
909000	-8341.967843720618	241.2	-8317.784128612695	-24.183715107923256
910000	-8339.181568529622	241.0	-8317.770133871796	-21.411434657826263
911000	-8327.787530175601	242.8	-8315.074321356893	-12.713208818707994
912000	-8331.728007819147	243.8	-8318.154805099375	-13.573202719771901
913000	-8327.548472517177	245.6	-8316.26964534508	-11.278827172096687
914000	-8337.428694676555	245.7	-8317.766166753318	-19.662527923238237
915000	-8337.36480237804	245.9	-8317.768938373385	-19.59586400465631
916000	-8339.636640370712	246.1	-8317.84422942476	-21.79241094595301
917000	-8332.06004232805	246.5	-8317.935667360956	-14.124374967093768
918000	-8329.322505767426	246.8	-8317.698812534254	-11.62369323317148
919000	-8335.026337635934	246.5	-8315.30859861	-19.71773902593557
920000	-8342.979432130589	247.5	-8317.766166719399	-25.21326541119019
921000	-8335.15668768136	247.8	-8317.773951502857	-17.382736178502594
922000	-8327.775928373034	248.7	-8316.88774899289	-10.888179380144075
923000	-8327.717903810064	249.3	-8316.888904792087	-10.82899901797616
924000	-8340.657503198889	250.0	-8317.769234384596	-22.888268814292513
925000	-8348.876410877197	251.9	-8317.766166720461	-31.110244156736144
926000	-8354.146166145936	253.5	-8317.766166719399	-36.37999942653732
927000	-8340.658155618583	253.2	-8317.7661692197	-22.89198639888379
928000	-8330.956851344297	254.3	-8317.755190854466	-13.20166048983155
929000	-8335.152828278327	254.1	-8317.76643346385	-17.38639481447713
930000	-8333.915730897732	254.6	-8317.789365791934	-16.126365105798808
931000	-8334.676058563908	254.9	-8315.76352900698	-18.91252955692841
932000	-8337.518079595602	254.8	-8317.981151830596	-19.53692776500532
933000	-8325.718849594718	257.2	-8313.297771826357	-12.421077768360842
934000	-8335.85850721845	257.4	-8315.904490095614	-19.954017122835637
935000	-8338.490858890653	257.9	-8317.872515122659	-20.618343767993228
936000	-8335.760588925239	258.2	-8317.766169123817	-17.994419801422428
937000	-8342.997316364732	259.0	-8317.766166719399	-25.231149645332422
938000	-8338.781057638875	259.3	-8317.768866819892	-21.01219081898226
939000	-8339.539682905272	259.2	-8315.354574978906	-24.18510792636507
940000	-8331.428794708681	259.8	-8315.745753823436	-15.683040885245674
941000	-8338.374681799112	260.0	-8317.786316964559	-20.588364834554085
942000	-8344.321562117515	259.9	-8317.766166719399	-26.55539539811527
943000	-8335.550771566413	260.1	-8317.766527277268	-17.7842442891456
944000	-8334.785171331718	260.5	-8317.762084277723	-17.023087053994328
945000	-8338.230740507437	260.5	-8317.80005146517	-20.430689042266994
946000	-8332.07422991131	261.1	-8317.798294347342	-14.275935563967387
947000	-8326.4762822543	262.4	-8316.863107586214	-9.613174668085666
948000	-8327.889750649367	263.0	-8316.105829115977	-11.783921533390576
949000	-8327.156738784945	262.9	-8314.82251167877	-12.33422710617397
950000	-8333.684694972668	263.1	-8317.765644290645	-15.919050682023979
951000	-8337.057554215626	263.7	-8317.778504581653	-19.279049633973777
952000	-8337.540057957613	264.3	-8317.781301136307	-19.758756821306118
953000	-8333.42089786594	264.5	-8315.388740155131	-18.03215771080962
954000	-8334.391510059164	264.7	-8317.836764648855	-16.55474541030912
955000	-8332.391681234574	264.8	-8317.684557979448	-14.707123255126872
956000	-8341.389601284727	265.8	-8317.766166719948	-23.623434564778375
957000	-8342.012529885871	266.5	-8317.766166719399	-24.24636316647194
958000	-8347.724842961856	267.0	-8317.766166719399	-29.95867624245605
959000	-8335.96324177702	267.3	-8315.329347521863	-20.63389425515762
960000	-8343.44152915419	267.0	-8317.766166719399	-25.675362434790504
961000	-8341.893503923726	266.6	-8317.766168206172	-24.127335717554526
962000	-8327.071065122658	268.7	-8315.665490040197	-11.405575082460958
963000	-8332.597082028115	269.5	-8317.777394882318	-14.819687145795957
964000	-8344.096619013742	268.8	-8317.791891416251	-26.304727597491137
965000	-8334.603278960793	269.2	-8315.643000882987	-18.960278077805793
966000	-8326.790187647544	271.0	-8314.411612780968	-12.378574866576011
967000	-8338.040937987238	271.3	-8317.766166719397	-20.27477126784084
968000	-8340.042340233096	271.5	-8317.764709968456	-22.27763026464033
969000	-8347.184205169084	271.8	-8317.766166719399	-29.41803844968537
970000	-8355.400253610589	273.4	-8317.766166719399	-37.63408689118977
971000	-8335.63672965536	273.6	-8317.766450311447	-17.870279343912724
972000	-8342.813824828774	272.8	-8317.766166719399	-25.047658109375348
973000	-8343.10410750935	271.8	-8317.544988269967	-25.559119239384355
974000	-8331.710401576633	273.1	-8317.965209249242	-13.745192327390903
975000	-8328.458661361456	275.1	-8313.109191743175	-15.349469618280423
976000	-8339.740206389966	274.9	-8317.766166721522	-21.974039668444007
977000	-8331.093632424177	275.6	-8317.923330750127	-13.17030167404971
978000	-8335.494559435445	275.9	-8313.40259940641	-22.09196002903476
979000	-8345.623014157438	276.1	-8317.766166719255	-27.856847438181955
980000	-8362.63788503499	278.3	-8317.766166719399	-44.87171831559087
981000	-8344.074578608512	277.5	-8317.766166719399	-26.30841188911204
982000	-8341.385404724962	276.9	-8317.766192166164	-23.61921255879943
983000	-8332.096565436119	278.0	-8315.39232381146	-16.704241624658078
984000	-8335.60633133138	278.2	-8315.531037523366	-20.075293808014887
985000	-8339.292523522061	277.7	-8317.76832662905	-21.52419689301079
986000	-8329.205112582937	279.8	-8313.63468622181	-15.57042636112676
987000	-8326.786678167105	282.4	-8313.732048358344	-13.054629808760975
988000	-8334.01472340427	282.7	-8317.766291490263	-16.248431914006783
989000	-8341.658446122245	282.7	-8317.766330324685	-23.89211579756075
990000	-8334.501359414324	283.1	-8317.712445691617	-16.78891372270573
991000	-8333.46724792861	283.3	-8317.451853016379	-16.015394912231265
992000	-8337.50631835035	283.7	-8317.766166708985	-19.740151641364726
993000	-8346.113099372536	285.0	-8317.766166719399	-28.34693265313821
994000	-8336.10252018181	285.3	-8317.749710749255	-18.352809432555457
995000	-8334.529103250718	285.7	-8317.371875917768	-17.157227332949994
996000	-8332.952477699913	286.2	-8317.635273043803	-15.317204656109505
997000	-8333.159238260525	286.7	-8316.949975736517	-16.209262524008036
998000	-8340.719746771356	287.0	-8317.766174578783	-22.95357219257349
999000	-8329.219488367544	287.3	-8314.805643523474	-14.413844844070741
1000000	-8331.9963313508	287.6	-8317.772047656168	-14.224283694630738
1001000	-8336.285477632337	288.0	-8321.611775228383	-14.673702403954806
1002000	-8329.99452838361	288.3	-8317.75273600459	-12.24179237901936
1003000	-8331.800303922979	288.5	-8318.326550296288	-13.473753626690641
1004000	-8324.999624956648	288.7	-8314.07865382169	-10.92097113495754
1005000	-8324.887873190983	288.3	-8314.35944381156	-10.52842937942314
1006000	-8334.30939893244	288.5	-8315.34856380559	-18.960835126850945
1007000	-8335.42562793776	288.8	-8317.94876716123	-17.476860776530806
1008000	-8335.829188615684	289.2	-8317.310132159724	-18.519056455960296
1009000	-8329.017168295646	288.2	-8315.790893704328	-13.226274591317928
1010000	-8329.663222895175	287.7	-8315.671077124262	-13.992145770914064
1011000	-8330.363669939543	287.3	-8315.532458641961	-14.831211297582646
1012000	-8339.979211093296	288.6	-8317.765893550171	-22.213317543123615
1013000	-8337.729591348083	289.2	-8317.894931214374	-19.834660133709264
1014000	-8339.326444032187	289.8	-8317.76934250706	-21.557101525128584
1015000	-8335.007096576817	290.2	-8317.769379654188	-17.23771692263015
1016000	-8332.150782121615	290.5	-8317.955169457842	-14.195612663771998
1017000	-8336.512585079687	290.8	-8317.768539613904	-18.74404546578328
1018000	-8329.307417210874	291.3	-8315.94579895573	-13.361618255142604
1019000	-8336.600111555337	291.3	-8317.766166561147	-18.833944994189768
1020000	-8336.890306309586	291.5	-8317.766188951859	-19.124117357727908
1021000	-8340.286165172052	292.0	-8317.766180905897	-22.519984266155227
1022000	-8339.720860924916	292.3	-8317.8063957731	-21.91446515181675
1023000	-8336.789445727962	292.6	-8316.544085395039	-20.24536033292249
1024000	-8331.288540331274	293.1	-8317.428580244954	-13.859960086320674
1025000	-8328.595447717886	293.9	-8318.008418136664	-10.587029581221714
1026000	-8332.920537782713	294.2	-8317.767878369514	-15.152659413199379
1027000	-8342.018539633928	294.7	-8317.766166719399	-24.25237291452832
1028000	-8333.886327411472	295.1	-8317.768316067562	-16.118011343909725
1029000	-8335.90665116257	294.7	-8317.766165070818	-18.140486091751697
1030000	-8336.312413686373	295.0	-8316.232151480139	-20.080262206234778
1031000	-8344.21199096179	296.0	-8317.766166719399	-26.445824242391616
1032000	-8350.68759425997	297.3	-8317.766166719399	-32.921427540572225
1033000	-8352.750287843499	296.8	-8317.766166719399	-34.984121124099815
1034000	-8336.594129800445	296.8	-8317.756667906282	-18.83746189416396
1035000	-8347.110115000229	295.2	-8317.766166719399	-29.343948280830755
1036000	-8336.304428059288	295.3	-8318.856206303635	-17.448221755652824
1037000	-8338.7985063785	294.7	-8317.766164691659	-21.032341686840596
1038000	-8333.65880929501	295.4	-8317.71248521222	-15.946324082790525
1039000	-8337.352745125207	295.0	-8315.33489313829	-22.01785198691602
1040000	-8331.759895268307	295.7	-8318.872846623204	-12.887048645103848
1041000	-8331.343678759593	296.4	-8317.771502831596	-13.572175927996298
1042000	-8331.361530408814	296.7	-8315.907790938038	-15.453739470776146
1043000	-8326.919512011396	297.1	-8317.145630908257	-9.773881103140049
1044000	-8331.097846179138	297.1	-8316.89588847602	-14.201957703118683
1045000	-8327.727820414657	297.0	-8315.807651873547	-11.920168541110645
1046000	-8331.534486767336	296.8	-8314.891230054767	-16.643256712568768
1047000	-8329.120650415069	296.3	-8315.634789875683	-13.48586053938536
1048000	-8336.718588451318	296.9	-8318.095429144949	-18.623159306370145
1049000	-8331.929776621944	296.1	-8315.696689772667	-16.233086849277697
1050000	-8343.471847227886	297.7	-8317.766166719399	-25.705680508486893
1051000	-8330.8989477325	297.9	-8317.678254392178	-13.220693340320654
1052000	-8328.752848579727	298.2	-8316.632621873356	-12.120226706371197
1053000	-8329.790961181603	298.4	-8317.154619700788	-12.636341480815187
1054000	-8326.924405071404	298.7	-8316.799692717721	-10.124712353683172
1055000	-8332.301129492957	298.8	-8317.22141961455	-15.079709878405806
1056000	-8343.83461670667	300.3	-8317.766166719399	-26.068449987272057
1057000	-8334.706670267658	300.6	-8317.778629465722	-16.92804080193743
1058000	-8332.133488533857	300.7	-8317.881026259094	-14.252462274761868
1059000	-8334.078280983616	300.7	-8316.167912690411	-17.910368293205956
1060000	-8339.26873661944	301.2	-8317.766166689797	-21.502569929643766
1061000	-8338.008384578572	301.5	-8317.776068365572	-20.232316212999418
1062000	-8335.40778663961	301.8	-8315.951800674466	-19.455985965143
1063000	-8334.476098045927	302.1	-8315.47102337428	-19.005074671645332
1064000	-8329.855554304107	302.7	-8315.918559222664	-13.936995081443383
1065000	-8337.05593468896	303.0	-8317.766199106121	-19.289735582839462
1066000	-8330.047843572138	303.5	-8317.87748864503	-12.170354927107878
1067000	-8330.01430488589	303.8	-8315.699398773615	-14.31490611227451
1068000	-8328.959590758404	303.9	-8315.790244959177	-13.169345799228534
1069000	-8333.254838779545	303.7	-8318.214895615083	-15.039943164462771
1070000	-8336.793807768141	304.2	-8317.7662213595	-19.02758640864202
1071000	-8339.408124518372	304.9	-8317.766166443917	-21.641958074455264
1072000	-8333.45420606557	305.2	-8318.450873868609	-15.003332196960756
1073000	-8335.42407198868	305.5	-8317.784464359924	-17.639607628755936
1074000	-8337.059355340072	305.9	-8317.769989180551	-19.28936615952135
1075000	-8340.615608523856	306.2	-8317.766168875529	-22.849439648327614
1076000	-8348.37758157465	306.7	-8317.76616675891	-30.611414815740794
1077000	-8332.155843447845	307.4	-8315.31109036867	-16.84475307917445
1078000	-8328.557355434592	308.5	-8314.619062822754	-13.93829261183708
1079000	-8336.701367580237	307.9	-8317.766166722347	-18.935200857889846
1080000	-8352.892028365815	308.8	-8317.766166719399	-35.12586164641651
1081000	-8355.724383056528	308.5	-8317.766166719399	-37.958216337129535
1082000	-8353.507033775339	306.8	-8317.766166719399	-35.74086705593957
1083000	-8342.464708360461	305.7	-8317.766166719399	-24.698541641062267
1084000	-8336.229575553336	305.7	-8316.51776437406	-19.71181117927506
1085000	-8334.627059728698	306.2	-8318.518161772938	-16.108897955759982
1086000	-8331.039568334823	308.0	-8318.368807666971	-12.670760667852324
1087000	-8344.179809827567	306.9	-8317.766166731273	-26.413643096294194
1088000	-8332.977906960536	307.6	-8317.775637368784	-15.202269591751051
1089000	-8329.249112832455	307.2	-8316.470710684634	-12.778402147819643
1090000	-8345.23868077099	308.2	-8317.76616671923	-27.472514051759973
1091000	-8339.982415469764	308.5	-8317.766166719312	-22.216248750452902
1092000	-8329.465611420661	309.3	-8313.928229461273	-15.53738195938809
1093000	-8326.958343531633	310.3	-8315.56420711915	-11.394136412482677
1094000	-8336.998162690476	310.7	-8317.766166733165	-19.231995957310428
1095000	-8334.681896091384	311.0	-8317.768677700818	-16.91321839056672
1096000	-8327.990241006026	311.3	-8315.346092883648	-12.644148122377587
1097000	-8331.176631186026	311.5	-8316.346629692523	-14.830001493502255
1098000	-8338.544376422584	312.0	-8317.766166723675	-20.778209698908494
1099000	-8330.453067617926	312.4	-8317.794805626654	-12.658261991271555
1100000	-8334.465805618009	312.6	-8317.78215982075	-16.68364579725858
1101000	-8327.782427096805	312.5	-8315.256992834004	-12.52543426280111
1102000	-8328.610485777888	312.4	-8316.904658655627	-11.705827122261507
1103000	-8331.214608033388	312.2	-8315.373700557644	-15.840907475744114
1104000	-8339.492032953765	313.3	-8317.739969644346	-21.752063309418258
1105000	-8342.519586372762	314.6	-8317.76616673394	-24.753419638823274
1106000	-8346.83631347293	316.2	-8317.766166719399	-29.070146753530953
1107000	-8337.071866536153	316.5	-8316.160335015487	-20.911531520665555
1108000	-8342.061349548021	316.9	-8317.787647363857	-24.273702184164797
1109000	-8333.090024036419	317.4	-8318.188344407015	-14.90167962940305
1110000	-8332.368564327464	318.1	-8317.997021707635	-14.371542619827961
1111000	-8335.70471490119	318.3	-8317.766227079317	-17.9384878218735
1112000	-8333.00483179847	319.0	-8315.89618727101	-17.108644527459973
1113000	-8341.072519422858	318.9	-8317.766166724918	-23.306352697939865
1114000	-8338.923041009662	318.9	-8317.766318244541	-21.15672276512123
1115000	-8328.456449275278	319.9	-8314.8059330468	-13.650516228477427
1116000	-8327.842289514798	320.6	-8315.305877234665	-12.536412280132637
1117000	-8324.711290255116	320.9	-8314.241789486416	-10.469500768699842
1118000	-8336.71639459234	321.4	-8317.76624187521	-18.950152717130624
1119000	-8335.717950047392	321.7	-8317.662272107817	-18.055677939576416
1120000	-8340.102630602421	322.5	-8317.76616856257	-22.336462039851646
1121000	-8332.933683653111	322.8	-8318.030896800847	-14.90278685226426
1122000	-8332.874112482898	322.9	-8318.846009695917	-14.028102786979748
1123000	-8330.835026211742	322.8	-8316.755840547157	-14.079185664584026
1124000	-8327.829521440219	322.7	-8315.602586763405	-12.22693467681414
1125000	-8328.791826103114	322.5	-8313.171467014112	-15.62035908900134
1126000	-8332.817146193782	322.7	-8316.031232489679	-16.7859137041035
1127000	-8332.548769675243	322.8	-8316.697549116307	-15.85122055893643
1128000	-8338.348371274753	323.5	-8317.76613655683	-20.582234717923882
1129000	-8326.2243051623	323.9	-8313.20045574366	-13.023849418640829
1130000	-8334.352173552035	324.1	-8317.76593017116	-16.586243380876507
1131000	-8334.034830601242	324.2	-8317.769099036415	-16.265731564826794
1132000	-8340.9992762807	325.5	-8317.865785147365	-23.133491133334346
1133000	-8343.229625390279	326.7	-8318.282506824278	-24.94711856599957
1134000	-8345.178620870307	327.6	-8317.766166719399	-27.412454150908378
1135000	-8343.450039911439	327.7	-8317.766166719652	-25.683873191786198
1136000	-8342.801326579596	327.4	-8317.766166719402	-25.03515986019431
1137000	-8337.752211523104	327.4	-8317.76662643529	-19.985585087814457
1138000	-8339.929487652205	326.9	-8317.77784055145	-22.151647100756325
1139000	-8335.535065767257	327.1	-8317.3887828362	-18.146282931056593
1140000	-8329.11726227218	328.6	-8316.562723445353	-12.554538826826567
1141000	-8330.369757323615	329.5	-8317.849272648717	-12.520484674898592
1142000	-8332.907082589709	329.9	-8316.581170848733	-16.32591174097592
1143000	-8332.002235868782	330.2	-8315.472330683391	-16.529905185390234
1144000	-8347.774801184103	332.1	-8317.766166719399	-30.008634464703764
1145000	-8347.622150496356	333.5	-8317.76616676376	-29.855983732595444
1146000	-8336.317393854586	333.8	-8317.758645903306	-18.55874795127957
1147000	-8331.677004584984	334.5	-8316.997678795875	-14.6793257891098
1148000	-8334.0359669498	334.9	-8317.987889617565	-16.0480773322341
1149000	-8334.517773029236	334.7	-8318.020492372192	-16.49728065704358
1150000	-8328.932112257367	335.8	-8316.331250597483	-12.600861659883979
1151000	-8327.338173457043	336.6	-8315.90507366497	-11.433099792072445
1152000	-8339.912362027124	337.2	-8317.818223574515	-22.094138452608924
1153000	-8338.309479886186	337.7	-8317.774192908444	-20.53528697774221
1154000	-8331.641832205989	337.8	-8315.635497666017	-16.006334539971295
1155000	-8328.405747565113	337.8	-8315.849614728508	-12.556132836605574
1156000	-8331.782449189834	337.9	-8317.169258094435	-14.61319109539858
1157000	-8332.423252078586	337.9	-8315.957686466012	-16.465565612573688
1158000	-8337.050346099646	338.5	-8317.766166735892	-19.284179363754273
1159000	-8324.80835192981	338.0	-8313.371824112131	-11.436527817679908
1160000	-8335.97949192782	338.4	-8317.766270913855	-18.213221013965043
1161000	-8329.118959492876	338.3	-8315.430856059878	-13.688103432998352
1162000	-8329.01769117735	337.8	-8315.325369993598	-13.692321183752675
