Sample	posterior	ESS(posterior)	likelihood	prior
5441000	-7463.728967913048	4204.3	-7451.770380779127	-11.95858713392094
5442000	-7460.765987682911	4205.8	-7450.428789483083	-10.337198199828155
5443000	-7457.396753358972	4208.0	-7448.493854090843	-8.902899268128362
5444000	-7457.857762080147	4210.3	-7448.677194625208	-9.180567454938657
5445000	-7460.389156281414	4210.9	-7449.409269314777	-10.979886966637764
5446000	-7460.654787411212	4212.3	-7450.097562274823	-10.557225136389384
5447000	-7463.540079313632	4215.6	-7452.247478771065	-11.29260054256671
5448000	-7459.161990751493	4216.9	-7449.357039823799	-9.804950927694186
5449000	-7457.982784061516	4216.6	-7448.799450668574	-9.183333392942675
5450000	-7464.121298940328	4214.4	-7452.204237645129	-11.917061295199272
5451000	-7456.4516453987	4220.7	-7448.466948832829	-7.984696565870392
5452000	-7458.178729230597	4221.3	-7449.288242120477	-8.890487110120016
5453000	-7458.54867577548	4221.8	-7449.414342455809	-9.134333319671354
5454000	-7461.662410857837	4223.3	-7448.461284402272	-13.201126455565124
5455000	-7461.223905477122	4225.7	-7450.962257210423	-10.261648266698849
5456000	-7457.685606016612	4227.2	-7449.8883257633415	-7.797280253270532
5457000	-7457.212674616611	4228.7	-7449.4333575466135	-7.77931706999788
5458000	-7459.9327541431685	4229.6	-7448.12937352375	-11.80338061941898
5459000	-7461.164871822881	4231.5	-7450.081557007616	-11.083314815264735
5460000	-7460.533651092028	4233.0	-7451.817858458747	-8.715792633281342
5461000	-7462.240542576527	4233.7	-7449.340194610943	-12.90034796558352
5462000	-7464.45341969278	4228.1	-7449.404100200878	-15.049319491901436
5463000	-7456.234462037414	4237.9	-7447.980546324255	-8.253915713159268
5464000	-7459.186095178376	4239.3	-7448.454325923249	-10.731769255126784
5465000	-7457.790542456689	4242.0	-7449.837943890534	-7.952598566155295
5466000	-7460.087980421955	4242.9	-7451.299171787702	-8.788808634252774
5467000	-7461.0224415720895	4245.7	-7450.47727192266	-10.545169649429448
5468000	-7457.622119158422	4246.5	-7448.55096946718	-9.071149691241722
5469000	-7457.871105876842	4249.9	-7448.328713820193	-9.542392056648696
5470000	-7457.0640583058685	4249.8	-7449.325107471106	-7.738950834762736
5471000	-7458.2095592654105	4249.0	-7449.857257286418	-8.352301978992381
5472000	-7459.928316237443	4250.5	-7448.6385206750365	-11.28979556240698
5473000	-7458.2336055264395	4249.6	-7448.2676664138935	-9.96593911254616
5474000	-7457.460871525125	4247.8	-7449.886754788419	-7.574116736705702
5475000	-7458.213800732369	4247.1	-7449.773243657746	-8.440557074623076
5476000	-7460.4801748859745	4249.0	-7449.2132931646465	-11.266881721327621
5477000	-7458.1513381040795	4248.5	-7448.506370972959	-9.644967131120378
5478000	-7462.73922780667	4252.8	-7449.435392954464	-13.303834852206046
5479000	-7458.832021358966	4252.8	-7450.759273758128	-8.072747600837475
5480000	-7461.87163226986	4252.7	-7452.34486109716	-9.526771172700192
5481000	-7460.066554114618	4253.2	-7450.445173693826	-9.621380420791949
5482000	-7462.862704425797	4249.9	-7448.034108583977	-14.828595841819972
5483000	-7459.982888140143	4250.2	-7451.302089248696	-8.680798891447456
5484000	-7460.40457756803	4249.8	-7448.90610725209	-11.498470315939485
5485000	-7456.816896109295	4254.3	-7449.702681103096	-7.114215006198728
5486000	-7463.076921177174	4253.9	-7449.11819303688	-13.958728140293989
5487000	-7463.338070865865	4253.2	-7451.47115530737	-11.866915558494908
5488000	-7459.355837430794	4254.4	-7452.06445565552	-7.291381775273883
5489000	-7459.687186825987	4257.8	-7447.819170078411	-11.868016747576114
5490000	-7458.792573224617	4260.1	-7448.890105247436	-9.902467977180617
5491000	-7457.591143723302	4262.5	-7448.37185299998	-9.219290723321798
5492000	-7456.961457730977	4261.6	-7448.104246877048	-8.857210853928624
5493000	-7459.670034385476	4262.5	-7448.7312716181805	-10.938762767295753
5494000	-7457.502304845381	4260.6	-7448.388563272704	-9.113741572676664
5495000	-7456.334485983556	4256.1	-7448.355465740809	-7.979020242746541
5496000	-7457.386531333842	4252.6	-7450.711260489665	-6.675270844177103
5497000	-7458.413566550806	4251.3	-7448.573314612952	-9.840251937853166
5498000	-7460.656100837619	4254.5	-7447.909994493665	-12.746106343954528
5499000	-7460.637731974628	4253.0	-7449.020000377255	-11.617731597373023
5500000	-7459.624963147197	4253.8	-7451.107244133137	-8.517719014060319
5501000	-7457.611802346925	4255.3	-7449.219545723398	-8.392256623526567
5502000	-7457.4003137678665	4256.3	-7449.573681556304	-7.826632211562681
5503000	-7466.025073717066	4263.1	-7453.867510527957	-12.157563189109254
5504000	-7457.194136759033	4265.6	-7448.135680122657	-9.058456636376725
5505000	-7459.871149050917	4266.4	-7452.493494786491	-7.377654264425908
5506000	-7459.812709022069	4267.2	-7449.778490604652	-10.034218417417224
5507000	-7460.290064569111	4267.2	-7450.8530061948295	-9.437058374281445
5508000	-7459.444886044644	4268.0	-7452.978404110448	-6.46648193419624
5509000	-7456.545007110555	4271.3	-7447.972711903606	-8.572295206949523
5510000	-7460.475504329661	4272.7	-7449.100077682106	-11.375426647555013
5511000	-7460.573902947956	4274.0	-7450.405161715338	-10.168741232618522
5512000	-7460.8585118342435	4275.3	-7448.786006352616	-12.072505481627918
5513000	-7456.507731925365	4276.5	-7448.756230004304	-7.75150192106098
5514000	-7461.529745557302	4277.4	-7450.308049812954	-11.221695744348374
5515000	-7457.207061280363	4279.1	-7448.600804903668	-8.60625637669494
5516000	-7457.708397183097	4278.9	-7448.4310780680735	-9.277319115023221
5517000	-7456.478407398087	4275.6	-7448.581809893223	-7.896597504863919
5518000	-7463.062344149855	4281.6	-7451.365607610276	-11.696736539578893
5519000	-7459.843632498941	4281.9	-7449.270770432217	-10.572862066723422
5520000	-7459.118340169053	4282.6	-7450.398193085406	-8.720147083647024
5521000	-7456.251351273537	4283.8	-7448.367002897959	-7.884348375577934
5522000	-7457.939948437719	4284.7	-7448.431597220291	-9.508351217428082
5523000	-7457.539746013338	4282.9	-7449.206996331786	-8.332749681551874
5524000	-7460.257174244189	4285.1	-7450.164711548963	-10.092462695225638
5525000	-7458.36532233909	4284.0	-7447.965260316638	-10.400062022452337
5526000	-7459.8965843201	4285.2	-7450.069334641338	-9.827249678761829
5527000	-7459.874716137625	4286.2	-7448.3112781315485	-11.563438006076606
5528000	-7459.4906367850335	4287.1	-7451.095173836454	-8.39546294857945
5529000	-7469.581326563635	4289.9	-7453.41057759217	-16.17074897146569
5530000	-7457.5089900356115	4296.5	-7448.467226112639	-9.04176392297299
5531000	-7458.737733227231	4299.2	-7448.975583014338	-9.762150212893411
5532000	-7458.727763137189	4301.6	-7448.217200260842	-10.51056287634685
5533000	-7459.462768664683	4302.7	-7451.631060032305	-7.831708632377721
5534000	-7458.859166212009	4302.8	-7449.377195287184	-9.481970924825045
5535000	-7458.525428937876	4303.0	-7450.062931507001	-8.462497430875594
5536000	-7457.426582530833	4302.4	-7448.474144510108	-8.952438020724854
5537000	-7458.721620896557	4302.4	-7450.15991358272	-8.561707313837253
5538000	-7459.223031410925	4302.8	-7449.20367770253	-10.019353708395332
5539000	-7460.881431975997	4303.9	-7450.263975455473	-10.617456520523586
5540000	-7460.7797837587095	4305.4	-7449.6860511680825	-11.093732590627425
5541000	-7462.925435897555	4305.4	-7452.606760145222	-10.318675752332366
5542000	-7458.237822222088	4308.2	-7449.31075146624	-8.92707075584831
5543000	-7460.639464224788	4307.9	-7453.2018094548075	-7.437654769979986
5544000	-7458.622907664192	4309.8	-7447.771522926678	-10.851384737513909
5545000	-7458.225349282328	4311.5	-7449.955274754803	-8.270074527525196
5546000	-7457.8827188663	4311.2	-7447.862836161968	-10.019882704332298
5547000	-7462.187516813036	4314.3	-7452.133848792028	-10.053668021007814
5548000	-7460.305255540526	4315.4	-7450.0933245555425	-10.211930984983088
5549000	-7457.274366566752	4315.8	-7449.47656454722	-7.797802019532655
5550000	-7461.599935128822	4317.1	-7452.9580861583545	-8.641848970467063
5551000	-7457.238336761261	4320.0	-7449.027188157536	-8.211148603725155
5552000	-7456.372040432282	4319.4	-7448.205232146147	-8.16680828613477
5553000	-7457.655535811742	4317.4	-7449.431353147325	-8.224182664416475
5554000	-7461.151615045756	4320.6	-7449.602995626209	-11.548619419547503
5555000	-7462.423956286476	4326.0	-7450.676598801206	-11.747357485270387
5556000	-7458.985140782859	4326.7	-7448.224022500182	-10.761118282676678
5557000	-7459.4794301450365	4327.7	-7448.130544001892	-11.34888614314433
5558000	-7458.165825777721	4329.9	-7449.457098079869	-8.708727697851675
5559000	-7458.669072434778	4328.2	-7447.909891478737	-10.759180956040618
5560000	-7458.038282446114	4327.9	-7449.811722567876	-8.2265598782379
5561000	-7456.66435797544	4325.9	-7448.785383934006	-7.878974041434429
5562000	-7461.0898785077725	4329.5	-7449.494199836246	-11.595678671527079
5563000	-7458.004012485907	4328.8	-7448.293366091214	-9.71064639469255
5564000	-7460.79063581309	4331.1	-7450.138098150352	-10.652537662738645
5565000	-7459.358669379349	4331.9	-7449.351050689022	-10.00761869032737
5566000	-7461.714878681537	4332.3	-7448.855614483662	-12.859264197875163
5567000	-7459.528804606189	4333.2	-7451.519788446601	-8.009016159588471
5568000	-7464.300526803789	4330.8	-7448.2666112609395	-16.033915542849176
5569000	-7462.720454194857	4325.0	-7447.965142688947	-14.755311505910198
5570000	-7459.931444102095	4325.0	-7448.096735172568	-11.834708929527455
5571000	-7459.304252536908	4326.5	-7449.092871435609	-10.211381101299459
5572000	-7458.478504705564	4329.6	-7448.740103349595	-9.738401355968726
5573000	-7457.395155309969	4331.8	-7448.558379951655	-8.836775358313545
5574000	-7456.972077338301	4330.6	-7448.438616991999	-8.53346034630168
5575000	-7459.152920582832	4330.8	-7448.318289170593	-10.834631412238963
5576000	-7459.575840477705	4331.6	-7450.765177603667	-8.810662874038174
5577000	-7457.568784540857	4329.8	-7448.838901460987	-8.729883079870564
5578000	-7460.585155573649	4332.0	-7450.396929873752	-10.188225699897405
5579000	-7459.076012271838	4331.7	-7451.224225157979	-7.851787113858864
5580000	-7458.572299428739	4332.2	-7448.535825263905	-10.03647416483346
5581000	-7458.157973233654	4332.2	-7449.765414362209	-8.39255887144477
5582000	-7462.22395618966	4334.5	-7449.296248320274	-12.927707869386332
5583000	-7457.853766298095	4335.3	-7449.03903434311	-8.81473195498541
5584000	-7460.5195213615825	4336.6	-7451.749599819465	-8.769921542117412
5585000	-7466.567721799761	4337.7	-7453.710827483484	-12.856894316277268
5586000	-7458.287305158786	4341.5	-7448.677565452239	-9.609739706547215
5587000	-7458.846858675056	4343.3	-7450.835898688784	-8.010959986271398
5588000	-7462.12989736011	4340.5	-7452.988615804627	-9.141281555482129
5589000	-7463.603006114821	4332.5	-7453.251777471354	-10.351228643467145
5590000	-7461.772084738483	4330.9	-7448.9120836865595	-12.860001051922826
5591000	-7458.724558164429	4333.5	-7448.117793276196	-10.60676488823367
5592000	-7457.225598245875	4339.3	-7449.687037013388	-7.538561232486522
5593000	-7456.244702378117	4343.0	-7448.925600548265	-7.319101829852288
5594000	-7462.071575513703	4346.8	-7452.8629313357715	-9.208644177930656
5595000	-7458.674514451947	4346.7	-7449.230377958374	-9.444136493572458
5596000	-7456.93483108316	4344.9	-7448.796749025047	-8.138082058113163
5597000	-7458.010920498922	4344.0	-7448.925208889514	-9.085711609408131
5598000	-7459.928137896113	4345.1	-7450.345134320483	-9.583003575629522
5599000	-7457.813968553056	4343.3	-7449.106279278607	-8.707689274448782
5600000	-7462.495088128605	4348.6	-7451.119494650812	-11.375593477792657
5601000	-7456.824136696878	4349.6	-7449.142359133245	-7.681777563632826
5602000	-7458.830233415478	4350.2	-7447.982961261417	-10.847272154060843
5603000	-7463.0832735723125	4353.5	-7452.133868009345	-10.949405562967145
5604000	-7458.374552476027	4355.3	-7449.346883535117	-9.027668940910601
5605000	-7459.147873000281	4356.0	-7450.3265288124085	-8.821344187872576
5606000	-7460.56092511324	4356.6	-7449.7015893014495	-10.859335811790096
5607000	-7460.418342519679	4356.9	-7450.0818752081705	-10.336467311508143
5608000	-7459.386154564192	4357.7	-7449.834704066969	-9.551450497223023
5609000	-7459.131487346843	4358.6	-7450.623768720234	-8.50771862660875
5610000	-7462.597740863812	4358.8	-7450.9731119012085	-11.624628962602877
5611000	-7459.395297819464	4359.8	-7448.079051170647	-11.316246648816488
5612000	-7460.195917405965	4360.3	-7448.18466984603	-12.011247559934855
5613000	-7457.558346909517	4362.8	-7449.588610849846	-7.969736059670996
5614000	-7456.883079839269	4364.8	-7448.842346128168	-8.040733711100795
5615000	-7457.061892511139	4363.0	-7448.099274967323	-8.962617543816261
5616000	-7459.32018840935	4363.4	-7449.171887619612	-10.148300789738098
5617000	-7456.678634993582	4358.8	-7448.316331559892	-8.362303433689428
5618000	-7457.728248799542	4355.7	-7448.762164560011	-8.966084239530542
5619000	-7457.337932817115	4351.4	-7449.912783013982	-7.425149803132977
5620000	-7464.105960828085	4361.2	-7452.602099705349	-11.503861122735644
5621000	-7461.324784152103	4363.2	-7450.985598748756	-10.339185403346672
5622000	-7458.172788712495	4364.9	-7448.684656719336	-9.48813199315956
5623000	-7458.811907712492	4366.3	-7448.2120521902725	-10.599855522219068
5624000	-7458.660669174786	4368.2	-7448.821220173705	-9.839449001080926
5625000	-7458.461044789778	4368.6	-7450.195572149853	-8.265472639924468
5626000	-7470.935888611928	4384.6	-7461.23691193603	-9.698976675898031
5627000	-7460.012786271692	4384.5	-7449.106765119328	-10.906021152363653
5628000	-7458.9082754076535	4387.1	-7450.4951384177	-8.41313698995313
5629000	-7460.287499156044	4384.7	-7447.935686818142	-12.351812337901618
5630000	-7457.814804861539	4391.1	-7448.685215411558	-9.129589449981655
5631000	-7458.773231625239	4391.7	-7449.4568296227535	-9.316402002484768
5632000	-7457.503301986417	4391.2	-7448.211431583296	-9.291870403120823
5633000	-7459.618450350186	4392.1	-7448.116167100129	-11.502283250056955
5634000	-7458.242624077342	4391.4	-7451.368938109212	-6.873685968129967
5635000	-7462.711447394143	4395.9	-7455.484541755144	-7.226905638998924
5636000	-7460.193280715673	4396.8	-7451.335929088313	-8.85735162735956
5637000	-7460.016607668758	4397.4	-7448.014325980737	-12.002281688021377
5638000	-7459.705955607298	4398.2	-7448.504453323964	-11.201502283334024
5639000	-7457.210113061449	4396.7	-7448.681522931711	-8.528590129738175
5640000	-7459.0831587043	4397.4	-7451.899788703828	-7.1833700004722285
5641000	-7458.908904775316	4397.9	-7448.614592117758	-10.294312657558399
5642000	-7457.788768819433	4397.2	-7448.256721568594	-9.53204725083891
5643000	-7458.255433654615	4396.2	-7450.584201347736	-7.671232306879297
5644000	-7456.878833857471	4394.2	-7448.241381388266	-8.63745246920542
5645000	-7459.64552240542	4395.2	-7448.457867601418	-11.187654804001435
5646000	-7462.39084411866	4400.4	-7455.513453575946	-6.877390542714651
5647000	-7461.459692260267	4402.0	-7447.9442708520955	-13.515421408171104
5648000	-7459.521555550093	4402.9	-7449.0387150831375	-10.482840466955583
5649000	-7460.834812369535	4400.8	-7450.762901407954	-10.071910961581363
5650000	-7456.960820918126	4405.8	-7447.925729784444	-9.035091133681988
5651000	-7458.182090366623	4406.9	-7450.578120370547	-7.60396999607557
5652000	-7458.205698500348	4406.8	-7449.752368259182	-8.453330241166652
5653000	-7456.736067027563	4404.7	-7448.92721189695	-7.808855130612546
5654000	-7458.0607099534	4402.4	-7447.876246825979	-10.184463127420592
5655000	-7460.290993497247	4404.6	-7449.44658654	-10.844406957247301
5656000	-7460.77527524832	4407.0	-7450.891489336919	-9.883785911400611
5657000	-7461.542884414747	4409.2	-7449.215307559204	-12.327576855543212
5658000	-7458.246917285245	4410.9	-7449.608745122012	-8.63817216323311
5659000	-7457.187738874422	4410.4	-7449.717488505054	-7.47025036936868
5660000	-7458.305094442009	4411.1	-7448.884868146889	-9.420226295120166
5661000	-7461.0108022892455	4413.1	-7449.131721072453	-11.879081216792944
5662000	-7458.32967604756	4412.8	-7450.1499462527245	-8.179729794835529
5663000	-7456.434247440491	4411.0	-7449.031190430411	-7.403057010080387
5664000	-7457.420986438028	4409.6	-7447.86721023678	-9.553776201248416
5665000	-7458.672698942509	4409.2	-7448.8516930641135	-9.821005878395233
5666000	-7460.730355808402	4412.4	-7447.840174836807	-12.890180971594873
5667000	-7459.530626939802	4413.2	-7448.497227915702	-11.033399024100005
5668000	-7458.703776151721	4413.6	-7448.243717504087	-10.460058647634545
5669000	-7459.213630566273	4413.9	-7451.0351109571675	-8.178519609106361
5670000	-7470.652962929018	4417.7	-7454.7853752779465	-15.867587651071076
5671000	-7461.794063279447	4413.0	-7448.454373347674	-13.339689931773389
5672000	-7457.9298141666695	4419.1	-7449.053493109381	-8.876321057289035
5673000	-7458.754934190169	4422.4	-7448.410415652807	-10.344518537360754
5674000	-7463.33350401104	4413.0	-7453.468900391865	-9.864603619175124
5675000	-7461.037802949045	4412.6	-7451.222152337473	-9.8156506115724
5676000	-7458.536498128669	4414.2	-7448.853734456793	-9.682763671876717
5677000	-7457.3784759984965	4417.1	-7448.917335896344	-8.461140102151926
5678000	-7461.262408075082	4417.2	-7450.815212900953	-10.447195174128831
5679000	-7461.095929939015	4414.2	-7453.012362395755	-8.083567543259736
5680000	-7457.250421494411	4415.2	-7448.161158497054	-9.089262997356661
5681000	-7459.038551724494	4415.8	-7448.784587173895	-10.253964550599079
5682000	-7456.453964307151	4417.2	-7448.540841682503	-7.913122624648177
5683000	-7458.03170697951	4416.3	-7451.265862340206	-6.765844639304282
5684000	-7458.522106337486	4415.1	-7448.24768195536	-10.274424382125316
5685000	-7458.197908316787	4413.7	-7451.089715225633	-7.108193091154333
5686000	-7456.961973686044	4409.9	-7448.252505179597	-8.709468506446743
5687000	-7458.383295981312	4408.7	-7448.650509790324	-9.732786190988364
5688000	-7459.861257213066	4410.1	-7449.921474905963	-9.939782307102877
5689000	-7459.33163381998	4413.4	-7450.129094212788	-9.202539607192119
5690000	-7457.761332637286	4412.6	-7449.4806299571765	-8.280702680108938
5691000	-7460.777808399823	4414.4	-7450.244371365631	-10.53343703419165
5692000	-7458.986978519525	4415.2	-7450.527347770826	-8.459630748698675
5693000	-7458.80477553205	4415.7	-7450.268723486624	-8.536052045426416
5694000	-7466.452420108545	4421.1	-7450.362697045014	-16.089723063531103
5695000	-7457.434470867095	4425.8	-7449.73546696671	-7.699003900385119
5696000	-7458.762207177149	4427.4	-7449.806661253958	-8.955545923191647
5697000	-7462.1557439041935	4426.3	-7450.088704544511	-12.067039359682951
5698000	-7459.7522333835	4426.9	-7448.710750782684	-11.041482600816028
5699000	-7462.715096036699	4428.6	-7451.155407377906	-11.559688658793132
5700000	-7457.887417573209	4431.8	-7449.120463073303	-8.766954499906488
5701000	-7457.775317702726	4434.7	-7450.649177168735	-7.126140533990646
5702000	-7460.206483659651	4435.6	-7453.889810111376	-6.316673548274385
5703000	-7459.366223064646	4436.5	-7452.441700976933	-6.924522087712909
5704000	-7461.228222261598	4438.7	-7449.15958068134	-12.068641580257118
5705000	-7458.580062834592	4439.7	-7449.385959161567	-9.194103673024944
5706000	-7458.374144367774	4440.9	-7451.232669091469	-7.141475276304568
5707000	-7457.383009809615	4441.4	-7449.276536917424	-8.106472892190839
5708000	-7460.550629437366	4443.0	-7451.4960652117825	-9.054564225584116
5709000	-7457.938522709948	4442.1	-7448.066351140418	-9.872171569529764
5710000	-7459.549830498493	4442.9	-7451.129360400419	-8.420470098074844
5711000	-7458.395437655179	4442.9	-7448.9772445097105	-9.418193145468482
5712000	-7457.272675443393	4442.8	-7449.020614001266	-8.252061442127587
5713000	-7459.35610413197	4443.3	-7449.2609874625205	-10.09511666944923
5714000	-7460.452667740025	4445.1	-7451.096961011185	-9.355706728840332
5715000	-7465.206010507817	4450.7	-7454.03369001509	-11.172320492727106
5716000	-7458.1143791876975	4453.2	-7448.714629472907	-9.399749714789866
5717000	-7464.880849631646	4448.0	-7452.049198692683	-12.831650938963335
5718000	-7460.120901072913	4447.4	-7452.705665630567	-7.415235442345486
5719000	-7463.114309440797	4435.7	-7450.4912590351505	-12.623050405646246
5720000	-7463.270023322021	4429.3	-7451.853079698757	-11.416943623263874
5721000	-7457.982040539817	4435.6	-7450.456873267747	-7.52516727206988
5722000	-7456.482281849234	4441.6	-7447.997989221732	-8.484292627502105
5723000	-7458.331109048418	4443.3	-7448.670585188862	-9.660523859555807
5724000	-7469.744238665933	4452.3	-7455.972432694468	-13.771805971465461
5725000	-7460.372527106846	4452.3	-7448.731119761139	-11.641407345706781
5726000	-7456.306776930563	4459.0	-7448.4010987090915	-7.905678221471181
5727000	-7458.327884355659	4462.0	-7449.331069543365	-8.996814812294152
5728000	-7466.865631339767	4451.8	-7454.04140343471	-12.824227905056777
5729000	-7458.572646609526	4450.0	-7447.961944844836	-10.610701764689843
5730000	-7457.566915902263	4451.9	-7450.048961185575	-7.517954716687986
5731000	-7457.379620452753	4454.6	-7448.082124702621	-9.297495750133002
5732000	-7457.945290808977	4456.3	-7449.400586006619	-8.544704802358215
5733000	-7458.504170508496	4455.3	-7451.011349527168	-7.49282098132803
5734000	-7459.472720431675	4456.0	-7450.726537639501	-8.746182792174153
5735000	-7459.578809949392	4456.8	-7451.622913401114	-7.955896548278711
5736000	-7457.880982799399	4456.5	-7447.812345839325	-10.06863696007418
5737000	-7457.879697169766	4456.1	-7450.48795792335	-7.391739246415048
5738000	-7459.4561024505165	4456.9	-7449.345629104749	-10.110473345767474
5739000	-7457.1423701662	4455.6	-7449.502959271562	-7.6394108946378845
5740000	-7459.684806934894	4456.7	-7450.846371559282	-8.838435375613
5741000	-7458.980277286943	4456.9	-7450.058784833855	-8.921492453088426
5742000	-7457.843572353999	4456.4	-7448.387887009598	-9.45568534440139
5743000	-7460.1234102762355	4457.9	-7451.4075661824245	-8.715844093811109
5744000	-7457.310045012637	4457.9	-7449.3937339726735	-7.916311039962832
5745000	-7458.762330229285	4457.9	-7450.584304842692	-8.178025386592537
5746000	-7462.06275779742	4461.7	-7452.002553050011	-10.060204747409575
5747000	-7463.073784343195	4462.8	-7453.776547319944	-9.297237023251162
5748000	-7459.122870275988	4464.0	-7450.125289801476	-8.997580474511878
5749000	-7459.631961024562	4463.2	-7450.743254987595	-8.88870603696736
5750000	-7470.69035628438	4450.8	-7450.389576235775	-20.30078004860492
5751000	-7461.849684437028	4443.6	-7448.794122750458	-13.055561686570197
5752000	-7457.195276165018	4452.5	-7448.201657952657	-8.993618212361206
5753000	-7457.199064976629	4460.2	-7448.187152321897	-9.011912654732864
5754000	-7459.459096645945	4461.3	-7450.233374836763	-9.225721809182087
5755000	-7461.512955201352	4463.6	-7451.123278160857	-10.389677040495298
5756000	-7462.487647379563	4466.8	-7448.750358152799	-13.737289226763599
5757000	-7465.1555501062	4465.0	-7451.807382991124	-13.34816711507661
5758000	-7456.282446961636	4474.8	-7449.154923601655	-7.127523359980939
5759000	-7460.179407856413	4467.7	-7449.486493851803	-10.692914004609268
5760000	-7460.72649122634	4466.9	-7451.327983511892	-9.39850771444837
5761000	-7459.928422485769	4467.4	-7448.636881950809	-11.291540534960331
5762000	-7459.825949421407	4468.4	-7449.842092211748	-9.983857209658924
5763000	-7458.136877477916	4470.2	-7448.5623136459335	-9.574563831982275
5764000	-7457.437331616899	4471.3	-7449.401045230181	-8.036286386718846
5765000	-7457.569741173135	4470.6	-7450.22924442821	-7.340496744925039
5766000	-7459.879000260236	4471.9	-7450.599859892816	-9.279140367420142
5767000	-7461.420138664793	4475.3	-7449.471872815788	-11.948265849004882
5768000	-7460.5935579957595	4476.8	-7449.1319412765	-11.461616719259538
5769000	-7460.657946935341	4476.8	-7450.827282956978	-9.830663978363285
5770000	-7466.0265665808565	4471.5	-7448.941573813947	-17.084992766909828
5771000	-7457.634018375786	4477.7	-7448.414381206347	-9.219637169439112
5772000	-7462.794533046714	4473.3	-7448.820988824472	-13.973544222241898
5773000	-7462.266881838013	4468.3	-7452.295411375044	-9.971470462969982
5774000	-7456.43351593959	4477.8	-7448.988383142316	-7.445132797274228
5775000	-7460.241970862317	4478.5	-7449.281534194857	-10.960436667460657
5776000	-7457.510468984518	4481.3	-7450.711399052307	-6.799069932211598
5777000	-7457.443084374126	4481.2	-7448.219252837917	-9.223831536208461
5778000	-7461.024024294204	4484.6	-7449.174197996839	-11.84982629736443
5779000	-7459.1589646218445	4484.5	-7448.864476029954	-10.294488591890167
5780000	-7459.46853647895	4485.3	-7450.692372243263	-8.776164235687627
5781000	-7458.571758024644	4485.8	-7449.254978011543	-9.316780013100342
5782000	-7459.136573835583	4486.7	-7450.5150178256945	-8.621556009888284
5783000	-7459.020954934538	4487.3	-7448.218598165726	-10.802356768812839
5784000	-7459.935684519759	4488.3	-7448.24191844287	-11.693766076888767
5785000	-7458.245259840924	4488.6	-7450.704966298127	-7.540293542796858
5786000	-7457.737136455093	4488.6	-7447.7835608153955	-9.953575639697409
5787000	-7458.416484815686	4488.5	-7449.366540057113	-9.04994475857304
5788000	-7458.530916331675	4488.3	-7449.423660041344	-9.107256290331161
5789000	-7459.899447560573	4488.1	-7452.265740497317	-7.6337070632557795
5790000	-7456.771284692123	4486.4	-7448.164397108776	-8.60688758334721
5791000	-7456.648855208049	4483.9	-7448.690532106627	-7.958323101421903
5792000	-7462.204230330607	4489.2	-7452.1522440847375	-10.051986245869584
5793000	-7458.93809642709	4489.6	-7449.765200111532	-9.172896315558681
5794000	-7461.1725391985365	4492.1	-7451.900596892406	-9.271942306130775
5795000	-7467.014217699911	4492.9	-7448.385401572636	-18.62881612727543
5796000	-7458.6074418846865	4496.6	-7450.435484870476	-8.17195701421054
5797000	-7456.509289221906	4503.5	-7448.96213164815	-7.547157573756966
5798000	-7460.095661770616	4503.7	-7452.071672283053	-8.023989487563128
5799000	-7457.368258735687	4505.0	-7449.349364112358	-8.018894623329249
5800000	-7461.683693223198	4509.1	-7450.746384844495	-10.937308378703214
5801000	-7459.081480897421	4509.6	-7448.035638261595	-11.045842635825995
5802000	-7457.692157069391	4510.5	-7448.248644307851	-9.443512761540308
5803000	-7457.623088795886	4510.1	-7448.64622794794	-8.976860847946524
5804000	-7455.839789276932	4509.1	-7448.39137552256	-7.448413754370973
5805000	-7458.629167387871	4508.0	-7448.471780211102	-10.157387176769682
5806000	-7461.10469141787	4512.2	-7450.778985045123	-10.325706372746835
5807000	-7460.142044483696	4513.8	-7449.013131780845	-11.12891270285161
5808000	-7456.928469553723	4513.0	-7448.3187652341	-8.609704319622155
5809000	-7458.3005554971805	4510.5	-7449.8205035854035	-8.480051911777082
5810000	-7456.345758803108	4510.0	-7448.156570398888	-8.18918840421949
5811000	-7460.8921152556395	4513.1	-7451.751370096259	-9.140745159380618
5812000	-7457.841047057906	4511.4	-7450.150750435587	-7.6902966223187015
5813000	-7456.750479195536	4508.8	-7449.867148516166	-6.8833306793705
5814000	-7459.541853374114	4509.6	-7449.727523880258	-9.814329493856745
5815000	-7463.2868071621115	4513.9	-7448.43033612596	-14.856471036151488
5816000	-7461.594907988561	4515.3	-7449.432696558147	-12.162211430414958
5817000	-7457.61071017944	4517.7	-7448.169132077228	-9.441578102211572
5818000	-7457.218721371089	4521.0	-7449.870901947642	-7.347819423447158
5819000	-7464.192869813866	4519.1	-7456.081361113784	-8.11150870008229
5820000	-7458.220091078524	4520.8	-7448.10391717009	-10.116173908433574
5821000	-7457.939486564301	4521.3	-7448.377174104129	-9.562312460171427
5822000	-7456.5608585367445	4521.7	-7447.875663649857	-8.685194886886867
5823000	-7461.575968608106	4523.4	-7448.917027352851	-12.658941255255783
5824000	-7456.919118015861	4521.6	-7449.652977204094	-7.2661408117674
5825000	-7459.523316420159	4522.4	-7448.164538649811	-11.35877777034749
5826000	-7459.886876898118	4523.5	-7449.299186881645	-10.587690016472692
